,episode,make_span,reward,no-op
1206,402.0,2372.0,152.7070707070709,0.0
1207,402.0,2432.0,140.5858585858587,0.0
1208,402.0,2433.0,140.38383838383817,0.0
1209,403.0,2370.0,153.11111111111106,0.0
1210,403.0,2357.0,155.73737373737364,0.0
1211,403.0,2329.0,161.39393939393932,0.0
1212,404.0,2367.0,153.7171717171716,0.0
1213,404.0,2347.0,157.7575757575757,0.0
1214,404.0,2352.0,156.7474747474746,0.0
1215,405.0,2305.0,166.24242424242422,0.0
1216,405.0,2294.0,168.4646464646466,0.0
1217,405.0,2395.0,148.06060606060612,0.0
1218,406.0,2374.0,152.30303030303037,0.0
1219,406.0,2336.0,159.9797979797978,0.0
1220,406.0,2340.0,159.17171717171757,0.0
1221,407.0,2366.0,153.91919191919183,0.0
1222,407.0,2332.0,160.78787878787875,0.0
1223,407.0,2365.0,154.12121212121227,0.0
1224,408.0,2350.0,157.15151515151513,0.0
1225,408.0,2390.0,149.07070707070713,0.0
1226,408.0,2320.0,163.21212121212142,0.0
1227,409.0,2435.0,139.97979797979784,0.0
1228,409.0,2350.0,157.15151515151487,0.0
1229,409.0,2323.0,162.6060606060605,0.0
1230,410.0,2402.0,146.6464646464646,0.0
1231,410.0,2371.0,152.90909090909085,0.0
1232,410.0,2370.0,153.11111111111094,0.0
1233,411.0,2424.0,142.2020202020203,0.0
1234,411.0,2480.0,130.88888888888897,0.0
1235,411.0,2385.0,150.08080808080808,0.0
1236,412.0,2387.0,149.6767676767677,0.0
1237,412.0,2360.0,155.1313131313131,0.0
1238,412.0,2370.0,153.11111111111094,0.0
1239,413.0,2416.0,143.8181818181818,0.0
1240,413.0,2342.0,158.76767676767693,0.0
1241,413.0,2368.0,153.51515151515144,0.0
1242,414.0,2357.0,155.73737373737356,0.0
1243,414.0,2355.0,156.14141414141412,0.0
1244,414.0,2352.0,156.7474747474747,0.0
1245,415.0,2365.0,154.12121212121224,0.0
1246,415.0,2321.0,163.01010101010095,0.0
1247,415.0,2405.0,146.0404040404041,0.0
1248,416.0,2311.0,165.03030303030306,0.0
1249,416.0,2354.0,156.34343434343438,0.0
1250,416.0,2361.0,154.9292929292927,0.0
1251,417.0,2338.0,159.57575757575776,0.0
1252,417.0,2326.0,162.00000000000014,0.0
1253,417.0,2368.0,153.51515151515142,0.0
1254,418.0,2377.0,151.6969696969696,0.0
1255,418.0,2333.0,160.58585858585872,0.0
1256,418.0,2300.0,167.25252525252537,0.0
1257,419.0,2368.0,153.51515151515136,0.0
1258,419.0,2311.0,165.03030303030283,0.0
1259,419.0,2318.0,163.61616161616166,0.0
1260,420.0,2300.0,167.25252525252532,0.0
1261,420.0,2325.0,162.20202020202007,0.0
1262,420.0,2313.0,164.62626262626273,0.0
1263,421.0,2302.0,166.84848484848473,0.0
1264,421.0,2336.0,159.97979797979778,0.0
1265,421.0,2352.0,156.7474747474747,0.0
1266,422.0,2337.0,159.77777777777774,0.0
1267,422.0,2324.0,162.40404040404047,0.0
1268,422.0,2311.0,165.03030303030295,0.0
1269,423.0,2311.0,165.030303030303,0.0
1270,423.0,2326.0,162.0000000000001,0.0
1271,423.0,2282.0,170.88888888888908,0.0
1272,424.0,2368.0,153.51515151515127,0.0
1273,424.0,2290.0,169.2727272727272,0.0
1274,424.0,2282.0,170.888888888889,0.0
1275,425.0,2345.0,158.16161616161605,0.0
1276,425.0,2338.0,159.57575757575748,0.0
1277,425.0,2380.0,151.09090909090907,0.0
1278,426.0,2281.0,171.09090909090915,0.0
1279,426.0,2325.0,162.20202020202018,0.0
1280,426.0,2349.0,157.35353535353522,0.0
1281,427.0,2365.0,154.121212121212,0.0
1282,427.0,2405.0,146.04040404040416,0.0
1283,427.0,2311.0,165.03030303030306,0.0
1284,428.0,2368.0,153.51515151515153,0.0
1285,428.0,2282.0,170.8888888888888,0.0
1286,428.0,2476.0,131.6969696969699,0.0
1287,429.0,2350.0,157.15151515151496,0.0
1288,429.0,2317.0,163.81818181818173,0.0
1289,429.0,2314.0,164.42424242424252,0.0
1290,430.0,2294.0,168.46464646464648,0.0
1291,430.0,2282.0,170.88888888888866,0.0
1292,430.0,2343.0,158.56565656565644,0.0
1293,431.0,2336.0,159.97979797979778,0.0
1294,431.0,2324.0,162.4040404040401,0.0
1295,431.0,2282.0,170.88888888888886,0.0
1296,432.0,2288.0,169.67676767676755,0.0
1297,432.0,2282.0,170.88888888888889,0.0
1298,432.0,2317.0,163.81818181818173,0.0
1299,433.0,2288.0,169.67676767676753,0.0
1300,433.0,2282.0,170.88888888888886,0.0
1301,433.0,2341.0,158.96969696969708,0.0
1302,434.0,2362.0,154.72727272727255,0.0
1303,434.0,2314.0,164.42424242424244,0.0
1304,434.0,2282.0,170.88888888888889,0.0
1305,435.0,2282.0,170.8888888888888,0.0
1306,435.0,2282.0,170.88888888888894,0.0
1307,435.0,2259.0,175.53535353535347,0.0
1308,436.0,2282.0,170.88888888888886,0.0
1309,436.0,2297.0,167.8585858585859,0.0
1310,436.0,2297.0,167.85858585858614,0.0
1311,437.0,2308.0,165.63636363636363,0.0
1312,437.0,2282.0,170.8888888888887,0.0
1313,437.0,2357.0,155.73737373737362,0.0
1314,438.0,2418.0,143.41414141414145,0.0
1315,438.0,2282.0,170.88888888888872,0.0
1316,438.0,2413.0,144.4242424242423,0.0
1317,439.0,2282.0,170.8888888888887,0.0
1318,439.0,2288.0,169.67676767676764,0.0
1319,439.0,2360.0,155.13131313131296,0.0
1320,440.0,2340.0,159.17171717171726,0.0
1321,440.0,2370.0,153.1111111111112,0.0
1322,440.0,2282.0,170.88888888888872,0.0
1323,441.0,2282.0,170.888888888889,0.0
1324,441.0,2264.0,174.52525252525263,0.0
1325,441.0,2282.0,170.8888888888887,0.0
1326,442.0,2282.0,170.88888888888872,0.0
1327,442.0,2282.0,170.88888888888872,0.0
1328,442.0,2282.0,170.88888888888874,0.0
1329,443.0,2288.0,169.67676767676775,0.0
1330,443.0,2282.0,170.88888888888872,0.0
1331,443.0,2264.0,174.52525252525254,0.0
1332,444.0,2282.0,170.8888888888889,0.0
1333,444.0,2336.0,159.97979797979804,0.0
1334,444.0,2288.0,169.6767676767675,0.0
1335,445.0,2290.0,169.27272727272725,0.0
1336,445.0,2325.0,162.20202020201995,0.0
1337,445.0,2317.0,163.81818181818187,0.0
1338,446.0,2282.0,170.88888888888889,0.0
1339,446.0,2356.0,155.9393939393939,0.0
1340,446.0,2290.0,169.27272727272725,0.0
1341,447.0,2288.0,169.6767676767677,0.0
1342,447.0,2282.0,170.8888888888887,0.0
1343,447.0,2282.0,170.8888888888887,0.0
1344,448.0,2282.0,170.8888888888887,0.0
1345,448.0,2282.0,170.88888888888874,0.0
1346,448.0,2282.0,170.8888888888887,0.0
1347,449.0,2312.0,164.8282828282825,0.0
1348,449.0,2352.0,156.7474747474746,0.0
1349,449.0,2308.0,165.63636363636368,0.0
1350,450.0,2339.0,159.37373737373736,0.0
1351,450.0,2317.0,163.8181818181818,0.0
1352,450.0,2285.0,170.2828282828285,0.0
1353,451.0,2282.0,170.88888888888903,0.0
1354,451.0,2282.0,170.88888888888874,0.0
1355,451.0,2287.0,169.87878787878796,0.0
1356,452.0,2259.0,175.53535353535378,0.0
1357,452.0,2264.0,174.5252525252525,0.0
1358,452.0,2382.0,150.68686868686862,0.0
1359,453.0,2330.0,161.1919191919193,0.0
1360,453.0,2348.0,157.55555555555554,0.0
1361,453.0,2298.0,167.6565656565657,0.0
1362,454.0,2282.0,170.88888888888897,0.0
1363,454.0,2392.0,148.66666666666654,0.0
1364,454.0,2378.0,151.4949494949496,0.0
1365,455.0,2282.0,170.8888888888889,0.0
1366,455.0,2282.0,170.888888888889,0.0
1367,455.0,2259.0,175.53535353535364,0.0
1368,456.0,2259.0,175.5353535353537,0.0
1369,456.0,2259.0,175.53535353535358,0.0
1370,456.0,2431.0,140.7878787878788,0.0
1371,457.0,2309.0,165.43434343434333,0.0
1372,457.0,2264.0,174.52525252525254,0.0
1373,457.0,2283.0,170.6868686868687,0.0
1374,458.0,2282.0,170.888888888889,0.0
1375,458.0,2282.0,170.888888888889,0.0
1376,458.0,2305.0,166.24242424242428,0.0
1377,459.0,2398.0,147.4545454545454,0.0
1378,459.0,2296.0,168.06060606060612,0.0
1379,459.0,2296.0,168.06060606060612,0.0
1380,460.0,2282.0,170.88888888888897,0.0
1381,460.0,2282.0,170.88888888888889,0.0
1382,460.0,2262.0,174.92929292929313,0.0
1383,461.0,2282.0,170.88888888888903,0.0
1384,461.0,2296.0,168.06060606060612,0.0
1385,461.0,2282.0,170.888888888889,0.0
1386,462.0,2262.0,174.92929292929313,0.0
1387,462.0,2281.0,171.09090909090912,0.0
1388,462.0,2393.0,148.46464646464636,0.0
1389,463.0,2416.0,143.81818181818184,0.0
1390,463.0,2415.0,144.02020202020205,0.0
1391,463.0,2282.0,170.88888888888894,0.0
1392,464.0,2301.0,167.05050505050502,0.0
1393,464.0,2282.0,170.88888888888874,0.0
1394,464.0,2285.0,170.2828282828284,0.0
1395,465.0,2282.0,170.88888888888894,0.0
1396,465.0,2262.0,174.92929292929313,0.0
1397,465.0,2293.0,168.66666666666677,0.0
1398,466.0,2264.0,174.52525252525254,0.0
1399,466.0,2282.0,170.888888888889,0.0
1400,466.0,2285.0,170.28282828282846,0.0
1401,467.0,2365.0,154.12121212121184,0.0
1402,467.0,2264.0,174.5252525252525,0.0
1403,467.0,2282.0,170.88888888888897,0.0
1404,468.0,2282.0,170.888888888889,0.0
1405,468.0,2282.0,170.88888888888897,0.0
1406,468.0,2357.0,155.73737373737376,0.0
1407,469.0,2292.0,168.8686868686867,0.0
1408,469.0,2262.0,174.92929292929313,0.0
1409,469.0,2307.0,165.83838383838412,0.0
1410,470.0,2285.0,170.28282828282846,0.0
1411,470.0,2403.0,146.44444444444426,0.0
1412,470.0,2346.0,157.95959595959587,0.0
1413,471.0,2285.0,170.28282828282843,0.0
1414,471.0,2285.0,170.2828282828284,0.0
1415,471.0,2395.0,148.06060606060618,0.0
1416,472.0,2291.0,169.07070707070702,0.0
1417,472.0,2401.0,146.84848484848482,0.0
1418,472.0,2285.0,170.2828282828285,0.0
1419,473.0,2266.0,174.1212121212121,0.0
1420,473.0,2285.0,170.28282828282846,0.0
1421,473.0,2282.0,170.888888888889,0.0
1422,474.0,2277.0,171.89898989899007,0.0
1423,474.0,2259.0,175.53535353535358,0.0
1424,474.0,2282.0,170.88888888888903,0.0
1425,475.0,2285.0,170.28282828282838,0.0
1426,475.0,2301.0,167.05050505050508,0.0
1427,475.0,2285.0,170.2828282828284,0.0
1428,476.0,2285.0,170.2828282828285,0.0
1429,476.0,2292.0,168.86868686868692,0.0
1430,476.0,2285.0,170.2828282828285,0.0
1431,477.0,2327.0,161.7979797979799,0.0
1432,477.0,2285.0,170.2828282828284,0.0
1433,477.0,2285.0,170.2828282828285,0.0
1434,478.0,2285.0,170.28282828282846,0.0
1435,478.0,2282.0,170.88888888888894,0.0
1436,478.0,2285.0,170.2828282828285,0.0
1437,479.0,2347.0,157.75757575757578,0.0
1438,479.0,2293.0,168.66666666666677,0.0
1439,479.0,2282.0,170.88888888888883,0.0
1440,480.0,2258.0,175.73737373737387,0.0
1441,480.0,2290.0,169.27272727272722,0.0
1442,480.0,2376.0,151.89898989898967,0.0
1443,481.0,2282.0,170.88888888888889,0.0
1444,481.0,2353.0,156.54545454545453,0.0
1445,481.0,2259.0,175.53535353535347,0.0
1446,482.0,2326.0,161.99999999999997,0.0
1447,482.0,2326.0,161.99999999999977,0.0
1448,482.0,2259.0,175.53535353535347,0.0
1449,483.0,2367.0,153.71717171717168,0.0
1450,483.0,2385.0,150.0808080808082,0.0
1451,483.0,2292.0,168.86868686868692,0.0
1452,484.0,2259.0,175.53535353535347,0.0
1453,484.0,2259.0,175.53535353535358,0.0
1454,484.0,2259.0,175.53535353535358,0.0
1455,485.0,2259.0,175.53535353535358,0.0
1456,485.0,2282.0,170.88888888888897,0.0
1457,485.0,2259.0,175.53535353535358,0.0
1458,486.0,2262.0,174.92929292929296,0.0
1459,486.0,2259.0,175.5353535353536,0.0
1460,486.0,2301.0,167.05050505050502,0.0
1461,487.0,2259.0,175.53535353535347,0.0
1462,487.0,2403.0,146.44444444444434,0.0
1463,487.0,2386.0,149.87878787878762,0.0
1464,488.0,2338.0,159.57575757575762,0.0
1465,488.0,2276.0,172.10101010101013,0.0
1466,488.0,2301.0,167.05050505050508,0.0
1467,489.0,2342.0,158.7676767676769,0.0
1468,489.0,2266.0,174.12121212121224,0.0
1469,489.0,2259.0,175.53535353535358,0.0
1470,490.0,2298.0,167.65656565656582,0.0
1471,490.0,2285.0,170.28282828282852,0.0
1472,490.0,2262.0,174.92929292929296,0.0
1473,491.0,2301.0,167.05050505050505,0.0
1474,491.0,2262.0,174.92929292929296,0.0
1475,491.0,2259.0,175.53535353535344,0.0
1476,492.0,2418.0,143.41414141414123,0.0
1477,492.0,2301.0,167.0505050505052,0.0
1478,492.0,2355.0,156.1414141414141,0.0
1479,493.0,2282.0,170.88888888888872,0.0
1480,493.0,2262.0,174.92929292929296,0.0
1481,493.0,2318.0,163.61616161616158,0.0
1482,494.0,2259.0,175.53535353535355,0.0
1483,494.0,2268.0,173.71717171717177,0.0
1484,494.0,2262.0,174.92929292929307,0.0
1485,495.0,2259.0,175.53535353535347,0.0
1486,495.0,2301.0,167.05050505050514,0.0
1487,495.0,2285.0,170.28282828282838,0.0
1488,496.0,2259.0,175.53535353535344,0.0
1489,496.0,2326.0,162.00000000000006,0.0
1490,496.0,2266.0,174.1212121212121,0.0
1491,497.0,2262.0,174.929292929293,0.0
1492,497.0,2262.0,174.929292929293,0.0
1493,497.0,2262.0,174.92929292929296,0.0
1494,498.0,2259.0,175.53535353535344,0.0
1495,498.0,2278.0,171.69696969696983,0.0
1496,498.0,2301.0,167.05050505050508,0.0
1497,499.0,2285.0,170.28282828282855,0.0
1498,499.0,2285.0,170.28282828282835,0.0
1499,499.0,2262.0,174.929292929293,0.0
1500,500.0,2285.0,170.28282828282835,0.0
1501,500.0,2296.0,168.06060606060598,0.0
1502,500.0,2262.0,174.929292929293,0.0
1503,501.0,2291.0,169.070707070707,0.0
1504,501.0,2301.0,167.05050505050514,0.0
1505,501.0,2262.0,174.929292929293,0.0
1506,502.0,2353.0,156.54545454545422,0.0
1507,502.0,2281.0,171.09090909090907,0.0
1508,502.0,2325.0,162.20202020202035,0.0
1509,503.0,2291.0,169.07070707070704,0.0
1510,503.0,2259.0,175.5353535353536,0.0
1511,503.0,2292.0,168.86868686868686,0.0
1512,504.0,2259.0,175.5353535353535,0.0
1513,504.0,2336.0,159.97979797979795,0.0
1514,504.0,2259.0,175.53535353535352,0.0
1515,505.0,2355.0,156.14141414141406,0.0
1516,505.0,2301.0,167.05050505050514,0.0
1517,505.0,2301.0,167.05050505050514,0.0
1518,506.0,2301.0,167.05050505050508,0.0
1519,506.0,2259.0,175.5353535353535,0.0
1520,506.0,2335.0,160.18181818181787,0.0
1521,507.0,2262.0,174.92929292929307,0.0
1522,507.0,2301.0,167.05050505050508,0.0
1523,507.0,2310.0,165.2323232323231,0.0
1524,508.0,2293.0,168.6666666666667,0.0
1525,508.0,2280.0,171.29292929292944,0.0
1526,508.0,2259.0,175.53535353535344,0.0
1527,509.0,2301.0,167.05050505050514,0.0
1528,509.0,2283.0,170.68686868686873,0.0
1529,509.0,2262.0,174.92929292929313,0.0
1530,510.0,2266.0,174.12121212121207,0.0
1531,510.0,2259.0,175.5353535353534,0.0
1532,510.0,2266.0,174.12121212121204,0.0
1533,511.0,2262.0,174.92929292929313,0.0
1534,511.0,2262.0,174.92929292929307,0.0
1535,511.0,2259.0,175.53535353535344,0.0
1536,512.0,2285.0,170.28282828282846,0.0
1537,512.0,2259.0,175.53535353535344,0.0
1538,512.0,2380.0,151.090909090909,0.0
1539,513.0,2266.0,174.12121212121207,0.0
1540,513.0,2262.0,174.92929292929307,0.0
1541,513.0,2330.0,161.19191919191928,0.0
1542,514.0,2259.0,175.5353535353535,0.0
1543,514.0,2303.0,166.64646464646464,0.0
1544,514.0,2338.0,159.57575757575765,0.0
1545,515.0,2259.0,175.53535353535347,0.0
1546,515.0,2259.0,175.5353535353536,0.0
1547,515.0,2259.0,175.53535353535347,0.0
1548,516.0,2264.0,174.5252525252525,0.0
1549,516.0,2266.0,174.12121212121207,0.0
1550,516.0,2266.0,174.12121212121218,0.0
1551,517.0,2306.0,166.04040404040396,0.0
1552,517.0,2352.0,156.7474747474745,0.0
1553,517.0,2282.0,170.88888888888883,0.0
1554,518.0,2259.0,175.53535353535347,0.0
1555,518.0,2282.0,170.88888888888886,0.0
1556,518.0,2282.0,170.88888888888872,0.0
1557,519.0,2260.0,175.3333333333334,0.0
1558,519.0,2282.0,170.88888888888897,0.0
1559,519.0,2266.0,174.1212121212121,0.0
1560,520.0,2262.0,174.9292929292929,0.0
1561,520.0,2330.0,161.19191919191928,0.0
1562,520.0,2305.0,166.24242424242433,0.0
1563,521.0,2266.0,174.12121212121204,0.0
1564,521.0,2282.0,170.88888888888897,0.0
1565,521.0,2285.0,170.28282828282838,0.0
1566,522.0,2377.0,151.6969696969695,0.0
1567,522.0,2266.0,174.12121212121207,0.0
1568,522.0,2266.0,174.12121212121204,0.0
1569,523.0,2259.0,175.53535353535378,0.0
1570,523.0,2266.0,174.12121212121204,0.0
1571,523.0,2282.0,170.8888888888887,0.0
1572,524.0,2376.0,151.8989898989899,0.0
1573,524.0,2321.0,163.01010101010104,0.0
1574,524.0,2266.0,174.1212121212121,0.0
1575,525.0,2259.0,175.53535353535344,0.0
1576,525.0,2266.0,174.12121212121198,0.0
1577,525.0,2259.0,175.53535353535358,0.0
1578,526.0,2259.0,175.5353535353535,0.0
1579,526.0,2306.0,166.0404040404041,0.0
1580,526.0,2307.0,165.8383838383837,0.0
1581,527.0,2281.0,171.090909090909,0.0
1582,527.0,2259.0,175.5353535353535,0.0
1583,527.0,2281.0,171.09090909090898,0.0
1584,528.0,2259.0,175.53535353535366,0.0
1585,528.0,2259.0,175.53535353535366,0.0
1586,528.0,2310.0,165.23232323232327,0.0
1587,529.0,2268.0,173.71717171717177,0.0
1588,529.0,2259.0,175.53535353535378,0.0
1589,529.0,2267.0,173.9191919191918,0.0
1590,530.0,2259.0,175.5353535353535,0.0
1591,530.0,2259.0,175.53535353535347,0.0
1592,530.0,2259.0,175.53535353535378,0.0
1593,531.0,2283.0,170.6868686868688,0.0
1594,531.0,2281.0,171.090909090909,0.0
1595,531.0,2259.0,175.5353535353536,0.0
1596,532.0,2325.0,162.20202020202018,0.0
1597,532.0,2259.0,175.5353535353536,0.0
1598,532.0,2284.0,170.4848484848484,0.0
1599,533.0,2281.0,171.090909090909,0.0
1600,533.0,2264.0,174.52525252525257,0.0
1601,533.0,2320.0,163.21212121212133,0.0
1602,534.0,2264.0,174.5252525252527,0.0
1603,534.0,2265.0,174.3232323232322,0.0
1604,534.0,2259.0,175.5353535353536,0.0
1605,535.0,2322.0,162.80808080808058,0.0
1606,535.0,2259.0,175.53535353535352,0.0
1607,535.0,2266.0,174.12121212121204,0.0
1608,536.0,2259.0,175.53535353535372,0.0
1609,536.0,2259.0,175.53535353535372,0.0
1610,536.0,2258.0,175.7373737373739,0.0
1611,537.0,2259.0,175.53535353535352,0.0
1612,537.0,2281.0,171.09090909090915,0.0
1613,537.0,2334.0,160.38383838383845,0.0
1614,538.0,2387.0,149.67676767676764,0.0
1615,538.0,2282.0,170.88888888888894,0.0
1616,538.0,2375.0,152.10101010100988,0.0
1617,539.0,2282.0,170.88888888888883,0.0
1618,539.0,2282.0,170.88888888888886,0.0
1619,539.0,2301.0,167.05050505050508,0.0
1620,540.0,2282.0,170.88888888888883,0.0
1621,540.0,2376.0,151.8989898989899,0.0
1622,540.0,2281.0,171.09090909090926,0.0
1623,541.0,2282.0,170.8888888888889,0.0
1624,541.0,2308.0,165.63636363636377,0.0
1625,541.0,2396.0,147.8585858585856,0.0
1626,542.0,2282.0,170.88888888888894,0.0
1627,542.0,2282.0,170.88888888888883,0.0
1628,542.0,2375.0,152.10101010101022,0.0
1629,543.0,2340.0,159.17171717171715,0.0
1630,543.0,2326.0,161.99999999999986,0.0
1631,543.0,2274.0,172.50505050505046,0.0
1632,544.0,2303.0,166.64646464646455,0.0
1633,544.0,2259.0,175.5353535353536,0.0
1634,544.0,2259.0,175.53535353535366,0.0
1635,545.0,2369.0,153.31313131313115,0.0
1636,545.0,2406.0,145.8383838383839,0.0
1637,545.0,2282.0,170.88888888888894,0.0
1638,546.0,2282.0,170.888888888889,0.0
1639,546.0,2300.0,167.2525252525253,0.0
1640,546.0,2282.0,170.888888888889,0.0
1641,547.0,2333.0,160.58585858585838,0.0
1642,547.0,2299.0,167.45454545454535,0.0
1643,547.0,2282.0,170.88888888888897,0.0
1644,548.0,2282.0,170.88888888888894,0.0
1645,548.0,2259.0,175.53535353535358,0.0
1646,548.0,2282.0,170.8888888888889,0.0
1647,549.0,2296.0,168.06060606060618,0.0
1648,549.0,2282.0,170.88888888888903,0.0
1649,549.0,2285.0,170.28282828282832,0.0
1650,550.0,2282.0,170.88888888888908,0.0
1651,550.0,2326.0,161.99999999999994,0.0
1652,550.0,2282.0,170.88888888888897,0.0
1653,551.0,2282.0,170.88888888888883,0.0
1654,551.0,2282.0,170.88888888888897,0.0
1655,551.0,2285.0,170.28282828282835,0.0
1656,552.0,2326.0,161.99999999999986,0.0
1657,552.0,2281.0,171.09090909090926,0.0
1658,552.0,2276.0,172.1010101010101,0.0
1659,553.0,2282.0,170.88888888888886,0.0
1660,553.0,2328.0,161.59595959595958,0.0
1661,553.0,2259.0,175.5353535353537,0.0
1662,554.0,2318.0,163.61616161616152,0.0
1663,554.0,2283.0,170.68686868686873,0.0
1664,554.0,2398.0,147.45454545454533,0.0
1665,555.0,2301.0,167.05050505050514,0.0
1666,555.0,2331.0,160.989898989899,0.0
1667,555.0,2280.0,171.2929292929293,0.0
1668,556.0,2259.0,175.53535353535366,0.0
1669,556.0,2325.0,162.20202020202012,0.0
1670,556.0,2259.0,175.53535353535375,0.0
1671,557.0,2268.0,173.71717171717188,0.0
1672,557.0,2282.0,170.88888888888886,0.0
1673,557.0,2280.0,171.29292929292941,0.0
1674,558.0,2282.0,170.88888888888897,0.0
1675,558.0,2303.0,166.6464646464645,0.0
1676,558.0,2297.0,167.85858585858597,0.0
1677,559.0,2281.0,171.09090909090904,0.0
1678,559.0,2301.0,167.05050505050502,0.0
1679,559.0,2308.0,165.6363636363637,0.0
1680,560.0,2331.0,160.98989898989888,0.0
1681,560.0,2259.0,175.53535353535352,0.0
1682,560.0,2358.0,155.53535353535364,0.0
1683,561.0,2297.0,167.85858585858597,0.0
1684,561.0,2284.0,170.48484848484867,0.0
1685,561.0,2259.0,175.53535353535378,0.0
1686,562.0,2281.0,171.09090909090904,0.0
1687,562.0,2359.0,155.3333333333331,0.0
1688,562.0,2281.0,171.09090909090912,0.0
1689,563.0,2259.0,175.53535353535358,0.0
1690,563.0,2282.0,170.88888888888917,0.0
1691,563.0,2259.0,175.53535353535378,0.0
1692,564.0,2330.0,161.1919191919193,0.0
1693,564.0,2259.0,175.53535353535366,0.0
1694,564.0,2281.0,171.09090909090904,0.0
1695,565.0,2280.0,171.29292929292927,0.0
1696,565.0,2282.0,170.88888888888894,0.0
1697,565.0,2259.0,175.53535353535366,0.0
1698,566.0,2309.0,165.4343434343434,0.0
1699,566.0,2259.0,175.53535353535364,0.0
1700,566.0,2285.0,170.28282828282852,0.0
1701,567.0,2259.0,175.53535353535372,0.0
1702,567.0,2285.0,170.28282828282855,0.0
1703,567.0,2258.0,175.7373737373738,0.0
1704,568.0,2282.0,170.88888888888883,0.0
1705,568.0,2259.0,175.5353535353537,0.0
1706,568.0,2338.0,159.5757575757574,0.0
1707,569.0,2259.0,175.53535353535355,0.0
1708,569.0,2259.0,175.5353535353536,0.0
1709,569.0,2285.0,170.2828282828284,0.0
1710,570.0,2259.0,175.53535353535364,0.0
1711,570.0,2408.0,145.4343434343435,0.0
1712,570.0,2259.0,175.5353535353537,0.0
1713,571.0,2297.0,167.85858585858585,0.0
1714,571.0,2259.0,175.53535353535366,0.0
1715,571.0,2365.0,154.12121212121215,0.0
1716,572.0,2259.0,175.53535353535372,0.0
1717,572.0,2259.0,175.53535353535366,0.0
1718,572.0,2324.0,162.40404040404053,0.0
1719,573.0,2282.0,170.888888888889,0.0
1720,573.0,2259.0,175.53535353535358,0.0
1721,573.0,2299.0,167.4545454545456,0.0
1722,574.0,2358.0,155.53535353535335,0.0
1723,574.0,2259.0,175.53535353535358,0.0
1724,574.0,2259.0,175.53535353535358,0.0
1725,575.0,2259.0,175.53535353535358,0.0
1726,575.0,2259.0,175.53535353535366,0.0
1727,575.0,2259.0,175.53535353535364,0.0
1728,576.0,2422.0,142.6060606060607,0.0
1729,576.0,2259.0,175.5353535353537,0.0
1730,576.0,2259.0,175.53535353535364,0.0
1731,577.0,2308.0,165.63636363636363,0.0
1732,577.0,2302.0,166.84848484848501,0.0
1733,577.0,2259.0,175.53535353535366,0.0
1734,578.0,2259.0,175.53535353535375,0.0
1735,578.0,2315.0,164.22222222222217,0.0
1736,578.0,2259.0,175.53535353535352,0.0
1737,579.0,2259.0,175.53535353535366,0.0
1738,579.0,2259.0,175.53535353535364,0.0
1739,579.0,2259.0,175.53535353535364,0.0
1740,580.0,2306.0,166.04040404040413,0.0
1741,580.0,2259.0,175.53535353535375,0.0
1742,580.0,2309.0,165.43434343434362,0.0
1743,581.0,2259.0,175.5353535353537,0.0
1744,581.0,2295.0,168.26262626262624,0.0
1745,581.0,2259.0,175.53535353535378,0.0
1746,582.0,2259.0,175.53535353535372,0.0
1747,582.0,2259.0,175.53535353535366,0.0
1748,582.0,2259.0,175.53535353535364,0.0
1749,583.0,2259.0,175.53535353535364,0.0
1750,583.0,2337.0,159.77777777777789,0.0
1751,583.0,2300.0,167.25252525252532,0.0
1752,584.0,2259.0,175.5353535353537,0.0
1753,584.0,2259.0,175.53535353535366,0.0
1754,584.0,2259.0,175.5353535353537,0.0
1755,585.0,2259.0,175.53535353535344,0.0
1756,585.0,2308.0,165.63636363636377,0.0
1757,585.0,2356.0,155.93939393939388,0.0
1758,586.0,2259.0,175.53535353535366,0.0
1759,586.0,2259.0,175.53535353535375,0.0
1760,586.0,2259.0,175.53535353535366,0.0
1761,587.0,2259.0,175.53535353535364,0.0
1762,587.0,2259.0,175.5353535353536,0.0
1763,587.0,2375.0,152.1010101010099,0.0
1764,588.0,2259.0,175.53535353535364,0.0
1765,588.0,2259.0,175.53535353535364,0.0
1766,588.0,2306.0,166.04040404040418,0.0
1767,589.0,2259.0,175.53535353535364,0.0
1768,589.0,2259.0,175.53535353535372,0.0
1769,589.0,2259.0,175.5353535353536,0.0
1770,590.0,2308.0,165.63636363636363,0.0
1771,590.0,2259.0,175.53535353535366,0.0
1772,590.0,2337.0,159.777777777778,0.0
1773,591.0,2286.0,170.0808080808081,0.0
1774,591.0,2259.0,175.5353535353536,0.0
1775,591.0,2308.0,165.63636363636365,0.0
1776,592.0,2291.0,169.07070707070721,0.0
1777,592.0,2259.0,175.5353535353537,0.0
1778,592.0,2259.0,175.53535353535375,0.0
1779,593.0,2259.0,175.5353535353536,0.0
1780,593.0,2259.0,175.53535353535364,0.0
1781,593.0,2259.0,175.5353535353538,0.0
1782,594.0,2259.0,175.5353535353536,0.0
1783,594.0,2259.0,175.53535353535352,0.0
1784,594.0,2265.0,174.32323232323236,0.0
1785,595.0,2325.0,162.20202020202026,0.0
1786,595.0,2259.0,175.53535353535366,0.0
1787,595.0,2262.0,174.9292929292931,0.0
1788,596.0,2259.0,175.53535353535358,0.0
