,episode,make_span,reward,min make span
336,112.0,1258.0,-17.797979797979792,1202.0
337,112.0,1313.0,-23.353535353535356,1202.0
338,112.0,1271.0,-19.11111111111111,1202.0
339,113.0,1277.0,-19.717171717171716,1202.0
340,113.0,1247.0,-16.68686868686869,1202.0
341,113.0,1258.0,-17.7979797979798,1202.0
342,114.0,1277.0,-19.717171717171716,1202.0
343,114.0,1277.0,-19.717171717171716,1202.0
344,114.0,1277.0,-19.71717171717172,1202.0
345,115.0,1218.0,-13.757575757575758,1202.0
346,115.0,1321.0,-24.161616161616163,1202.0
347,115.0,1215.0,-13.454545454545457,1202.0
348,116.0,1322.0,-24.262626262626263,1202.0
349,116.0,1215.0,-13.454545454545453,1202.0
350,116.0,1297.0,-21.737373737373737,1202.0
351,117.0,1218.0,-13.757575757575758,1202.0
352,117.0,1236.0,-15.575757575757576,1202.0
353,117.0,1215.0,-13.454545454545457,1202.0
354,118.0,1240.0,-15.97979797979798,1202.0
355,118.0,1215.0,-13.454545454545457,1202.0
356,118.0,1240.0,-15.97979797979798,1202.0
357,119.0,1246.0,-16.58585858585859,1202.0
358,119.0,1245.0,-16.484848484848488,1202.0
359,119.0,1215.0,-13.454545454545457,1202.0
360,120.0,1265.0,-18.50505050505051,1202.0
361,120.0,1215.0,-13.454545454545459,1202.0
362,120.0,1220.0,-13.95959595959596,1202.0
363,121.0,1262.0,-18.2020202020202,1202.0
364,121.0,1245.0,-16.484848484848488,1202.0
365,121.0,1232.0,-15.17171717171717,1202.0
366,122.0,1215.0,-13.454545454545457,1202.0
367,122.0,1245.0,-16.484848484848488,1202.0
368,122.0,1263.0,-18.303030303030305,1202.0
369,123.0,1279.0,-19.91919191919192,1202.0
370,123.0,1285.0,-20.525252525252522,1202.0
371,123.0,1227.0,-14.666666666666668,1202.0
372,124.0,1216.0,-13.555555555555555,1202.0
373,124.0,1288.0,-20.82828282828283,1202.0
374,124.0,1248.0,-16.78787878787879,1202.0
375,125.0,1232.0,-15.171717171717173,1202.0
376,125.0,1215.0,-13.454545454545453,1202.0
377,125.0,1215.0,-13.454545454545457,1202.0
378,126.0,1245.0,-16.484848484848484,1202.0
379,126.0,1303.0,-22.34343434343434,1202.0
380,126.0,1290.0,-21.03030303030303,1202.0
381,127.0,1215.0,-13.454545454545453,1202.0
382,127.0,1277.0,-19.717171717171716,1202.0
383,127.0,1219.0,-13.858585858585858,1202.0
