,episode,make_span,reward,no-op
1206,402.0,2391.0,148.4242424242423,0.0
1207,402.0,2490.0,128.42424242424244,0.0
1208,402.0,2391.0,148.42424242424244,0.0
1209,403.0,2427.0,141.1515151515151,0.0
1210,403.0,2442.0,138.12121212121198,0.0
1211,403.0,2391.0,148.4242424242424,0.0
1212,404.0,2476.0,131.2525252525251,0.0
1213,404.0,2430.0,140.54545454545442,0.0
1214,404.0,2430.0,140.54545454545448,0.0
1215,405.0,2390.0,148.62626262626245,0.0
1216,405.0,2391.0,148.42424242424244,0.0
1217,405.0,2430.0,140.54545454545445,0.0
1218,406.0,2391.0,148.42424242424238,0.0
1219,406.0,2391.0,148.42424242424244,0.0
1220,406.0,2389.0,148.82828282828257,0.0
1221,407.0,2391.0,148.42424242424244,0.0
1222,407.0,2469.0,132.66666666666686,0.0
1223,407.0,2520.0,122.36363636363639,0.0
1224,408.0,2390.0,148.62626262626245,0.0
1225,408.0,2391.0,148.42424242424227,0.0
1226,408.0,2390.0,148.62626262626247,0.0
1227,409.0,2463.0,133.8787878787879,0.0
1228,409.0,2391.0,148.42424242424244,0.0
1229,409.0,2413.0,143.97979797979806,0.0
1230,410.0,2391.0,148.42424242424238,0.0
1231,410.0,2391.0,148.42424242424227,0.0
1232,410.0,2391.0,148.42424242424246,0.0
1233,411.0,2391.0,148.42424242424244,0.0
1234,411.0,2452.0,136.10101010101005,0.0
1235,411.0,2391.0,148.4242424242424,0.0
1236,412.0,2389.0,148.82828282828274,0.0
1237,412.0,2487.0,129.03030303030303,0.0
1238,412.0,2391.0,148.4242424242424,0.0
1239,413.0,2505.0,125.39393939393935,0.0
1240,413.0,2408.0,144.98989898989888,0.0
1241,413.0,2391.0,148.42424242424232,0.0
1242,414.0,2399.0,146.80808080808066,0.0
1243,414.0,2391.0,148.42424242424244,0.0
1244,414.0,2407.0,145.19191919191917,0.0
1245,415.0,2391.0,148.42424242424238,0.0
1246,415.0,2391.0,148.42424242424227,0.0
1247,415.0,2411.0,144.38383838383822,0.0
1248,416.0,2391.0,148.42424242424238,0.0
1249,416.0,2390.0,148.62626262626245,0.0
1250,416.0,2391.0,148.42424242424227,0.0
1251,417.0,2440.0,138.52525252525268,0.0
1252,417.0,2414.0,143.77777777777766,0.0
1253,417.0,2430.0,140.54545454545453,0.0
1254,418.0,2432.0,140.14141414141406,0.0
1255,418.0,2391.0,148.42424242424252,0.0
1256,418.0,2434.0,139.73737373737367,0.0
1257,419.0,2430.0,140.5454545454547,0.0
1258,419.0,2391.0,148.42424242424235,0.0
1259,419.0,2391.0,148.42424242424232,0.0
1260,420.0,2391.0,148.42424242424244,0.0
1261,420.0,2445.0,137.5151515151516,0.0
1262,420.0,2389.0,148.82828282828274,0.0
1263,421.0,2391.0,148.42424242424235,0.0
1264,421.0,2391.0,148.42424242424227,0.0
1265,421.0,2390.0,148.62626262626245,0.0
1266,422.0,2389.0,148.8282828282827,0.0
1267,422.0,2393.0,148.02020202020213,0.0
1268,422.0,2391.0,148.4242424242425,0.0
1269,423.0,2391.0,148.42424242424238,0.0
1270,423.0,2449.0,136.70707070707044,0.0
1271,423.0,2458.0,134.88888888888889,0.0
1272,424.0,2490.0,128.42424242424275,0.0
1273,424.0,2391.0,148.42424242424244,0.0
1274,424.0,2438.0,138.92929292929287,0.0
1275,425.0,2449.0,136.7070707070708,0.0
1276,425.0,2391.0,148.42424242424238,0.0
1277,425.0,2391.0,148.4242424242425,0.0
1278,426.0,2430.0,140.54545454545422,0.0
1279,426.0,2390.0,148.62626262626247,0.0
1280,426.0,2390.0,148.62626262626242,0.0
1281,427.0,2455.0,135.49494949494942,0.0
1282,427.0,2430.0,140.54545454545462,0.0
1283,427.0,2394.0,147.8181818181818,0.0
1284,428.0,2391.0,148.42424242424235,0.0
1285,428.0,2430.0,140.54545454545453,0.0
1286,428.0,2412.0,144.18181818181793,0.0
1287,429.0,2394.0,147.8181818181818,0.0
1288,429.0,2430.0,140.54545454545462,0.0
1289,429.0,2395.0,147.61616161616152,0.0
1290,430.0,2391.0,148.4242424242424,0.0
1291,430.0,2413.0,143.97979797979798,0.0
1292,430.0,2489.0,128.62626262626262,0.0
1293,431.0,2440.0,138.52525252525234,0.0
1294,431.0,2472.0,132.06060606060615,0.0
1295,431.0,2395.0,147.61616161616152,0.0
1296,432.0,2390.0,148.62626262626247,0.0
1297,432.0,2391.0,148.42424242424235,0.0
1298,432.0,2446.0,137.3131313131313,0.0
1299,433.0,2391.0,148.42424242424235,0.0
1300,433.0,2391.0,148.42424242424244,0.0
1301,433.0,2430.0,140.54545454545462,0.0
1302,434.0,2395.0,147.6161616161618,0.0
1303,434.0,2477.0,131.05050505050508,0.0
1304,434.0,2472.0,132.06060606060615,0.0
1305,435.0,2395.0,147.61616161616158,0.0
1306,435.0,2401.0,146.4040404040403,0.0
1307,435.0,2395.0,147.61616161616152,0.0
1308,436.0,2391.0,148.42424242424238,0.0
1309,436.0,2389.0,148.82828282828277,0.0
1310,436.0,2389.0,148.8282828282827,0.0
1311,437.0,2389.0,148.8282828282828,0.0
1312,437.0,2430.0,140.54545454545465,0.0
1313,437.0,2391.0,148.42424242424238,0.0
1314,438.0,2391.0,148.42424242424244,0.0
1315,438.0,2390.0,148.6262626262625,0.0
1316,438.0,2391.0,148.4242424242424,0.0
1317,439.0,2430.0,140.54545454545428,0.0
1318,439.0,2430.0,140.54545454545425,0.0
1319,439.0,2391.0,148.4242424242424,0.0
1320,440.0,2477.0,131.05050505050482,0.0
1321,440.0,2430.0,140.54545454545462,0.0
1322,440.0,2549.0,116.5050505050505,0.0
1323,441.0,2417.0,143.1717171717172,0.0
1324,441.0,2391.0,148.4242424242424,0.0
1325,441.0,2389.0,148.82828282828288,0.0
1326,442.0,2390.0,148.62626262626253,0.0
1327,442.0,2389.0,148.8282828282829,0.0
1328,442.0,2426.0,141.35353535353534,0.0
1329,443.0,2390.0,148.62626262626247,0.0
1330,443.0,2391.0,148.42424242424232,0.0
1331,443.0,2393.0,148.02020202020205,0.0
1332,444.0,2391.0,148.42424242424235,0.0
1333,444.0,2449.0,136.70707070707073,0.0
1334,444.0,2391.0,148.42424242424232,0.0
1335,445.0,2394.0,147.81818181818176,0.0
1336,445.0,2436.0,139.33333333333343,0.0
1337,445.0,2449.0,136.70707070707084,0.0
1338,446.0,2389.0,148.82828282828288,0.0
1339,446.0,2390.0,148.62626262626245,0.0
1340,446.0,2390.0,148.62626262626273,0.0
1341,447.0,2389.0,148.82828282828274,0.0
1342,447.0,2430.0,140.5454545454546,0.0
1343,447.0,2389.0,148.82828282828277,0.0
1344,448.0,2389.0,148.82828282828282,0.0
1345,448.0,2390.0,148.62626262626247,0.0
1346,448.0,2391.0,148.42424242424235,0.0
1347,449.0,2391.0,148.42424242424235,0.0
1348,449.0,2395.0,147.61616161616146,0.0
1349,449.0,2507.0,124.98989898989902,0.0
1350,450.0,2414.0,143.7777777777779,0.0
1351,450.0,2390.0,148.62626262626245,0.0
1352,450.0,2423.0,141.95959595959584,0.0
1353,451.0,2477.0,131.05050505050508,0.0
1354,451.0,2389.0,148.82828282828282,0.0
1355,451.0,2390.0,148.6262626262625,0.0
1356,452.0,2389.0,148.82828282828277,0.0
1357,452.0,2423.0,141.9595959595958,0.0
1358,452.0,2389.0,148.8282828282827,0.0
1359,453.0,2390.0,148.6262626262625,0.0
1360,453.0,2389.0,148.82828282828277,0.0
1361,453.0,2389.0,148.82828282828285,0.0
1362,454.0,2391.0,148.42424242424224,0.0
1363,454.0,2389.0,148.82828282828288,0.0
1364,454.0,2391.0,148.42424242424235,0.0
1365,455.0,2390.0,148.62626262626245,0.0
1366,455.0,2389.0,148.8282828282828,0.0
1367,455.0,2391.0,148.42424242424232,0.0
1368,456.0,2389.0,148.8282828282828,0.0
1369,456.0,2395.0,147.61616161616163,0.0
1370,456.0,2389.0,148.82828282828288,0.0
1371,457.0,2390.0,148.62626262626247,0.0
1372,457.0,2389.0,148.82828282828262,0.0
1373,457.0,2390.0,148.62626262626247,0.0
1374,458.0,2394.0,147.81818181818176,0.0
1375,458.0,2391.0,148.4242424242424,0.0
1376,458.0,2389.0,148.82828282828285,0.0
1377,459.0,2390.0,148.62626262626247,0.0
1378,459.0,2391.0,148.4242424242426,0.0
1379,459.0,2389.0,148.82828282828277,0.0
1380,460.0,2441.0,138.3232323232322,0.0
1381,460.0,2480.0,130.44444444444457,0.0
1382,460.0,2389.0,148.82828282828274,0.0
1383,461.0,2389.0,148.82828282828277,0.0
1384,461.0,2391.0,148.4242424242424,0.0
1385,461.0,2389.0,148.82828282828265,0.0
1386,462.0,2458.0,134.88888888888886,0.0
1387,462.0,2390.0,148.62626262626247,0.0
1388,462.0,2389.0,148.82828282828274,0.0
1389,463.0,2389.0,148.82828282828268,0.0
1390,463.0,2389.0,148.82828282828262,0.0
1391,463.0,2389.0,148.8282828282827,0.0
1392,464.0,2423.0,141.95959595959584,0.0
1393,464.0,2438.0,138.92929292929279,0.0
1394,464.0,2395.0,147.6161616161615,0.0
1395,465.0,2391.0,148.42424242424238,0.0
1396,465.0,2408.0,144.9898989898989,0.0
1397,465.0,2515.0,123.37373737373743,0.0
1398,466.0,2466.0,133.2727272727273,0.0
1399,466.0,2524.0,121.5555555555553,0.0
1400,466.0,2391.0,148.42424242424224,0.0
1401,467.0,2391.0,148.42424242424232,0.0
1402,467.0,2389.0,148.82828282828274,0.0
1403,467.0,2395.0,147.6161616161615,0.0
1404,468.0,2431.0,140.34343434343435,0.0
1405,468.0,2390.0,148.62626262626245,0.0
1406,468.0,2391.0,148.42424242424232,0.0
1407,469.0,2389.0,148.82828282828277,0.0
1408,469.0,2391.0,148.42424242424235,0.0
1409,469.0,2391.0,148.42424242424232,0.0
1410,470.0,2389.0,148.82828282828265,0.0
1411,470.0,2485.0,129.43434343434342,0.0
1412,470.0,2389.0,148.82828282828265,0.0
1413,471.0,2390.0,148.62626262626242,0.0
1414,471.0,2427.0,141.15151515151516,0.0
1415,471.0,2511.0,124.18181818181817,0.0
1416,472.0,2427.0,141.15151515151533,0.0
1417,472.0,2389.0,148.82828282828262,0.0
1418,472.0,2390.0,148.62626262626247,0.0
1419,473.0,2390.0,148.62626262626247,0.0
1420,473.0,2389.0,148.82828282828262,0.0
1421,473.0,2390.0,148.62626262626245,0.0
1422,474.0,2390.0,148.62626262626242,0.0
1423,474.0,2390.0,148.62626262626247,0.0
1424,474.0,2389.0,148.82828282828262,0.0
1425,475.0,2400.0,146.6060606060605,0.0
1426,475.0,2439.0,138.72727272727292,0.0
1427,475.0,2389.0,148.82828282828265,0.0
1428,476.0,2510.0,124.38383838383835,0.0
1429,476.0,2389.0,148.8282828282827,0.0
1430,476.0,2390.0,148.62626262626247,0.0
1431,477.0,2450.0,136.50505050505058,0.0
1432,477.0,2389.0,148.82828282828268,0.0
1433,477.0,2419.0,142.76767676767665,0.0
1434,478.0,2391.0,148.42424242424224,0.0
1435,478.0,2434.0,139.7373737373736,0.0
1436,478.0,2427.0,141.15151515151533,0.0
1437,479.0,2391.0,148.42424242424238,0.0
1438,479.0,2469.0,132.66666666666654,0.0
1439,479.0,2391.0,148.42424242424224,0.0
1440,480.0,2397.0,147.21212121212113,0.0
1441,480.0,2467.0,133.0707070707069,0.0
1442,480.0,2389.0,148.82828282828274,0.0
1443,481.0,2397.0,147.2121212121212,0.0
1444,481.0,2391.0,148.42424242424224,0.0
1445,481.0,2391.0,148.4242424242423,0.0
1446,482.0,2397.0,147.21212121212122,0.0
1447,482.0,2390.0,148.62626262626247,0.0
1448,482.0,2390.0,148.62626262626247,0.0
1449,483.0,2391.0,148.42424242424224,0.0
1450,483.0,2390.0,148.62626262626247,0.0
1451,483.0,2428.0,140.94949494949498,0.0
1452,484.0,2390.0,148.62626262626242,0.0
1453,484.0,2390.0,148.62626262626245,0.0
1454,484.0,2390.0,148.6262626262625,0.0
1455,485.0,2458.0,134.88888888888874,0.0
1456,485.0,2451.0,136.3030303030302,0.0
1457,485.0,2390.0,148.62626262626245,0.0
1458,486.0,2391.0,148.42424242424235,0.0
1459,486.0,2390.0,148.62626262626247,0.0
1460,486.0,2390.0,148.62626262626236,0.0
1461,487.0,2391.0,148.42424242424232,0.0
1462,487.0,2389.0,148.82828282828274,0.0
1463,487.0,2391.0,148.42424242424255,0.0
1464,488.0,2390.0,148.62626262626247,0.0
1465,488.0,2390.0,148.62626262626245,0.0
1466,488.0,2390.0,148.62626262626247,0.0
1467,489.0,2397.0,147.21212121212125,0.0
1468,489.0,2458.0,134.88888888888872,0.0
1469,489.0,2390.0,148.62626262626245,0.0
1470,490.0,2390.0,148.6262626262625,0.0
1471,490.0,2390.0,148.6262626262625,0.0
1472,490.0,2391.0,148.42424242424227,0.0
1473,491.0,2428.0,140.94949494949498,0.0
1474,491.0,2391.0,148.42424242424227,0.0
1475,491.0,2389.0,148.82828282828282,0.0
1476,492.0,2450.0,136.5050505050506,0.0
1477,492.0,2397.0,147.21212121212142,0.0
1478,492.0,2529.0,120.54545454545455,0.0
1479,493.0,2488.0,128.82828282828262,0.0
1480,493.0,2390.0,148.62626262626247,0.0
1481,493.0,2466.0,133.27272727272714,0.0
1482,494.0,2390.0,148.62626262626245,0.0
1483,494.0,2390.0,148.62626262626245,0.0
1484,494.0,2389.0,148.82828282828277,0.0
1485,495.0,2472.0,132.06060606060615,0.0
1486,495.0,2390.0,148.62626262626245,0.0
1487,495.0,2390.0,148.62626262626247,0.0
1488,496.0,2390.0,148.62626262626242,0.0
1489,496.0,2390.0,148.62626262626245,0.0
1490,496.0,2559.0,114.48484848484851,0.0
1491,497.0,2390.0,148.62626262626247,0.0
1492,497.0,2390.0,148.62626262626247,0.0
1493,497.0,2390.0,148.62626262626247,0.0
1494,498.0,2390.0,148.62626262626245,0.0
1495,498.0,2390.0,148.62626262626245,0.0
1496,498.0,2497.0,127.01010101010087,0.0
1497,499.0,2391.0,148.4242424242423,0.0
1498,499.0,2390.0,148.62626262626242,0.0
1499,499.0,2513.0,123.77777777777783,0.0
1500,500.0,2390.0,148.62626262626245,0.0
1501,500.0,2390.0,148.62626262626245,0.0
1502,500.0,2390.0,148.62626262626245,0.0
1503,501.0,2390.0,148.6262626262625,0.0
1504,501.0,2390.0,148.62626262626245,0.0
1505,501.0,2390.0,148.62626262626245,0.0
1506,502.0,2390.0,148.62626262626247,0.0
1507,502.0,2390.0,148.62626262626247,0.0
1508,502.0,2413.0,143.97979797979815,0.0
1509,503.0,2390.0,148.62626262626242,0.0
1510,503.0,2390.0,148.62626262626247,0.0
1511,503.0,2390.0,148.62626262626247,0.0
1512,504.0,2391.0,148.4242424242422,0.0
1513,504.0,2390.0,148.62626262626247,0.0
1514,504.0,2391.0,148.4242424242423,0.0
1515,505.0,2390.0,148.6262626262625,0.0
1516,505.0,2390.0,148.62626262626245,0.0
1517,505.0,2391.0,148.42424242424218,0.0
1518,506.0,2390.0,148.62626262626245,0.0
1519,506.0,2469.0,132.66666666666677,0.0
1520,506.0,2390.0,148.62626262626245,0.0
1521,507.0,2390.0,148.62626262626242,0.0
1522,507.0,2391.0,148.4242424242424,0.0
1523,507.0,2551.0,116.10101010101,0.0
1524,508.0,2432.0,140.1414141414141,0.0
1525,508.0,2472.0,132.06060606060606,0.0
1526,508.0,2390.0,148.62626262626247,0.0
1527,509.0,2391.0,148.4242424242422,0.0
1528,509.0,2390.0,148.62626262626247,0.0
1529,509.0,2391.0,148.4242424242424,0.0
1530,510.0,2390.0,148.62626262626245,0.0
1531,510.0,2395.0,147.61616161616152,0.0
1532,510.0,2390.0,148.62626262626247,0.0
1533,511.0,2395.0,147.6161616161617,0.0
1534,511.0,2422.0,142.16161616161622,0.0
1535,511.0,2431.0,140.3434343434344,0.0
1536,512.0,2390.0,148.62626262626247,0.0
1537,512.0,2390.0,148.62626262626247,0.0
1538,512.0,2391.0,148.4242424242423,0.0
1539,513.0,2420.0,142.56565656565638,0.0
1540,513.0,2450.0,136.50505050505052,0.0
1541,513.0,2475.0,131.45454545454547,0.0
1542,514.0,2389.0,148.82828282828277,0.0
1543,514.0,2436.0,139.33333333333331,0.0
1544,514.0,2390.0,148.62626262626253,0.0
1545,515.0,2389.0,148.82828282828277,0.0
1546,515.0,2476.0,131.25252525252517,0.0
1547,515.0,2390.0,148.62626262626245,0.0
1548,516.0,2390.0,148.6262626262625,0.0
1549,516.0,2391.0,148.42424242424235,0.0
1550,516.0,2395.0,147.61616161616163,0.0
1551,517.0,2432.0,140.14141414141415,0.0
1552,517.0,2389.0,148.82828282828274,0.0
1553,517.0,2389.0,148.82828282828268,0.0
1554,518.0,2472.0,132.0606060606061,0.0
1555,518.0,2389.0,148.82828282828274,0.0
1556,518.0,2389.0,148.82828282828277,0.0
1557,519.0,2390.0,148.62626262626242,0.0
1558,519.0,2389.0,148.82828282828277,0.0
1559,519.0,2389.0,148.82828282828277,0.0
1560,520.0,2389.0,148.82828282828268,0.0
1561,520.0,2389.0,148.8282828282827,0.0
1562,520.0,2389.0,148.82828282828277,0.0
1563,521.0,2389.0,148.8282828282827,0.0
1564,521.0,2389.0,148.82828282828274,0.0
1565,521.0,2390.0,148.6262626262624,0.0
1566,522.0,2389.0,148.82828282828277,0.0
1567,522.0,2389.0,148.8282828282827,0.0
1568,522.0,2389.0,148.82828282828277,0.0
1569,523.0,2478.0,130.84848484848482,0.0
1570,523.0,2411.0,144.38383838383822,0.0
1571,523.0,2389.0,148.82828282828277,0.0
1572,524.0,2389.0,148.8282828282828,0.0
1573,524.0,2389.0,148.82828282828274,0.0
1574,524.0,2389.0,148.8282828282828,0.0
1575,525.0,2389.0,148.82828282828268,0.0
1576,525.0,2401.0,146.4040404040405,0.0
1577,525.0,2413.0,143.97979797979806,0.0
1578,526.0,2389.0,148.82828282828268,0.0
1579,526.0,2389.0,148.82828282828277,0.0
1580,526.0,2389.0,148.8282828282828,0.0
1581,527.0,2420.0,142.56565656565672,0.0
1582,527.0,2389.0,148.82828282828277,0.0
1583,527.0,2389.0,148.82828282828277,0.0
1584,528.0,2393.0,148.0202020202021,0.0
1585,528.0,2389.0,148.82828282828285,0.0
1586,528.0,2389.0,148.82828282828277,0.0
1587,529.0,2390.0,148.6262626262624,0.0
1588,529.0,2390.0,148.62626262626245,0.0
1589,529.0,2389.0,148.82828282828277,0.0
1590,530.0,2470.0,132.46464646464636,0.0
1591,530.0,2395.0,147.6161616161615,0.0
1592,530.0,2389.0,148.82828282828268,0.0
1593,531.0,2389.0,148.82828282828268,0.0
1594,531.0,2389.0,148.82828282828274,0.0
1595,531.0,2389.0,148.82828282828277,0.0
1596,532.0,2389.0,148.82828282828277,0.0
1597,532.0,2391.0,148.42424242424235,0.0
1598,532.0,2389.0,148.82828282828274,0.0
1599,533.0,2395.0,147.61616161616152,0.0
1600,533.0,2430.0,140.54545454545442,0.0
1601,533.0,2389.0,148.82828282828277,0.0
1602,534.0,2389.0,148.82828282828277,0.0
1603,534.0,2395.0,147.61616161616183,0.0
1604,534.0,2389.0,148.82828282828277,0.0
1605,535.0,2390.0,148.6262626262627,0.0
1606,535.0,2389.0,148.8282828282827,0.0
1607,535.0,2390.0,148.6262626262626,0.0
1608,536.0,2389.0,148.82828282828288,0.0
1609,536.0,2389.0,148.8282828282827,0.0
1610,536.0,2388.0,149.03030303030306,0.0
1611,537.0,2390.0,148.62626262626253,0.0
1612,537.0,2389.0,148.82828282828262,0.0
1613,537.0,2430.0,140.54545454545448,0.0
1614,538.0,2389.0,148.82828282828282,0.0
1615,538.0,2423.0,141.95959595959602,0.0
1616,538.0,2390.0,148.62626262626242,0.0
1617,539.0,2391.0,148.42424242424238,0.0
1618,539.0,2389.0,148.8282828282827,0.0
1619,539.0,2390.0,148.62626262626245,0.0
1620,540.0,2389.0,148.8282828282827,0.0
1621,540.0,2389.0,148.8282828282827,0.0
1622,540.0,2390.0,148.6262626262625,0.0
1623,541.0,2390.0,148.62626262626245,0.0
1624,541.0,2390.0,148.62626262626245,0.0
1625,541.0,2389.0,148.8282828282827,0.0
1626,542.0,2390.0,148.62626262626245,0.0
1627,542.0,2389.0,148.82828282828274,0.0
1628,542.0,2389.0,148.82828282828297,0.0
1629,543.0,2389.0,148.82828282828277,0.0
1630,543.0,2389.0,148.8282828282828,0.0
1631,543.0,2389.0,148.82828282828285,0.0
1632,544.0,2389.0,148.8282828282827,0.0
1633,544.0,2391.0,148.42424242424252,0.0
1634,544.0,2390.0,148.62626262626245,0.0
1635,545.0,2390.0,148.62626262626247,0.0
1636,545.0,2389.0,148.8282828282827,0.0
1637,545.0,2402.0,146.2020202020202,0.0
1638,546.0,2391.0,148.42424242424244,0.0
1639,546.0,2389.0,148.82828282828265,0.0
1640,546.0,2389.0,148.82828282828277,0.0
1641,547.0,2389.0,148.82828282828277,0.0
1642,547.0,2389.0,148.82828282828265,0.0
1643,547.0,2390.0,148.62626262626247,0.0
1644,548.0,2389.0,148.82828282828277,0.0
1645,548.0,2389.0,148.82828282828265,0.0
1646,548.0,2401.0,146.40404040404036,0.0
1647,549.0,2390.0,148.6262626262625,0.0
1648,549.0,2389.0,148.8282828282827,0.0
1649,549.0,2389.0,148.8282828282827,0.0
1650,550.0,2389.0,148.8282828282826,0.0
1651,550.0,2442.0,138.12121212121207,0.0
1652,550.0,2389.0,148.82828282828282,0.0
1653,551.0,2390.0,148.62626262626247,0.0
1654,551.0,2389.0,148.82828282828268,0.0
1655,551.0,2389.0,148.8282828282827,0.0
1656,552.0,2389.0,148.82828282828302,0.0
1657,552.0,2400.0,146.60606060606074,0.0
1658,552.0,2389.0,148.82828282828288,0.0
1659,553.0,2389.0,148.8282828282827,0.0
1660,553.0,2389.0,148.82828282828277,0.0
1661,553.0,2389.0,148.8282828282827,0.0
1662,554.0,2423.0,141.95959595959584,0.0
1663,554.0,2389.0,148.82828282828288,0.0
1664,554.0,2389.0,148.8282828282827,0.0
1665,555.0,2389.0,148.82828282828265,0.0
1666,555.0,2492.0,128.02020202020202,0.0
1667,555.0,2492.0,128.0202020202022,0.0
1668,556.0,2390.0,148.62626262626247,0.0
1669,556.0,2389.0,148.8282828282827,0.0
1670,556.0,2389.0,148.8282828282827,0.0
1671,557.0,2389.0,148.8282828282827,0.0
1672,557.0,2437.0,139.1313131313131,0.0
1673,557.0,2389.0,148.82828282828277,0.0
1674,558.0,2435.0,139.53535353535347,0.0
1675,558.0,2395.0,147.61616161616158,0.0
1676,558.0,2389.0,148.82828282828288,0.0
1677,559.0,2389.0,148.82828282828282,0.0
1678,559.0,2442.0,138.1212121212121,0.0
1679,559.0,2391.0,148.42424242424258,0.0
1680,560.0,2395.0,147.61616161616172,0.0
1681,560.0,2395.0,147.61616161616175,0.0
1682,560.0,2421.0,142.36363636363637,0.0
1683,561.0,2395.0,147.6161616161614,0.0
1684,561.0,2423.0,141.95959595959602,0.0
1685,561.0,2477.0,131.05050505050485,0.0
1686,562.0,2395.0,147.61616161616155,0.0
1687,562.0,2389.0,148.82828282828288,0.0
1688,562.0,2389.0,148.82828282828282,0.0
1689,563.0,2401.0,146.40404040404033,0.0
1690,563.0,2389.0,148.82828282828282,0.0
1691,563.0,2443.0,137.91919191919214,0.0
1692,564.0,2453.0,135.89898989899007,0.0
1693,564.0,2395.0,147.6161616161616,0.0
1694,564.0,2389.0,148.8282828282828,0.0
1695,565.0,2389.0,148.82828282828285,0.0
1696,565.0,2395.0,147.61616161616146,0.0
1697,565.0,2396.0,147.4141414141413,0.0
1698,566.0,2408.0,144.98989898989882,0.0
1699,566.0,2389.0,148.82828282828277,0.0
1700,566.0,2390.0,148.62626262626262,0.0
1701,567.0,2389.0,148.8282828282828,0.0
1702,567.0,2480.0,130.44444444444468,0.0
1703,567.0,2389.0,148.82828282828277,0.0
1704,568.0,2389.0,148.8282828282828,0.0
1705,568.0,2389.0,148.82828282828277,0.0
1706,568.0,2490.0,128.42424242424258,0.0
1707,569.0,2389.0,148.82828282828277,0.0
1708,569.0,2389.0,148.82828282828288,0.0
1709,569.0,2389.0,148.82828282828274,0.0
1710,570.0,2400.0,146.6060606060606,0.0
1711,570.0,2512.0,123.97979797979812,0.0
1712,570.0,2414.0,143.77777777777794,0.0
1713,571.0,2389.0,148.82828282828282,0.0
1714,571.0,2389.0,148.82828282828282,0.0
1715,571.0,2389.0,148.8282828282828,0.0
1716,572.0,2389.0,148.8282828282828,0.0
1717,572.0,2446.0,137.3131313131312,0.0
1718,572.0,2389.0,148.82828282828277,0.0
1719,573.0,2534.0,119.53535353535348,0.0
1720,573.0,2460.0,134.4848484848486,0.0
1721,573.0,2523.0,121.75757575757574,0.0
1722,574.0,2401.0,146.4040404040403,0.0
1723,574.0,2389.0,148.82828282828268,0.0
1724,574.0,2514.0,123.57575757575735,0.0
1725,575.0,2389.0,148.82828282828277,0.0
1726,575.0,2395.0,147.61616161616172,0.0
1727,575.0,2486.0,129.23232323232315,0.0
1728,576.0,2389.0,148.8282828282828,0.0
1729,576.0,2389.0,148.82828282828274,0.0
1730,576.0,2389.0,148.8282828282828,0.0
1731,577.0,2497.0,127.01010101010094,0.0
1732,577.0,2469.0,132.66666666666677,0.0
1733,577.0,2475.0,131.4545454545455,0.0
1734,578.0,2433.0,139.93939393939388,0.0
1735,578.0,2413.0,143.979797979798,0.0
1736,578.0,2479.0,130.64646464646478,0.0
1737,579.0,2408.0,144.98989898989913,0.0
1738,579.0,2451.0,136.30303030303034,0.0
1739,579.0,2505.0,125.3939393939394,0.0
1740,580.0,2470.0,132.46464646464642,0.0
1741,580.0,2389.0,148.82828282828274,0.0
1742,580.0,2386.0,149.43434343434365,0.0
1743,581.0,2389.0,148.82828282828274,0.0
1744,581.0,2446.0,137.31313131313124,0.0
1745,581.0,2548.0,116.70707070707068,0.0
1746,582.0,2395.0,147.6161616161619,0.0
1747,582.0,2389.0,148.8282828282828,0.0
1748,582.0,2444.0,137.71717171717157,0.0
1749,583.0,2391.0,148.42424242424235,0.0
1750,583.0,2389.0,148.82828282828277,0.0
1751,583.0,2395.0,147.6161616161617,0.0
1752,584.0,2510.0,124.3838383838385,0.0
1753,584.0,2389.0,148.82828282828277,0.0
1754,584.0,2389.0,148.8282828282828,0.0
1755,585.0,2440.0,138.5252525252526,0.0
1756,585.0,2389.0,148.82828282828277,0.0
1757,585.0,2389.0,148.82828282828277,0.0
1758,586.0,2486.0,129.23232323232324,0.0
1759,586.0,2389.0,148.82828282828277,0.0
1760,586.0,2488.0,128.8282828282826,0.0
1761,587.0,2436.0,139.33333333333326,0.0
1762,587.0,2507.0,124.98989898989916,0.0
1763,587.0,2389.0,148.82828282828274,0.0
1764,588.0,2511.0,124.18181818181823,0.0
1765,588.0,2389.0,148.8282828282828,0.0
1766,588.0,2389.0,148.82828282828282,0.0
1767,589.0,2389.0,148.82828282828277,0.0
1768,589.0,2389.0,148.82828282828288,0.0
1769,589.0,2574.0,111.45454545454531,0.0
1770,590.0,2389.0,148.8282828282828,0.0
1771,590.0,2395.0,147.6161616161616,0.0
1772,590.0,2462.0,134.08080808080808,0.0
1773,591.0,2389.0,148.82828282828285,0.0
1774,591.0,2437.0,139.13131313131314,0.0
1775,591.0,2389.0,148.82828282828274,0.0
1776,592.0,2389.0,148.8282828282827,0.0
1777,592.0,2389.0,148.8282828282828,0.0
1778,592.0,2397.0,147.21212121212122,0.0
1779,593.0,2389.0,148.82828282828282,0.0
1780,593.0,2395.0,147.61616161616163,0.0
1781,593.0,2389.0,148.82828282828277,0.0
1782,594.0,2395.0,147.61616161616166,0.0
1783,594.0,2389.0,148.8282828282828,0.0
1784,594.0,2397.0,147.21212121212116,0.0
1785,595.0,2395.0,147.6161616161616,0.0
1786,595.0,2562.0,113.878787878788,0.0
1787,595.0,2389.0,148.82828282828285,0.0
