,episode,make_span,reward,no-op
608,202.0,3417.0,352.08080808080774,0.0
609,203.0,3427.0,350.060606060606,0.0
610,203.0,3362.0,363.19191919191894,0.0
611,203.0,3407.0,354.1010101010094,0.0
612,204.0,3448.0,345.8181818181814,0.0
613,204.0,3455.0,344.4040404040402,0.0
614,204.0,3396.0,356.3232323232319,0.0
615,205.0,3521.0,331.07070707070676,0.0
616,205.0,3512.0,332.88888888888874,0.0
617,205.0,3390.0,357.5353535353534,0.0
618,206.0,3412.0,353.0909090909089,0.0
619,206.0,3436.0,348.24242424242397,0.0
620,206.0,3402.0,355.111111111111,0.0
621,207.0,3396.0,356.323232323232,0.0
622,207.0,3415.0,352.48484848484856,0.0
623,207.0,3411.0,353.2929292929286,0.0
624,208.0,3371.0,361.3737373737367,0.0
625,208.0,3391.0,357.33333333333275,0.0
626,208.0,3386.0,358.34343434343464,0.0
627,209.0,3415.0,352.4848484848483,0.0
628,209.0,3454.0,344.6060606060597,0.0
629,209.0,3405.0,354.50505050505,0.0
630,210.0,3387.0,358.1414141414141,0.0
631,210.0,3432.0,349.05050505050457,0.0
632,210.0,3411.0,353.29292929292865,0.0
633,211.0,3380.0,359.5555555555553,0.0
634,211.0,3398.0,355.91919191919186,0.0
635,211.0,3410.0,353.49494949494886,0.0
636,212.0,3345.0,366.6262626262621,0.0
637,212.0,3421.0,351.27272727272737,0.0
638,212.0,3484.0,338.54545454545405,0.0
639,213.0,3460.0,343.3939393939387,0.0
640,213.0,3490.0,337.33333333333303,0.0
641,213.0,3479.0,339.5555555555554,0.0
642,214.0,3477.0,339.9595959595951,0.0
643,214.0,3392.0,357.13131313131316,0.0
644,214.0,3427.0,350.0606060606051,0.0
645,215.0,3396.0,356.323232323232,0.0
646,215.0,3455.0,344.40404040404013,0.0
647,215.0,3437.0,348.04040404040376,0.0
648,216.0,3401.0,355.3131313131314,0.0
649,216.0,3328.0,370.0606060606057,0.0
650,216.0,3409.0,353.6969696969694,0.0
651,217.0,3431.0,349.25252525252506,0.0
652,217.0,3385.0,358.5454545454542,0.0
653,217.0,3416.0,352.2828282828278,0.0
654,218.0,3458.0,343.7979797979794,0.0
655,218.0,3405.0,354.50505050505024,0.0
656,218.0,3425.0,350.4646464646465,0.0
657,219.0,3459.0,343.59595959595913,0.0
658,219.0,3441.0,347.2323232323232,0.0
659,219.0,3419.0,351.67676767676767,0.0
660,220.0,3394.0,356.72727272727235,0.0
661,220.0,3385.0,358.5454545454543,0.0
662,220.0,3366.0,362.38383838383805,0.0
663,221.0,3437.0,348.0404040404039,0.0
664,221.0,3400.0,355.51515151515105,0.0
665,221.0,3528.0,329.65656565656565,0.0
666,222.0,3431.0,349.2525252525248,0.0
667,222.0,3422.0,351.07070707070676,0.0
668,222.0,3391.0,357.33333333333326,0.0
669,223.0,3403.0,354.9090909090901,0.0
670,223.0,3405.0,354.50505050504955,0.0
671,223.0,3448.0,345.8181818181812,0.0
672,224.0,3453.0,344.80808080807964,0.0
673,224.0,3390.0,357.53535353535307,0.0
674,224.0,3356.0,364.40404040404036,0.0
675,225.0,3404.0,354.7070707070699,0.0
676,225.0,3372.0,361.17171717171647,0.0
677,225.0,3488.0,337.7373737373734,0.0
678,226.0,3377.0,360.16161616161554,0.0
679,226.0,3398.0,355.91919191919146,0.0
680,226.0,3381.0,359.35353535353534,0.0
681,227.0,3413.0,352.8888888888888,0.0
682,227.0,3384.0,358.7474747474744,0.0
683,227.0,3378.0,359.95959595959533,0.0
684,228.0,3375.0,360.5656565656564,0.0
685,228.0,3367.0,362.18181818181756,0.0
686,228.0,3426.0,350.26262626262644,0.0
687,229.0,3417.0,352.0808080808072,0.0
688,229.0,3411.0,353.2929292929287,0.0
689,229.0,3383.0,358.94949494949486,0.0
690,230.0,3372.0,361.17171717171726,0.0
691,230.0,3387.0,358.1414141414139,0.0
692,230.0,3439.0,347.63636363636317,0.0
693,231.0,3342.0,367.232323232323,0.0
694,231.0,3379.0,359.7575757575752,0.0
695,231.0,3433.0,348.848484848485,0.0
696,232.0,3404.0,354.7070707070701,0.0
697,232.0,3415.0,352.48484848484827,0.0
698,232.0,3393.0,356.92929292929256,0.0
699,233.0,3471.0,341.1717171717164,0.0
700,233.0,3417.0,352.08080808080757,0.0
701,233.0,3383.0,358.94949494949435,0.0
702,234.0,3392.0,357.13131313131197,0.0
703,234.0,3420.0,351.4747474747467,0.0
704,234.0,3375.0,360.5656565656567,0.0
705,235.0,3348.0,366.02020202020145,0.0
706,235.0,3439.0,347.63636363636317,0.0
707,235.0,3406.0,354.3030303030295,0.0
708,236.0,3437.0,348.0404040404041,0.0
709,236.0,3465.0,342.3838383838376,0.0
710,236.0,3377.0,360.16161616161617,0.0
711,237.0,3421.0,351.2727272727273,0.0
712,237.0,3381.0,359.3535353535349,0.0
713,237.0,3400.0,355.5151515151512,0.0
714,238.0,3450.0,345.41414141414106,0.0
715,238.0,3504.0,334.50505050505046,0.0
716,238.0,3503.0,334.70707070707067,0.0
717,239.0,3424.0,350.66666666666583,0.0
718,239.0,3360.0,363.5959595959592,0.0
719,239.0,3434.0,348.646464646465,0.0
720,240.0,3422.0,351.0707070707069,0.0
721,240.0,3447.0,346.02020202020174,0.0
722,240.0,3405.0,354.5050505050505,0.0
723,241.0,3425.0,350.46464646464614,0.0
724,241.0,3432.0,349.05050505050434,0.0
725,241.0,3372.0,361.1717171717163,0.0
726,242.0,3425.0,350.4646464646463,0.0
727,242.0,3402.0,355.11111111111074,0.0
728,242.0,3464.0,342.5858585858582,0.0
729,243.0,3428.0,349.858585858586,0.0
730,243.0,3390.0,357.5353535353536,0.0
731,243.0,3348.0,366.02020202020174,0.0
732,244.0,3433.0,348.8484848484845,0.0
733,244.0,3404.0,354.7070707070708,0.0
734,244.0,3381.0,359.35353535353454,0.0
735,245.0,3430.0,349.4545454545452,0.0
736,245.0,3381.0,359.35353535353534,0.0
737,245.0,3411.0,353.2929292929288,0.0
738,246.0,3475.0,340.3636363636361,0.0
739,246.0,3430.0,349.45454545454487,0.0
740,246.0,3418.0,351.8787878787876,0.0
741,247.0,3351.0,365.414141414141,0.0
742,247.0,3387.0,358.14141414141386,0.0
743,247.0,3410.0,353.4949494949491,0.0
744,248.0,3361.0,363.3939393939389,0.0
745,248.0,3399.0,355.71717171717177,0.0
746,248.0,3453.0,344.8080808080804,0.0
747,249.0,3405.0,354.5050505050502,0.0
748,249.0,3433.0,348.84848484848476,0.0
749,249.0,3388.0,357.9393939393938,0.0
750,250.0,3431.0,349.25252525252523,0.0
751,250.0,3381.0,359.3535353535348,0.0
752,250.0,3414.0,352.68686868686825,0.0
753,251.0,3488.0,337.73737373737305,0.0
754,251.0,3424.0,350.666666666666,0.0
755,251.0,3431.0,349.25252525252483,0.0
756,252.0,3460.0,343.39393939393864,0.0
757,252.0,3355.0,364.606060606061,0.0
758,252.0,3441.0,347.2323232323228,0.0
759,253.0,3430.0,349.45454545454464,0.0
760,253.0,3398.0,355.9191919191916,0.0
761,253.0,3405.0,354.50505050505035,0.0
762,254.0,3375.0,360.5656565656559,0.0
763,254.0,3435.0,348.4444444444449,0.0
764,254.0,3347.0,366.22222222222183,0.0
765,255.0,3413.0,352.88888888888863,0.0
766,255.0,3358.0,363.99999999999966,0.0
767,255.0,3380.0,359.555555555555,0.0
768,256.0,3381.0,359.3535353535354,0.0
769,256.0,3377.0,360.16161616161656,0.0
770,256.0,3446.0,346.2222222222221,0.0
771,257.0,3431.0,349.25252525252444,0.0
772,257.0,3428.0,349.8585858585855,0.0
773,257.0,3402.0,355.11111111111035,0.0
774,258.0,3366.0,362.38383838383817,0.0
775,258.0,3396.0,356.3232323232324,0.0
776,258.0,3415.0,352.4848484848483,0.0
777,259.0,3411.0,353.2929292929287,0.0
778,259.0,3407.0,354.1010101010099,0.0
779,259.0,3400.0,355.5151515151512,0.0
780,260.0,3387.0,358.1414141414142,0.0
781,260.0,3417.0,352.0808080808079,0.0
782,260.0,3412.0,353.0909090909085,0.0
783,261.0,3436.0,348.2424242424239,0.0
784,261.0,3366.0,362.3838383838378,0.0
785,261.0,3389.0,357.737373737373,0.0
786,262.0,3368.0,361.979797979797,0.0
787,262.0,3458.0,343.7979797979791,0.0
788,262.0,3473.0,340.76767676767605,0.0
789,263.0,3414.0,352.68686868686865,0.0
790,263.0,3401.0,355.3131313131308,0.0
791,263.0,3517.0,331.87878787878765,0.0
792,264.0,3352.0,365.21212121212125,0.0
793,264.0,3407.0,354.10101010100954,0.0
794,264.0,3385.0,358.5454545454542,0.0
795,265.0,3439.0,347.63636363636294,0.0
796,265.0,3421.0,351.27272727272714,0.0
797,265.0,3412.0,353.09090909090844,0.0
798,266.0,3421.0,351.27272727272674,0.0
799,266.0,3422.0,351.0707070707067,0.0
800,266.0,3382.0,359.1515151515148,0.0
801,267.0,3485.0,338.34343434343356,0.0
802,267.0,3412.0,353.09090909090867,0.0
803,267.0,3377.0,360.1616161616153,0.0
804,268.0,3427.0,350.06060606060583,0.0
805,268.0,3395.0,356.525252525252,0.0
806,268.0,3431.0,349.25252525252495,0.0
807,269.0,3369.0,361.7777777777765,0.0
808,269.0,3367.0,362.18181818181773,0.0
809,269.0,3372.0,361.1717171717171,0.0
810,270.0,3355.0,364.60606060605954,0.0
811,270.0,3351.0,365.4141414141407,0.0
812,270.0,3424.0,350.6666666666661,0.0
813,271.0,3405.0,354.50505050505035,0.0
814,271.0,3405.0,354.50505050504995,0.0
815,271.0,3466.0,342.18181818181745,0.0
816,272.0,3386.0,358.3434343434341,0.0
817,272.0,3472.0,340.9696969696965,0.0
818,272.0,3377.0,360.16161616161554,0.0
819,273.0,3407.0,354.1010101010094,0.0
820,273.0,3435.0,348.4444444444439,0.0
821,273.0,3480.0,339.35353535353477,0.0
822,274.0,3346.0,366.42424242424136,0.0
823,274.0,3421.0,351.27272727272697,0.0
824,274.0,3411.0,353.2929292929289,0.0
825,275.0,3416.0,352.2828282828278,0.0
826,275.0,3419.0,351.6767676767667,0.0
827,275.0,3412.0,353.09090909090895,0.0
828,276.0,3366.0,362.3838383838379,0.0
829,276.0,3486.0,338.14141414141403,0.0
830,276.0,3388.0,357.9393939393932,0.0
831,277.0,3379.0,359.7575757575753,0.0
832,277.0,3352.0,365.2121212121206,0.0
833,277.0,3369.0,361.777777777778,0.0
834,278.0,3365.0,362.5858585858588,0.0
835,278.0,3380.0,359.55555555555566,0.0
836,278.0,3398.0,355.91919191919186,0.0
837,279.0,3399.0,355.7171717171718,0.0
838,279.0,3381.0,359.3535353535353,0.0
839,279.0,3400.0,355.5151515151512,0.0
840,280.0,3404.0,354.7070707070704,0.0
841,280.0,3407.0,354.10101010100965,0.0
842,280.0,3332.0,369.2525252525248,0.0
843,281.0,3359.0,363.79797979797866,0.0
844,281.0,3470.0,341.37373737373724,0.0
845,281.0,3404.0,354.70707070707033,0.0
846,282.0,3362.0,363.19191919191906,0.0
847,282.0,3395.0,356.52525252525214,0.0
848,282.0,3352.0,365.21212121212045,0.0
849,283.0,3438.0,347.8383838383825,0.0
850,283.0,3359.0,363.7979797979797,0.0
851,283.0,3438.0,347.8383838383831,0.0
852,284.0,3455.0,344.40404040404013,0.0
853,284.0,3400.0,355.5151515151508,0.0
854,284.0,3379.0,359.75757575757547,0.0
855,285.0,3345.0,366.6262626262622,0.0
856,285.0,3379.0,359.757575757575,0.0
857,285.0,3469.0,341.575757575757,0.0
858,286.0,3398.0,355.91919191919135,0.0
859,286.0,3370.0,361.5757575757576,0.0
860,286.0,3361.0,363.39393939393915,0.0
861,287.0,3389.0,357.737373737373,0.0
862,287.0,3330.0,369.6565656565657,0.0
863,287.0,3412.0,353.0909090909086,0.0
864,288.0,3388.0,357.93939393939394,0.0
865,288.0,3421.0,351.2727272727271,0.0
866,288.0,3394.0,356.72727272727207,0.0
867,289.0,3432.0,349.0505050505048,0.0
868,289.0,3416.0,352.2828282828276,0.0
869,289.0,3446.0,346.2222222222219,0.0
870,290.0,3392.0,357.131313131313,0.0
871,290.0,3381.0,359.3535353535347,0.0
872,290.0,3411.0,353.29292929292853,0.0
873,291.0,3396.0,356.32323232323165,0.0
874,291.0,3459.0,343.5959595959592,0.0
875,291.0,3387.0,358.14141414141335,0.0
876,292.0,3379.0,359.7575757575756,0.0
877,292.0,3425.0,350.4646464646466,0.0
878,292.0,3478.0,339.75757575757535,0.0
879,293.0,3413.0,352.88888888888846,0.0
880,293.0,3424.0,350.66666666666566,0.0
881,293.0,3360.0,363.5959595959591,0.0
882,294.0,3426.0,350.26262626262593,0.0
883,294.0,3381.0,359.3535353535352,0.0
884,294.0,3394.0,356.72727272727224,0.0
885,295.0,3395.0,356.52525252525203,0.0
886,295.0,3436.0,348.2424242424241,0.0
887,295.0,3391.0,357.3333333333332,0.0
888,296.0,3488.0,337.7373737373733,0.0
889,296.0,3435.0,348.4444444444445,0.0
890,296.0,3411.0,353.29292929292916,0.0
891,297.0,3436.0,348.2424242424244,0.0
892,297.0,3370.0,361.57575757575677,0.0
893,297.0,3343.0,367.03030303030295,0.0
894,298.0,3352.0,365.21212121212113,0.0
895,298.0,3423.0,350.86868686868655,0.0
896,298.0,3363.0,362.98989898989856,0.0
897,299.0,3420.0,351.4747474747471,0.0
898,299.0,3420.0,351.4747474747469,0.0
899,299.0,3389.0,357.7373737373737,0.0
900,300.0,3397.0,356.12121212121184,0.0
901,300.0,3356.0,364.40404040403985,0.0
902,300.0,3322.0,371.27272727272634,0.0
903,301.0,3432.0,349.050505050505,0.0
904,301.0,3426.0,350.2626262626261,0.0
905,301.0,3365.0,362.5858585858579,0.0
906,302.0,3442.0,347.03030303030255,0.0
907,302.0,3344.0,366.82828282828274,0.0
908,302.0,3493.0,336.72727272727224,0.0
909,303.0,3421.0,351.2727272727266,0.0
910,303.0,3342.0,367.23232323232287,0.0
911,303.0,3383.0,358.94949494949515,0.0
912,304.0,3377.0,360.1616161616154,0.0
913,304.0,3347.0,366.2222222222218,0.0
914,304.0,3326.0,370.46464646464585,0.0
915,305.0,3372.0,361.171717171717,0.0
916,305.0,3399.0,355.71717171717125,0.0
917,305.0,3451.0,345.21212121212056,0.0
918,306.0,3348.0,366.02020202020185,0.0
919,306.0,3373.0,360.9696969696961,0.0
920,306.0,3353.0,365.01010101010115,0.0
921,307.0,3470.0,341.3737373737369,0.0
922,307.0,3411.0,353.29292929292905,0.0
923,307.0,3407.0,354.1010101010095,0.0
924,308.0,3336.0,368.44444444444457,0.0
925,308.0,3381.0,359.3535353535354,0.0
926,308.0,3393.0,356.92929292929267,0.0
927,309.0,3361.0,363.39393939393904,0.0
928,309.0,3405.0,354.50505050504995,0.0
929,309.0,3492.0,336.92929292929233,0.0
930,310.0,3388.0,357.93939393939365,0.0
931,310.0,3418.0,351.8787878787876,0.0
932,310.0,3424.0,350.66666666666623,0.0
933,311.0,3406.0,354.30303030302986,0.0
934,311.0,3368.0,361.9797979797978,0.0
935,311.0,3386.0,358.34343434343396,0.0
936,312.0,3414.0,352.6868686868689,0.0
937,312.0,3418.0,351.87878787878776,0.0
938,312.0,3340.0,367.63636363636357,0.0
939,313.0,3355.0,364.60606060606,0.0
940,313.0,3433.0,348.8484848484845,0.0
941,313.0,3331.0,369.4545454545457,0.0
942,314.0,3431.0,349.2525252525247,0.0
943,314.0,3400.0,355.5151515151512,0.0
944,314.0,3431.0,349.25252525252495,0.0
945,315.0,3381.0,359.3535353535349,0.0
946,315.0,3420.0,351.474747474747,0.0
947,315.0,3375.0,360.56565656565664,0.0
948,316.0,3364.0,362.78787878787875,0.0
949,316.0,3347.0,366.22222222222166,0.0
950,316.0,3433.0,348.8484848484847,0.0
951,317.0,3460.0,343.3939393939385,0.0
952,317.0,3379.0,359.7575757575757,0.0
953,317.0,3431.0,349.2525252525248,0.0
954,318.0,3378.0,359.9595959595953,0.0
955,318.0,3384.0,358.7474747474739,0.0
956,318.0,3416.0,352.282828282828,0.0
957,319.0,3437.0,348.0404040404038,0.0
958,319.0,3441.0,347.2323232323232,0.0
959,319.0,3320.0,371.6767676767675,0.0
960,320.0,3365.0,362.5858585858582,0.0
961,320.0,3496.0,336.1212121212115,0.0
962,320.0,3310.0,373.6969696969691,0.0
963,321.0,3424.0,350.6666666666664,0.0
964,321.0,3431.0,349.2525252525246,0.0
965,321.0,3388.0,357.9393939393937,0.0
966,322.0,3394.0,356.72727272727207,0.0
967,322.0,3390.0,357.53535353535335,0.0
968,322.0,3462.0,342.9898989898983,0.0
969,323.0,3370.0,361.57575757575717,0.0
970,323.0,3376.0,360.3636363636361,0.0
971,323.0,3430.0,349.4545454545457,0.0
972,324.0,3387.0,358.1414141414138,0.0
973,324.0,3366.0,362.38383838383805,0.0
974,324.0,3384.0,358.74747474747414,0.0
975,325.0,3419.0,351.6767676767667,0.0
976,325.0,3403.0,354.90909090909025,0.0
977,325.0,3479.0,339.55555555555543,0.0
978,326.0,3423.0,350.8686868686865,0.0
979,326.0,3402.0,355.1111111111108,0.0
980,326.0,3420.0,351.4747474747475,0.0
981,327.0,3456.0,344.2020202020199,0.0
982,327.0,3340.0,367.63636363636374,0.0
983,327.0,3354.0,364.80808080808083,0.0
984,328.0,3352.0,365.212121212121,0.0
985,328.0,3351.0,365.41414141414094,0.0
986,328.0,3387.0,358.14141414141346,0.0
987,329.0,3380.0,359.55555555555503,0.0
988,329.0,3389.0,357.73737373737373,0.0
989,329.0,3420.0,351.47474747474644,0.0
990,330.0,3356.0,364.40404040404,0.0
991,330.0,3406.0,354.30303030302997,0.0
992,330.0,3408.0,353.89898989898927,0.0
993,331.0,3368.0,361.9797979797979,0.0
994,331.0,3389.0,357.73737373737356,0.0
995,331.0,3419.0,351.67676767676767,0.0
996,332.0,3408.0,353.8989898989899,0.0
997,332.0,3438.0,347.8383838383835,0.0
998,332.0,3411.0,353.29292929292905,0.0
999,333.0,3336.0,368.44444444444434,0.0
1000,333.0,3339.0,367.83838383838366,0.0
1001,333.0,3362.0,363.19191919191906,0.0
1002,334.0,3456.0,344.2020202020198,0.0
1003,334.0,3409.0,353.6969696969687,0.0
1004,334.0,3396.0,356.32323232323176,0.0
1005,335.0,3399.0,355.717171717171,0.0
1006,335.0,3346.0,366.42424242424147,0.0
1007,335.0,3342.0,367.232323232323,0.0
1008,336.0,3382.0,359.15151515151433,0.0
1009,336.0,3359.0,363.7979797979797,0.0
1010,336.0,3398.0,355.9191919191917,0.0
1011,337.0,3396.0,356.3232323232317,0.0
1012,337.0,3374.0,360.76767676767594,0.0
1013,337.0,3364.0,362.7878787878786,0.0
1014,338.0,3340.0,367.6363636363629,0.0
1015,338.0,3394.0,356.7272727272727,0.0
1016,338.0,3366.0,362.383838383838,0.0
1017,339.0,3488.0,337.73737373737316,0.0
1018,339.0,3420.0,351.4747474747472,0.0
1019,339.0,3363.0,362.98989898989856,0.0
1020,340.0,3390.0,357.5353535353532,0.0
1021,340.0,3369.0,361.77777777777743,0.0
1022,340.0,3430.0,349.45454545454504,0.0
1023,341.0,3333.0,369.05050505050514,0.0
1024,341.0,3363.0,362.9898989898989,0.0
1025,341.0,3435.0,348.4444444444448,0.0
1026,342.0,3390.0,357.5353535353532,0.0
1027,342.0,3384.0,358.7474747474749,0.0
1028,342.0,3400.0,355.5151515151511,0.0
1029,343.0,3356.0,364.4040404040399,0.0
1030,343.0,3425.0,350.46464646464665,0.0
1031,343.0,3396.0,356.3232323232313,0.0
1032,344.0,3456.0,344.2020202020195,0.0
1033,344.0,3383.0,358.9494949494946,0.0
1034,344.0,3464.0,342.58585858585855,0.0
1035,345.0,3382.0,359.15151515151456,0.0
1036,345.0,3394.0,356.7272727272725,0.0
1037,345.0,3404.0,354.70707070706965,0.0
1038,346.0,3394.0,356.7272727272723,0.0
1039,346.0,3417.0,352.0808080808075,0.0
1040,346.0,3411.0,353.2929292929288,0.0
1041,347.0,3404.0,354.7070707070706,0.0
1042,347.0,3356.0,364.4040404040401,0.0
1043,347.0,3388.0,357.939393939394,0.0
1044,348.0,3370.0,361.57575757575756,0.0
1045,348.0,3409.0,353.6969696969693,0.0
1046,348.0,3431.0,349.2525252525246,0.0
1047,349.0,3411.0,353.2929292929287,0.0
1048,349.0,3416.0,352.28282828282767,0.0
1049,349.0,3380.0,359.5555555555552,0.0
1050,350.0,3379.0,359.75757575757467,0.0
1051,350.0,3363.0,362.98989898989856,0.0
1052,350.0,3377.0,360.1616161616159,0.0
1053,351.0,3374.0,360.7676767676769,0.0
1054,351.0,3288.0,378.1414141414131,0.0
1055,351.0,3458.0,343.7979797979793,0.0
1056,352.0,3376.0,360.3636363636359,0.0
1057,352.0,3359.0,363.7979797979793,0.0
1058,352.0,3397.0,356.12121212121195,0.0
1059,353.0,3476.0,340.16161616161605,0.0
1060,353.0,3377.0,360.1616161616155,0.0
1061,353.0,3449.0,345.61616161616115,0.0
1062,354.0,3361.0,363.3939393939399,0.0
1063,354.0,3375.0,360.56565656565664,0.0
1064,354.0,3444.0,346.62626262626185,0.0
1065,355.0,3412.0,353.0909090909088,0.0
1066,355.0,3386.0,358.34343434343407,0.0
1067,355.0,3373.0,360.9696969696965,0.0
1068,356.0,3370.0,361.5757575757571,0.0
1069,356.0,3338.0,368.0404040404037,0.0
1070,356.0,3357.0,364.2020202020202,0.0
1071,357.0,3425.0,350.4646464646467,0.0
1072,357.0,3409.0,353.69696969696975,0.0
1073,357.0,3378.0,359.9595959595953,0.0
1074,358.0,3506.0,334.10101010100936,0.0
1075,358.0,3382.0,359.1515151515149,0.0
1076,358.0,3373.0,360.96969696969643,0.0
1077,359.0,3402.0,355.11111111111114,0.0
1078,359.0,3375.0,360.5656565656562,0.0
1079,359.0,3438.0,347.8383838383839,0.0
1080,360.0,3397.0,356.12121212121167,0.0
1081,360.0,3378.0,359.95959595959516,0.0
1082,360.0,3371.0,361.37373737373696,0.0
1083,361.0,3412.0,353.0909090909085,0.0
1084,361.0,3430.0,349.45454545454476,0.0
1085,361.0,3431.0,349.25252525252483,0.0
1086,362.0,3405.0,354.50505050504995,0.0
1087,362.0,3475.0,340.36363636363575,0.0
1088,362.0,3398.0,355.91919191919175,0.0
1089,363.0,3384.0,358.7474747474743,0.0
1090,363.0,3406.0,354.30303030302974,0.0
1091,363.0,3397.0,356.1212121212121,0.0
1092,364.0,3431.0,349.2525252525244,0.0
1093,364.0,3413.0,352.88888888888823,0.0
1094,364.0,3390.0,357.5353535353536,0.0
1095,365.0,3438.0,347.8383838383832,0.0
1096,365.0,3340.0,367.636363636363,0.0
1097,365.0,3392.0,357.1313131313126,0.0
1098,366.0,3388.0,357.939393939393,0.0
1099,366.0,3343.0,367.0303030303026,0.0
1100,366.0,3352.0,365.2121212121209,0.0
1101,367.0,3367.0,362.1818181818177,0.0
1102,367.0,3399.0,355.7171717171715,0.0
1103,367.0,3390.0,357.535353535353,0.0
1104,368.0,3435.0,348.44444444444434,0.0
1105,368.0,3411.0,353.2929292929291,0.0
1106,368.0,3405.0,354.50505050504995,0.0
1107,369.0,3420.0,351.4747474747477,0.0
1108,369.0,3406.0,354.30303030302974,0.0
1109,369.0,3427.0,350.0606060606058,0.0
1110,370.0,3340.0,367.6363636363632,0.0
1111,370.0,3390.0,357.53535353535335,0.0
1112,370.0,3421.0,351.2727272727268,0.0
1113,371.0,3493.0,336.72727272727167,0.0
1114,371.0,3410.0,353.494949494949,0.0
1115,371.0,3451.0,345.21212121212056,0.0
1116,372.0,3448.0,345.81818181818187,0.0
1117,372.0,3340.0,367.63636363636283,0.0
1118,372.0,3481.0,339.151515151515,0.0
1119,373.0,3408.0,353.8989898989895,0.0
1120,373.0,3374.0,360.7676767676767,0.0
1121,373.0,3385.0,358.5454545454537,0.0
1122,374.0,3395.0,356.5252525252521,0.0
1123,374.0,3361.0,363.3939393939389,0.0
1124,374.0,3425.0,350.464646464646,0.0
1125,375.0,3421.0,351.2727272727265,0.0
1126,375.0,3481.0,339.15151515151445,0.0
1127,375.0,3446.0,346.2222222222224,0.0
1128,376.0,3417.0,352.0808080808079,0.0
1129,376.0,3391.0,357.33333333333275,0.0
1130,376.0,3446.0,346.2222222222219,0.0
1131,377.0,3390.0,357.535353535353,0.0
1132,377.0,3400.0,355.5151515151508,0.0
1133,377.0,3398.0,355.91919191919146,0.0
1134,378.0,3425.0,350.4646464646463,0.0
1135,378.0,3401.0,355.31313131313107,0.0
1136,378.0,3372.0,361.1717171717171,0.0
1137,379.0,3472.0,340.96969696969643,0.0
1138,379.0,3421.0,351.2727272727271,0.0
1139,379.0,3418.0,351.8787878787875,0.0
1140,380.0,3407.0,354.10101010100965,0.0
1141,380.0,3388.0,357.93939393939337,0.0
1142,380.0,3382.0,359.1515151515144,0.0
1143,381.0,3399.0,355.71717171717097,0.0
1144,381.0,3448.0,345.81818181818164,0.0
1145,381.0,3334.0,368.84848484848436,0.0
1146,382.0,3379.0,359.75757575757524,0.0
1147,382.0,3415.0,352.4848484848479,0.0
1148,382.0,3398.0,355.9191919191914,0.0
1149,383.0,3330.0,369.6565656565659,0.0
1150,383.0,3432.0,349.05050505050485,0.0
1151,383.0,3440.0,347.4343434343429,0.0
1152,384.0,3451.0,345.21212121212085,0.0
1153,384.0,3377.0,360.16161616161565,0.0
1154,384.0,3439.0,347.6363636363631,0.0
1155,385.0,3344.0,366.8282828282825,0.0
1156,385.0,3294.0,376.9292929292923,0.0
1157,385.0,3438.0,347.83838383838304,0.0
1158,386.0,3376.0,360.3636363636359,0.0
1159,386.0,3369.0,361.777777777777,0.0
1160,386.0,3398.0,355.9191919191912,0.0
1161,387.0,3327.0,370.26262626262564,0.0
1162,387.0,3430.0,349.45454545454464,0.0
1163,387.0,3464.0,342.58585858585855,0.0
1164,388.0,3421.0,351.2727272727264,0.0
1165,388.0,3493.0,336.72727272727207,0.0
1166,388.0,3450.0,345.41414141414094,0.0
1167,389.0,3341.0,367.4343434343433,0.0
1168,389.0,3493.0,336.72727272727246,0.0
1169,389.0,3402.0,355.11111111111137,0.0
1170,390.0,3445.0,346.4242424242425,0.0
1171,390.0,3438.0,347.8383838383835,0.0
1172,390.0,3408.0,353.8989898989893,0.0
1173,391.0,3362.0,363.19191919191854,0.0
1174,391.0,3428.0,349.85858585858557,0.0
1175,391.0,3431.0,349.2525252525251,0.0
1176,392.0,3350.0,365.61616161616155,0.0
1177,392.0,3322.0,371.27272727272634,0.0
1178,392.0,3379.0,359.75757575757547,0.0
1179,393.0,3396.0,356.323232323232,0.0
1180,393.0,3531.0,329.05050505050474,0.0
1181,393.0,3374.0,360.7676767676764,0.0
1182,394.0,3445.0,346.42424242424164,0.0
1183,394.0,3430.0,349.4545454545447,0.0
1184,394.0,3395.0,356.5252525252518,0.0
1185,395.0,3449.0,345.6161616161609,0.0
1186,395.0,3413.0,352.88888888888835,0.0
1187,395.0,3456.0,344.20202020202004,0.0
1188,396.0,3458.0,343.79797979797894,0.0
1189,396.0,3486.0,338.14141414141426,0.0
1190,396.0,3439.0,347.63636363636317,0.0
1191,397.0,3436.0,348.2424242424239,0.0
1192,397.0,3421.0,351.2727272727273,0.0
1193,397.0,3438.0,347.8383838383831,0.0
1194,398.0,3420.0,351.4747474747475,0.0
1195,398.0,3406.0,354.3030303030297,0.0
1196,398.0,3404.0,354.70707070707084,0.0
1197,399.0,3426.0,350.2626262626257,0.0
1198,399.0,3508.0,333.6969696969688,0.0
1199,399.0,3419.0,351.67676767676767,0.0
1200,400.0,3425.0,350.46464646464636,0.0
1201,400.0,3378.0,359.95959595959533,0.0
1202,400.0,3459.0,343.5959595959595,0.0
1203,401.0,3420.0,351.474747474747,0.0
1204,401.0,3381.0,359.3535353535351,0.0
1205,401.0,3430.0,349.4545454545456,0.0
1206,402.0,3438.0,347.83838383838366,0.0
1207,402.0,3315.0,372.686868686869,0.0
