,episode,make_span,reward,no-op
1207,402.0,2353.0,150.8118811881188,0.0
1208,402.0,2356.0,150.21782178217808,0.0
1209,403.0,2356.0,150.2178217821782,0.0
1210,403.0,2456.0,130.4158415841584,0.0
1211,403.0,2356.0,150.21782178217813,0.0
1212,404.0,2356.0,150.21782178217808,0.0
1213,404.0,2380.0,145.4653465346535,0.0
1214,404.0,2353.0,150.81188118811895,0.0
1215,405.0,2399.0,141.70297029702976,0.0
1216,405.0,2471.0,127.44554455445567,0.0
1217,405.0,2356.0,150.21782178217845,0.0
1218,406.0,2356.0,150.21782178217816,0.0
1219,406.0,2356.0,150.21782178217822,0.0
1220,406.0,2356.0,150.21782178217845,0.0
1221,407.0,2357.0,150.01980198019797,0.0
1222,407.0,2356.0,150.2178217821782,0.0
1223,407.0,2409.0,139.72277227722756,0.0
1224,408.0,2353.0,150.81188118811878,0.0
1225,408.0,2357.0,150.01980198019797,0.0
1226,408.0,2356.0,150.21782178217813,0.0
1227,409.0,2356.0,150.21782178217816,0.0
1228,409.0,2497.0,122.29702970297043,0.0
1229,409.0,2356.0,150.2178217821781,0.0
1230,410.0,2356.0,150.2178217821782,0.0
1231,410.0,2420.0,137.54455445544576,0.0
1232,410.0,2356.0,150.21782178217816,0.0
1233,411.0,2356.0,150.21782178217816,0.0
1234,411.0,2356.0,150.2178217821782,0.0
1235,411.0,2356.0,150.21782178217816,0.0
1236,412.0,2353.0,150.81188118811895,0.0
1237,412.0,2356.0,150.2178217821782,0.0
1238,412.0,2382.0,145.06930693069307,0.0
1239,413.0,2356.0,150.2178217821782,0.0
1240,413.0,2376.0,146.25742574257427,0.0
1241,413.0,2360.0,149.42574257425753,0.0
1242,414.0,2356.0,150.21782178217813,0.0
1243,414.0,2356.0,150.2178217821784,0.0
1244,414.0,2356.0,150.2178217821782,0.0
1245,415.0,2353.0,150.81188118811892,0.0
1246,415.0,2384.0,144.67326732673268,0.0
1247,415.0,2356.0,150.21782178217828,0.0
1248,416.0,2360.0,149.42574257425747,0.0
1249,416.0,2375.0,146.4554455445545,0.0
1250,416.0,2356.0,150.21782178217842,0.0
1251,417.0,2353.0,150.81188118811886,0.0
1252,417.0,2356.0,150.21782178217828,0.0
1253,417.0,2360.0,149.4257425742574,0.0
1254,418.0,2356.0,150.21782178217816,0.0
1255,418.0,2360.0,149.42574257425744,0.0
1256,418.0,2356.0,150.21782178217822,0.0
1257,419.0,2360.0,149.42574257425747,0.0
1258,419.0,2360.0,149.4257425742574,0.0
1259,419.0,2356.0,150.21782178217813,0.0
1260,420.0,2360.0,149.42574257425747,0.0
1261,420.0,2356.0,150.2178217821782,0.0
1262,420.0,2356.0,150.2178217821782,0.0
1263,421.0,2360.0,149.42574257425738,0.0
1264,421.0,2356.0,150.2178217821782,0.0
1265,421.0,2356.0,150.21782178217825,0.0
1266,422.0,2356.0,150.2178217821782,0.0
1267,422.0,2476.0,126.45544554455444,0.0
1268,422.0,2370.0,147.4455445544554,0.0
1269,423.0,2356.0,150.21782178217822,0.0
1270,423.0,2356.0,150.2178217821782,0.0
1271,423.0,2359.0,149.62376237623772,0.0
1272,424.0,2429.0,135.76237623762367,0.0
1273,424.0,2404.0,140.71287128712882,0.0
1274,424.0,2356.0,150.21782178217816,0.0
1275,425.0,2438.0,133.98019801980223,0.0
1276,425.0,2356.0,150.21782178217828,0.0
1277,425.0,2356.0,150.21782178217825,0.0
1278,426.0,2356.0,150.21782178217813,0.0
1279,426.0,2356.0,150.21782178217825,0.0
1280,426.0,2495.0,122.69306930693061,0.0
1281,427.0,2356.0,150.21782178217825,0.0
1282,427.0,2356.0,150.21782178217828,0.0
1283,427.0,2356.0,150.21782178217825,0.0
1284,428.0,2357.0,150.01980198019794,0.0
1285,428.0,2356.0,150.21782178217842,0.0
1286,428.0,2356.0,150.21782178217828,0.0
1287,429.0,2356.0,150.21782178217816,0.0
1288,429.0,2356.0,150.21782178217828,0.0
1289,429.0,2356.0,150.21782178217816,0.0
1290,430.0,2356.0,150.21782178217825,0.0
1291,430.0,2429.0,135.76237623762387,0.0
1292,430.0,2422.0,137.14851485148532,0.0
1293,431.0,2411.0,139.32673267326717,0.0
1294,431.0,2356.0,150.2178217821782,0.0
1295,431.0,2356.0,150.21782178217822,0.0
1296,432.0,2356.0,150.21782178217828,0.0
1297,432.0,2414.0,138.73267326732685,0.0
1298,432.0,2400.0,141.5049504950495,0.0
1299,433.0,2356.0,150.2178217821782,0.0
1300,433.0,2356.0,150.21782178217813,0.0
1301,433.0,2356.0,150.21782178217828,0.0
1302,434.0,2356.0,150.21782178217825,0.0
1303,434.0,2356.0,150.2178217821782,0.0
1304,434.0,2356.0,150.21782178217825,0.0
1305,435.0,2445.0,132.59405940594056,0.0
1306,435.0,2492.0,123.28712871287144,0.0
1307,435.0,2356.0,150.21782178217828,0.0
1308,436.0,2356.0,150.2178217821782,0.0
1309,436.0,2356.0,150.2178217821782,0.0
1310,436.0,2356.0,150.2178217821782,0.0
1311,437.0,2424.0,136.75247524752496,0.0
1312,437.0,2356.0,150.2178217821782,0.0
1313,437.0,2356.0,150.21782178217813,0.0
1314,438.0,2347.0,152.0000000000002,0.0
1315,438.0,2356.0,150.2178217821782,0.0
1316,438.0,2447.0,132.1980198019803,0.0
1317,439.0,2356.0,150.21782178217828,0.0
1318,439.0,2356.0,150.21782178217822,0.0
1319,439.0,2429.0,135.76237623762393,0.0
1320,440.0,2356.0,150.2178217821782,0.0
1321,440.0,2356.0,150.2178217821782,0.0
1322,440.0,2356.0,150.21782178217816,0.0
1323,441.0,2356.0,150.21782178217813,0.0
1324,441.0,2463.0,129.02970297029722,0.0
1325,441.0,2388.0,143.88118811881193,0.0
1326,442.0,2415.0,138.53465346534668,0.0
1327,442.0,2356.0,150.21782178217828,0.0
1328,442.0,2376.0,146.25742574257427,0.0
1329,443.0,2390.0,143.48514851485135,0.0
1330,443.0,2412.0,139.12871287128715,0.0
1331,443.0,2356.0,150.21782178217822,0.0
1332,444.0,2356.0,150.2178217821782,0.0
1333,444.0,2356.0,150.21782178217808,0.0
1334,444.0,2457.0,130.21782178217825,0.0
1335,445.0,2356.0,150.21782178217816,0.0
1336,445.0,2356.0,150.2178217821782,0.0
1337,445.0,2388.0,143.88118811881196,0.0
1338,446.0,2465.0,128.63366336633638,0.0
1339,446.0,2450.0,131.60396039603955,0.0
1340,446.0,2356.0,150.2178217821782,0.0
1341,447.0,2436.0,134.37623762376248,0.0
1342,447.0,2356.0,150.21782178217822,0.0
1343,447.0,2502.0,121.30693069306915,0.0
1344,448.0,2467.0,128.2376237623761,0.0
1345,448.0,2434.0,134.77227722772292,0.0
1346,448.0,2353.0,150.8118811881188,0.0
1347,449.0,2375.0,146.4554455445546,0.0
1348,449.0,2356.0,150.2178217821782,0.0
1349,449.0,2356.0,150.21782178217822,0.0
1350,450.0,2375.0,146.4554455445546,0.0
1351,450.0,2459.0,129.82178217821806,0.0
1352,450.0,2356.0,150.2178217821782,0.0
1353,451.0,2356.0,150.2178217821782,0.0
1354,451.0,2356.0,150.2178217821781,0.0
1355,451.0,2353.0,150.81188118811883,0.0
1356,452.0,2356.0,150.21782178217822,0.0
1357,452.0,2409.0,139.72277227722776,0.0
1358,452.0,2428.0,135.9603960396039,0.0
1359,453.0,2356.0,150.21782178217825,0.0
1360,453.0,2494.0,122.8910891089109,0.0
1361,453.0,2356.0,150.2178217821782,0.0
1362,454.0,2353.0,150.8118811881188,0.0
1363,454.0,2356.0,150.2178217821782,0.0
1364,454.0,2356.0,150.21782178217833,0.0
1365,455.0,2356.0,150.2178217821782,0.0
1366,455.0,2356.0,150.21782178217822,0.0
1367,455.0,2356.0,150.21782178217822,0.0
1368,456.0,2356.0,150.21782178217813,0.0
1369,456.0,2356.0,150.21782178217816,0.0
1370,456.0,2390.0,143.48514851485143,0.0
1371,457.0,2356.0,150.21782178217825,0.0
1372,457.0,2371.0,147.24752475247536,0.0
1373,457.0,2356.0,150.21782178217825,0.0
1374,458.0,2356.0,150.21782178217822,0.0
1375,458.0,2459.0,129.8217821782178,0.0
1376,458.0,2466.0,128.43564356435627,0.0
1377,459.0,2382.0,145.0693069306931,0.0
1378,459.0,2375.0,146.45544554455446,0.0
1379,459.0,2356.0,150.21782178217822,0.0
1380,460.0,2356.0,150.2178217821782,0.0
1381,460.0,2356.0,150.2178217821782,0.0
1382,460.0,2356.0,150.21782178217822,0.0
1383,461.0,2356.0,150.2178217821782,0.0
1384,461.0,2356.0,150.2178217821782,0.0
1385,461.0,2422.0,137.14851485148526,0.0
1386,462.0,2356.0,150.21782178217825,0.0
1387,462.0,2393.0,142.89108910891088,0.0
1388,462.0,2356.0,150.2178217821784,0.0
1389,463.0,2356.0,150.21782178217822,0.0
1390,463.0,2356.0,150.2178217821784,0.0
1391,463.0,2356.0,150.21782178217813,0.0
1392,464.0,2541.0,113.58415841584156,0.0
1393,464.0,2470.0,127.64356435643572,0.0
1394,464.0,2356.0,150.21782178217822,0.0
1395,465.0,2419.0,137.74257425742607,0.0
1396,465.0,2375.0,146.4554455445544,0.0
1397,465.0,2356.0,150.21782178217822,0.0
1398,466.0,2356.0,150.2178217821782,0.0
1399,466.0,2500.0,121.70297029702965,0.0
1400,466.0,2356.0,150.21782178217822,0.0
1401,467.0,2356.0,150.21782178217822,0.0
1402,467.0,2409.0,139.72277227722765,0.0
1403,467.0,2356.0,150.2178217821782,0.0
1404,468.0,2399.0,141.70297029702996,0.0
1405,468.0,2413.0,138.93069306930704,0.0
1406,468.0,2356.0,150.21782178217822,0.0
1407,469.0,2356.0,150.21782178217816,0.0
1408,469.0,2399.0,141.70297029702965,0.0
1409,469.0,2356.0,150.21782178217836,0.0
1410,470.0,2356.0,150.2178217821783,0.0
1411,470.0,2356.0,150.21782178217836,0.0
1412,470.0,2356.0,150.21782178217822,0.0
1413,471.0,2356.0,150.2178217821782,0.0
1414,471.0,2390.0,143.48514851485146,0.0
1415,471.0,2356.0,150.21782178217833,0.0
1416,472.0,2356.0,150.2178217821783,0.0
1417,472.0,2410.0,139.52475247524734,0.0
1418,472.0,2470.0,127.64356435643555,0.0
1419,473.0,2356.0,150.2178217821782,0.0
1420,473.0,2353.0,150.81188118811875,0.0
1421,473.0,2356.0,150.21782178217828,0.0
1422,474.0,2388.0,143.88118811881165,0.0
1423,474.0,2356.0,150.21782178217822,0.0
1424,474.0,2416.0,138.3366336633664,0.0
1425,475.0,2408.0,139.9207920792079,0.0
1426,475.0,2356.0,150.21782178217848,0.0
1427,475.0,2356.0,150.21782178217822,0.0
1428,476.0,2422.0,137.14851485148515,0.0
1429,476.0,2356.0,150.2178217821784,0.0
1430,476.0,2356.0,150.21782178217822,0.0
1431,477.0,2356.0,150.2178217821784,0.0
1432,477.0,2388.0,143.88118811881196,0.0
1433,477.0,2389.0,143.68316831683168,0.0
1434,478.0,2356.0,150.21782178217842,0.0
1435,478.0,2356.0,150.21782178217833,0.0
1436,478.0,2356.0,150.2178217821783,0.0
1437,479.0,2356.0,150.21782178217822,0.0
1438,479.0,2356.0,150.2178217821782,0.0
1439,479.0,2379.0,145.6633663366337,0.0
1440,480.0,2356.0,150.21782178217822,0.0
1441,480.0,2356.0,150.2178217821784,0.0
1442,480.0,2406.0,140.31683168316826,0.0
1443,481.0,2417.0,138.138613861386,0.0
1444,481.0,2356.0,150.2178217821783,0.0
1445,481.0,2460.0,129.6237623762376,0.0
1446,482.0,2356.0,150.21782178217822,0.0
1447,482.0,2356.0,150.21782178217828,0.0
1448,482.0,2356.0,150.21782178217825,0.0
1449,483.0,2381.0,145.2673267326735,0.0
1450,483.0,2353.0,150.8118811881191,0.0
1451,483.0,2381.0,145.2673267326735,0.0
1452,484.0,2439.0,133.78217821782187,0.0
1453,484.0,2372.0,147.04950495049508,0.0
1454,484.0,2356.0,150.21782178217836,0.0
1455,485.0,2424.0,136.75247524752476,0.0
1456,485.0,2376.0,146.25742574257433,0.0
1457,485.0,2390.0,143.4851485148516,0.0
1458,486.0,2376.0,146.2574257425743,0.0
1459,486.0,2376.0,146.2574257425743,0.0
1460,486.0,2356.0,150.21782178217813,0.0
1461,487.0,2355.0,150.41584158415847,0.0
1462,487.0,2356.0,150.2178217821783,0.0
1463,487.0,2356.0,150.21782178217836,0.0
1464,488.0,2492.0,123.28712871287152,0.0
1465,488.0,2390.0,143.4851485148516,0.0
1466,488.0,2428.0,135.96039603960395,0.0
1467,489.0,2356.0,150.2178217821782,0.0
1468,489.0,2378.0,145.86138613861385,0.0
1469,489.0,2353.0,150.81188118811886,0.0
1470,490.0,2356.0,150.2178217821783,0.0
1471,490.0,2356.0,150.2178217821783,0.0
1472,490.0,2383.0,144.87128712871268,0.0
1473,491.0,2356.0,150.21782178217808,0.0
1474,491.0,2356.0,150.2178217821783,0.0
1475,491.0,2356.0,150.21782178217833,0.0
1476,492.0,2356.0,150.2178217821783,0.0
1477,492.0,2356.0,150.2178217821783,0.0
1478,492.0,2356.0,150.21782178217833,0.0
1479,493.0,2356.0,150.21782178217828,0.0
1480,493.0,2362.0,149.02970297029694,0.0
1481,493.0,2375.0,146.4554455445546,0.0
1482,494.0,2356.0,150.21782178217828,0.0
1483,494.0,2356.0,150.21782178217828,0.0
1484,494.0,2356.0,150.21782178217833,0.0
1485,495.0,2356.0,150.21782178217828,0.0
1486,495.0,2356.0,150.21782178217828,0.0
1487,495.0,2362.0,149.02970297029714,0.0
1488,496.0,2356.0,150.2178217821783,0.0
1489,496.0,2356.0,150.21782178217828,0.0
1490,496.0,2453.0,131.00990099009894,0.0
1491,497.0,2362.0,149.02970297029708,0.0
1492,497.0,2421.0,137.3465346534653,0.0
1493,497.0,2356.0,150.21782178217828,0.0
1494,498.0,2356.0,150.21782178217836,0.0
1495,498.0,2356.0,150.21782178217825,0.0
1496,498.0,2457.0,130.217821782178,0.0
1497,499.0,2356.0,150.21782178217833,0.0
1498,499.0,2356.0,150.2178217821783,0.0
1499,499.0,2356.0,150.21782178217836,0.0
1500,500.0,2356.0,150.21782178217833,0.0
1501,500.0,2356.0,150.21782178217825,0.0
1502,500.0,2356.0,150.2178217821783,0.0
1503,501.0,2427.0,136.15841584158417,0.0
1504,501.0,2390.0,143.48514851485135,0.0
1505,501.0,2474.0,126.8514851485148,0.0
1506,502.0,2390.0,143.4851485148513,0.0
1507,502.0,2376.0,146.25742574257424,0.0
1508,502.0,2356.0,150.21782178217833,0.0
1509,503.0,2356.0,150.21782178217828,0.0
1510,503.0,2356.0,150.21782178217828,0.0
1511,503.0,2356.0,150.21782178217828,0.0
1512,504.0,2401.0,141.30693069306935,0.0
1513,504.0,2362.0,149.02970297029708,0.0
1514,504.0,2356.0,150.2178217821784,0.0
1515,505.0,2362.0,149.02970297029705,0.0
1516,505.0,2476.0,126.4554455445543,0.0
1517,505.0,2362.0,149.02970297029705,0.0
1518,506.0,2399.0,141.70297029702974,0.0
1519,506.0,2356.0,150.21782178217833,0.0
1520,506.0,2356.0,150.21782178217828,0.0
1521,507.0,2376.0,146.25742574257438,0.0
1522,507.0,2457.0,130.2178217821781,0.0
1523,507.0,2362.0,149.02970297029705,0.0
1524,508.0,2356.0,150.21782178217833,0.0
1525,508.0,2356.0,150.2178217821782,0.0
1526,508.0,2356.0,150.21782178217825,0.0
1527,509.0,2479.0,125.86138613861368,0.0
1528,509.0,2362.0,149.02970297029708,0.0
1529,509.0,2409.0,139.72277227722796,0.0
1530,510.0,2353.0,150.81188118811892,0.0
1531,510.0,2446.0,132.39603960396047,0.0
1532,510.0,2356.0,150.2178217821783,0.0
1533,511.0,2441.0,133.3861386138615,0.0
1534,511.0,2356.0,150.21782178217825,0.0
1535,511.0,2466.0,128.4356435643565,0.0
1536,512.0,2521.0,117.54455445544562,0.0
1537,512.0,2356.0,150.21782178217845,0.0
1538,512.0,2356.0,150.2178217821784,0.0
1539,513.0,2356.0,150.21782178217802,0.0
1540,513.0,2356.0,150.2178217821784,0.0
1541,513.0,2356.0,150.21782178217825,0.0
1542,514.0,2356.0,150.21782178217825,0.0
1543,514.0,2405.0,140.51485148514857,0.0
1544,514.0,2356.0,150.2178217821783,0.0
1545,515.0,2406.0,140.3168316831683,0.0
1546,515.0,2356.0,150.21782178217828,0.0
1547,515.0,2417.0,138.13861386138618,0.0
1548,516.0,2356.0,150.21782178217825,0.0
1549,516.0,2356.0,150.21782178217836,0.0
1550,516.0,2390.0,143.4851485148515,0.0
1551,517.0,2356.0,150.21782178217822,0.0
1552,517.0,2356.0,150.21782178217822,0.0
1553,517.0,2399.0,141.70297029702996,0.0
1554,518.0,2356.0,150.21782178217845,0.0
1555,518.0,2356.0,150.21782178217842,0.0
1556,518.0,2356.0,150.21782178217813,0.0
1557,519.0,2356.0,150.2178217821783,0.0
1558,519.0,2369.0,147.64356435643566,0.0
1559,519.0,2356.0,150.21782178217822,0.0
1560,520.0,2356.0,150.21782178217828,0.0
1561,520.0,2356.0,150.21782178217842,0.0
1562,520.0,2356.0,150.21782178217842,0.0
1563,521.0,2356.0,150.21782178217828,0.0
1564,521.0,2376.0,146.25742574257427,0.0
1565,521.0,2356.0,150.21782178217828,0.0
1566,522.0,2376.0,146.2574257425743,0.0
1567,522.0,2356.0,150.21782178217828,0.0
1568,522.0,2356.0,150.2178217821782,0.0
1569,523.0,2362.0,149.02970297029705,0.0
1570,523.0,2356.0,150.2178217821783,0.0
1571,523.0,2362.0,149.02970297029705,0.0
1572,524.0,2356.0,150.21782178217828,0.0
1573,524.0,2362.0,149.02970297029705,0.0
1574,524.0,2356.0,150.21782178217822,0.0
1575,525.0,2431.0,135.3663366336633,0.0
1576,525.0,2356.0,150.21782178217808,0.0
1577,525.0,2356.0,150.21782178217822,0.0
1578,526.0,2356.0,150.2178217821781,0.0
1579,526.0,2479.0,125.86138613861374,0.0
1580,526.0,2356.0,150.21782178217822,0.0
1581,527.0,2356.0,150.21782178217828,0.0
1582,527.0,2362.0,149.02970297029705,0.0
1583,527.0,2356.0,150.21782178217825,0.0
1584,528.0,2353.0,150.81188118811895,0.0
1585,528.0,2356.0,150.21782178217816,0.0
1586,528.0,2446.0,132.39603960396047,0.0
1587,529.0,2356.0,150.21782178217828,0.0
1588,529.0,2356.0,150.21782178217828,0.0
1589,529.0,2362.0,149.0297029702971,0.0
1590,530.0,2356.0,150.21782178217825,0.0
1591,530.0,2356.0,150.2178217821783,0.0
1592,530.0,2356.0,150.21782178217845,0.0
1593,531.0,2356.0,150.21782178217842,0.0
1594,531.0,2356.0,150.2178217821783,0.0
1595,531.0,2443.0,132.9900990099011,0.0
1596,532.0,2356.0,150.21782178217816,0.0
1597,532.0,2356.0,150.21782178217825,0.0
1598,532.0,2356.0,150.21782178217842,0.0
1599,533.0,2356.0,150.21782178217828,0.0
1600,533.0,2356.0,150.21782178217816,0.0
1601,533.0,2356.0,150.2178217821782,0.0
1602,534.0,2356.0,150.21782178217842,0.0
1603,534.0,2429.0,135.76237623762378,0.0
1604,534.0,2356.0,150.21782178217825,0.0
1605,535.0,2445.0,132.59405940594056,0.0
1606,535.0,2356.0,150.21782178217825,0.0
1607,535.0,2455.0,130.61386138613867,0.0
1608,536.0,2356.0,150.21782178217828,0.0
1609,536.0,2356.0,150.21782178217833,0.0
1610,536.0,2356.0,150.21782178217848,0.0
1611,537.0,2356.0,150.21782178217828,0.0
1612,537.0,2356.0,150.21782178217822,0.0
1613,537.0,2356.0,150.21782178217833,0.0
1614,538.0,2356.0,150.21782178217842,0.0
1615,538.0,2356.0,150.21782178217848,0.0
1616,538.0,2427.0,136.15841584158412,0.0
1617,539.0,2356.0,150.21782178217828,0.0
1618,539.0,2356.0,150.21782178217833,0.0
1619,539.0,2356.0,150.21782178217825,0.0
1620,540.0,2356.0,150.21782178217836,0.0
1621,540.0,2356.0,150.21782178217828,0.0
1622,540.0,2356.0,150.2178217821783,0.0
1623,541.0,2353.0,150.81188118811895,0.0
1624,541.0,2356.0,150.2178217821784,0.0
1625,541.0,2356.0,150.2178217821783,0.0
1626,542.0,2356.0,150.21782178217828,0.0
1627,542.0,2364.0,148.63366336633658,0.0
1628,542.0,2356.0,150.21782178217848,0.0
1629,543.0,2356.0,150.21782178217842,0.0
1630,543.0,2356.0,150.2178217821784,0.0
1631,543.0,2356.0,150.21782178217833,0.0
1632,544.0,2356.0,150.21782178217845,0.0
1633,544.0,2362.0,149.02970297029705,0.0
1634,544.0,2356.0,150.21782178217842,0.0
1635,545.0,2356.0,150.21782178217833,0.0
1636,545.0,2356.0,150.2178217821783,0.0
1637,545.0,2356.0,150.21782178217836,0.0
1638,546.0,2356.0,150.21782178217825,0.0
1639,546.0,2356.0,150.21782178217828,0.0
1640,546.0,2356.0,150.21782178217828,0.0
1641,547.0,2356.0,150.21782178217842,0.0
1642,547.0,2356.0,150.21782178217828,0.0
1643,547.0,2416.0,138.3366336633662,0.0
1644,548.0,2356.0,150.21782178217822,0.0
1645,548.0,2356.0,150.21782178217833,0.0
1646,548.0,2443.0,132.9900990099009,0.0
1647,549.0,2356.0,150.21782178217822,0.0
1648,549.0,2356.0,150.2178217821784,0.0
1649,549.0,2356.0,150.21782178217828,0.0
1650,550.0,2356.0,150.2178217821783,0.0
1651,550.0,2356.0,150.21782178217813,0.0
1652,550.0,2356.0,150.2178217821783,0.0
1653,551.0,2356.0,150.21782178217845,0.0
1654,551.0,2356.0,150.21782178217822,0.0
1655,551.0,2356.0,150.21782178217845,0.0
1656,552.0,2454.0,130.81188118811897,0.0
1657,552.0,2356.0,150.21782178217816,0.0
1658,552.0,2356.0,150.21782178217836,0.0
1659,553.0,2356.0,150.21782178217833,0.0
1660,553.0,2417.0,138.13861386138595,0.0
1661,553.0,2356.0,150.21782178217828,0.0
1662,554.0,2356.0,150.2178217821786,0.0
1663,554.0,2356.0,150.21782178217836,0.0
1664,554.0,2356.0,150.21782178217822,0.0
1665,555.0,2356.0,150.21782178217828,0.0
1666,555.0,2356.0,150.21782178217816,0.0
1667,555.0,2356.0,150.21782178217816,0.0
1668,556.0,2356.0,150.21782178217833,0.0
1669,556.0,2356.0,150.21782178217822,0.0
1670,556.0,2356.0,150.21782178217822,0.0
1671,557.0,2356.0,150.21782178217833,0.0
1672,557.0,2403.0,140.91089108910893,0.0
1673,557.0,2362.0,149.0297029702971,0.0
1674,558.0,2356.0,150.21782178217833,0.0
1675,558.0,2356.0,150.21782178217833,0.0
1676,558.0,2356.0,150.21782178217833,0.0
1677,559.0,2356.0,150.2178217821783,0.0
1678,559.0,2356.0,150.2178217821784,0.0
1679,559.0,2356.0,150.21782178217845,0.0
1680,560.0,2356.0,150.21782178217833,0.0
1681,560.0,2356.0,150.2178217821783,0.0
1682,560.0,2356.0,150.2178217821783,0.0
1683,561.0,2356.0,150.21782178217825,0.0
1684,561.0,2356.0,150.21782178217828,0.0
1685,561.0,2356.0,150.21782178217828,0.0
1686,562.0,2416.0,138.33663366336643,0.0
1687,562.0,2356.0,150.2178217821784,0.0
1688,562.0,2356.0,150.2178217821783,0.0
1689,563.0,2356.0,150.21782178217825,0.0
1690,563.0,2356.0,150.21782178217833,0.0
1691,563.0,2387.0,144.07920792079184,0.0
1692,564.0,2356.0,150.21782178217833,0.0
1693,564.0,2356.0,150.21782178217822,0.0
1694,564.0,2356.0,150.21782178217822,0.0
1695,565.0,2356.0,150.21782178217825,0.0
1696,565.0,2427.0,136.15841584158395,0.0
1697,565.0,2356.0,150.21782178217836,0.0
1698,566.0,2356.0,150.21782178217828,0.0
1699,566.0,2356.0,150.2178217821783,0.0
1700,566.0,2356.0,150.2178217821784,0.0
1701,567.0,2356.0,150.21782178217836,0.0
1702,567.0,2356.0,150.21782178217822,0.0
1703,567.0,2387.0,144.07920792079216,0.0
1704,568.0,2356.0,150.21782178217836,0.0
1705,568.0,2441.0,133.38613861386116,0.0
1706,568.0,2356.0,150.21782178217836,0.0
1707,569.0,2356.0,150.21782178217833,0.0
1708,569.0,2356.0,150.21782178217833,0.0
1709,569.0,2356.0,150.21782178217836,0.0
1710,570.0,2452.0,131.20792079207925,0.0
1711,570.0,2356.0,150.21782178217836,0.0
1712,570.0,2356.0,150.21782178217828,0.0
1713,571.0,2421.0,137.34653465346537,0.0
1714,571.0,2356.0,150.21782178217813,0.0
1715,571.0,2356.0,150.2178217821782,0.0
1716,572.0,2356.0,150.21782178217825,0.0
1717,572.0,2356.0,150.21782178217822,0.0
1718,572.0,2356.0,150.2178217821784,0.0
1719,573.0,2356.0,150.21782178217825,0.0
1720,573.0,2356.0,150.21782178217842,0.0
1721,573.0,2376.0,146.25742574257427,0.0
1722,574.0,2356.0,150.2178217821783,0.0
1723,574.0,2356.0,150.2178217821784,0.0
1724,574.0,2356.0,150.21782178217842,0.0
1725,575.0,2356.0,150.21782178217836,0.0
1726,575.0,2356.0,150.21782178217833,0.0
1727,575.0,2356.0,150.21782178217836,0.0
1728,576.0,2356.0,150.2178217821784,0.0
1729,576.0,2356.0,150.21782178217833,0.0
1730,576.0,2356.0,150.2178217821784,0.0
1731,577.0,2356.0,150.21782178217842,0.0
1732,577.0,2356.0,150.21782178217842,0.0
1733,577.0,2356.0,150.21782178217845,0.0
1734,578.0,2356.0,150.2178217821782,0.0
1735,578.0,2356.0,150.21782178217842,0.0
1736,578.0,2367.0,148.03960396039622,0.0
1737,579.0,2356.0,150.21782178217833,0.0
1738,579.0,2356.0,150.21782178217833,0.0
1739,579.0,2356.0,150.2178217821784,0.0
1740,580.0,2356.0,150.21782178217842,0.0
1741,580.0,2356.0,150.21782178217836,0.0
1742,580.0,2356.0,150.21782178217842,0.0
1743,581.0,2376.0,146.2574257425743,0.0
1744,581.0,2376.0,146.25742574257418,0.0
1745,581.0,2356.0,150.21782178217833,0.0
1746,582.0,2447.0,132.1980198019804,0.0
1747,582.0,2364.0,148.63366336633683,0.0
1748,582.0,2356.0,150.21782178217836,0.0
1749,583.0,2356.0,150.21782178217842,0.0
1750,583.0,2356.0,150.21782178217836,0.0
1751,583.0,2356.0,150.21782178217833,0.0
1752,584.0,2472.0,127.24752475247504,0.0
1753,584.0,2356.0,150.21782178217836,0.0
1754,584.0,2356.0,150.21782178217836,0.0
1755,585.0,2356.0,150.21782178217828,0.0
1756,585.0,2356.0,150.21782178217842,0.0
1757,585.0,2356.0,150.2178217821784,0.0
1758,586.0,2356.0,150.21782178217842,0.0
1759,586.0,2356.0,150.21782178217822,0.0
1760,586.0,2356.0,150.21782178217828,0.0
1761,587.0,2390.0,143.48514851485155,0.0
1762,587.0,2395.0,142.49504950495074,0.0
1763,587.0,2390.0,143.48514851485143,0.0
1764,588.0,2356.0,150.21782178217822,0.0
1765,588.0,2356.0,150.21782178217822,0.0
1766,588.0,2356.0,150.21782178217836,0.0
1767,589.0,2370.0,147.44554455445544,0.0
1768,589.0,2455.0,130.6138613861387,0.0
1769,589.0,2356.0,150.21782178217836,0.0
1770,590.0,2367.0,148.03960396039614,0.0
1771,590.0,2386.0,144.27722772277227,0.0
1772,590.0,2410.0,139.52475247524754,0.0
1773,591.0,2382.0,145.06930693069302,0.0
1774,591.0,2478.0,126.0594059405939,0.0
1775,591.0,2390.0,143.48514851485152,0.0
1776,592.0,2356.0,150.21782178217822,0.0
1777,592.0,2390.0,143.48514851485146,0.0
1778,592.0,2390.0,143.48514851485152,0.0
1779,593.0,2382.0,145.06930693069287,0.0
1780,593.0,2356.0,150.21782178217816,0.0
1781,593.0,2356.0,150.2178217821784,0.0
1782,594.0,2427.0,136.15841584158397,0.0
1783,594.0,2356.0,150.21782178217836,0.0
1784,594.0,2356.0,150.21782178217828,0.0
1785,595.0,2356.0,150.21782178217822,0.0
1786,595.0,2399.0,141.70297029702974,0.0
1787,595.0,2356.0,150.21782178217822,0.0
1788,596.0,2356.0,150.21782178217816,0.0
