,episode,make_span,reward,no-op
608,202.0,3353.0,257.98989898989856,0.0
609,203.0,3357.0,257.38383838383845,0.0
610,203.0,3407.0,249.80808080808075,0.0
611,203.0,3428.0,246.62626262626253,0.0
612,204.0,3372.0,255.11111111111063,0.0
613,204.0,3343.0,259.50505050505,0.0
614,204.0,3366.0,256.0202020202019,0.0
615,205.0,3348.0,258.747474747475,0.0
616,205.0,3313.0,264.0505050505048,0.0
617,205.0,3396.0,251.47474747474726,0.0
618,206.0,3382.0,253.5959595959591,0.0
619,206.0,3364.0,256.3232323232325,0.0
620,206.0,3324.0,262.3838383838381,0.0
621,207.0,3432.0,246.02020202020242,0.0
622,207.0,3337.0,260.41414141414134,0.0
623,207.0,3251.0,273.4444444444441,0.0
624,208.0,3310.0,264.5050505050502,0.0
625,208.0,3370.0,255.4141414141412,0.0
626,208.0,3362.0,256.62626262626264,0.0
627,209.0,3369.0,255.56565656565647,0.0
628,209.0,3361.0,256.77777777777754,0.0
629,209.0,3398.0,251.1717171717172,0.0
630,210.0,3382.0,253.5959595959591,0.0
631,210.0,3406.0,249.95959595959573,0.0
632,210.0,3355.0,257.68686868686865,0.0
633,211.0,3312.0,264.20202020201975,0.0
634,211.0,3425.0,247.08080808080823,0.0
635,211.0,3343.0,259.50505050505046,0.0
636,212.0,3437.0,245.26262626262633,0.0
637,212.0,3386.0,252.9898989898985,0.0
638,212.0,3360.0,256.92929292929296,0.0
639,213.0,3372.0,255.11111111111086,0.0
640,213.0,3381.0,253.74747474747497,0.0
641,213.0,3408.0,249.6565656565653,0.0
642,214.0,3357.0,257.3838383838381,0.0
643,214.0,3349.0,258.59595959595976,0.0
644,214.0,3362.0,256.6262626262623,0.0
645,215.0,3431.0,246.171717171717,0.0
646,215.0,3426.0,246.92929292929222,0.0
647,215.0,3330.0,261.47474747474723,0.0
648,216.0,3459.0,241.92929292929284,0.0
649,216.0,3401.0,250.71717171717117,0.0
650,216.0,3388.0,252.6868686868685,0.0
651,217.0,3473.0,239.8080808080805,0.0
652,217.0,3398.0,251.1717171717174,0.0
653,217.0,3351.0,258.29292929292933,0.0
654,218.0,3434.0,245.71717171717134,0.0
655,218.0,3444.0,244.2020202020201,0.0
656,218.0,3328.0,261.7777777777772,0.0
657,219.0,3336.0,260.5656565656565,0.0
658,219.0,3339.0,260.11111111111063,0.0
659,219.0,3339.0,260.1111111111107,0.0
660,220.0,3346.0,259.05050505050485,0.0
661,220.0,3374.0,254.80808080808075,0.0
662,220.0,3352.0,258.141414141414,0.0
663,221.0,3339.0,260.11111111111103,0.0
664,221.0,3346.0,259.0505050505047,0.0
665,221.0,3426.0,246.92929292929284,0.0
666,222.0,3383.0,253.444444444444,0.0
667,222.0,3457.0,242.2323232323231,0.0
668,222.0,3366.0,256.0202020202018,0.0
669,223.0,3426.0,246.9292929292928,0.0
670,223.0,3348.0,258.7474747474746,0.0
671,223.0,3386.0,252.989898989899,0.0
672,224.0,3381.0,253.74747474747426,0.0
673,224.0,3346.0,259.0505050505049,0.0
674,224.0,3408.0,249.65656565656576,0.0
675,225.0,3349.0,258.59595959595976,0.0
676,225.0,3366.0,256.0202020202025,0.0
677,225.0,3392.0,252.0808080808075,0.0
678,226.0,3380.0,253.89898989898967,0.0
679,226.0,3300.0,266.0202020202018,0.0
680,226.0,3381.0,253.74747474747494,0.0
681,227.0,3386.0,252.98989898989896,0.0
682,227.0,3457.0,242.23232323232295,0.0
683,227.0,3409.0,249.5050505050506,0.0
684,228.0,3445.0,244.05050505050485,0.0
685,228.0,3374.0,254.8080808080801,0.0
686,228.0,3297.0,266.4747474747472,0.0
687,229.0,3420.0,247.83838383838398,0.0
688,229.0,3364.0,256.32323232323245,0.0
689,229.0,3334.0,260.86868686868684,0.0
690,230.0,3340.0,259.95959595959596,0.0
691,230.0,3334.0,260.8686868686865,0.0
692,230.0,3361.0,256.77777777777777,0.0
693,231.0,3363.0,256.4747474747471,0.0
694,231.0,3457.0,242.23232323232307,0.0
695,231.0,3348.0,258.74747474747437,0.0
696,232.0,3365.0,256.171717171717,0.0
697,232.0,3346.0,259.0505050505047,0.0
698,232.0,3493.0,236.7777777777781,0.0
699,233.0,3450.0,243.29292929292936,0.0
700,233.0,3347.0,258.8989898989895,0.0
701,233.0,3323.0,262.53535353535307,0.0
702,234.0,3350.0,258.44444444444423,0.0
703,234.0,3245.0,274.35353535353477,0.0
704,234.0,3329.0,261.62626262626264,0.0
705,235.0,3278.0,269.3535353535349,0.0
706,235.0,3390.0,252.38383838383797,0.0
707,235.0,3356.0,257.5353535353532,0.0
708,236.0,3312.0,264.2020202020198,0.0
709,236.0,3295.0,266.77777777777715,0.0
710,236.0,3346.0,259.05050505050497,0.0
711,237.0,3342.0,259.65656565656576,0.0
712,237.0,3349.0,258.5959595959597,0.0
713,237.0,3333.0,261.0202020202022,0.0
714,238.0,3412.0,249.05050505050468,0.0
715,238.0,3407.0,249.8080808080809,0.0
716,238.0,3311.0,264.35353535353516,0.0
717,239.0,3278.0,269.3535353535355,0.0
718,239.0,3391.0,252.23232323232335,0.0
719,239.0,3313.0,264.0505050505048,0.0
720,240.0,3387.0,252.83838383838338,0.0
721,240.0,3439.0,244.95959595959613,0.0
722,240.0,3326.0,262.080808080808,0.0
723,241.0,3295.0,266.7777777777774,0.0
724,241.0,3334.0,260.86868686868695,0.0
725,241.0,3427.0,246.77777777777806,0.0
726,242.0,3447.0,243.74747474747474,0.0
727,242.0,3361.0,256.777777777778,0.0
728,242.0,3353.0,257.9898989898988,0.0
729,243.0,3403.0,250.41414141414123,0.0
730,243.0,3369.0,255.56565656565633,0.0
731,243.0,3413.0,248.8989898989897,0.0
732,244.0,3414.0,248.74747474747448,0.0
733,244.0,3401.0,250.71717171717177,0.0
734,244.0,3360.0,256.92929292929284,0.0
735,245.0,3418.0,248.14141414141392,0.0
736,245.0,3320.0,262.9898989898986,0.0
737,245.0,3319.0,263.14141414141386,0.0
738,246.0,3336.0,260.5656565656568,0.0
739,246.0,3408.0,249.65656565656536,0.0
740,246.0,3322.0,262.68686868686854,0.0
741,247.0,3374.0,254.8080808080805,0.0
742,247.0,3352.0,258.1414141414135,0.0
743,247.0,3361.0,256.77777777777726,0.0
744,248.0,3386.0,252.98989898989848,0.0
745,248.0,3361.0,256.7777777777777,0.0
746,248.0,3331.0,261.32323232323233,0.0
747,249.0,3326.0,262.0808080808081,0.0
748,249.0,3432.0,246.0202020202017,0.0
749,249.0,3394.0,251.77777777777735,0.0
750,250.0,3332.0,261.17171717171703,0.0
751,250.0,3342.0,259.65656565656536,0.0
752,250.0,3432.0,246.0202020202024,0.0
753,251.0,3355.0,257.6868686868682,0.0
754,251.0,3337.0,260.41414141414117,0.0
755,251.0,3373.0,254.95959595959542,0.0
756,252.0,3358.0,257.232323232323,0.0
757,252.0,3478.0,239.05050505050457,0.0
758,252.0,3403.0,250.4141414141412,0.0
759,253.0,3451.0,243.1414141414141,0.0
760,253.0,3282.0,268.74747474747494,0.0
761,253.0,3349.0,258.5959595959594,0.0
762,254.0,3378.0,254.2020202020201,0.0
763,254.0,3354.0,257.8383838383835,0.0
764,254.0,3472.0,239.9595959595954,0.0
765,255.0,3319.0,263.1414141414144,0.0
766,255.0,3340.0,259.9595959595957,0.0
767,255.0,3426.0,246.92929292929247,0.0
768,256.0,3309.0,264.65656565656565,0.0
769,256.0,3364.0,256.3232323232321,0.0
770,256.0,3271.0,270.4141414141412,0.0
771,257.0,3444.0,244.20202020201958,0.0
772,257.0,3294.0,266.9292929292926,0.0
773,257.0,3333.0,261.02020202020225,0.0
774,258.0,3354.0,257.83838383838383,0.0
775,258.0,3433.0,245.86868686868667,0.0
776,258.0,3322.0,262.68686868686865,0.0
777,259.0,3357.0,257.3838383838385,0.0
778,259.0,3323.0,262.53535353535324,0.0
779,259.0,3391.0,252.23232323232315,0.0
780,260.0,3341.0,259.8080808080806,0.0
781,260.0,3393.0,251.92929292929273,0.0
782,260.0,3270.0,270.5656565656562,0.0
783,261.0,3331.0,261.3232323232325,0.0
784,261.0,3402.0,250.56565656565652,0.0
785,261.0,3344.0,259.3535353535351,0.0
786,262.0,3410.0,249.35353535353565,0.0
787,262.0,3409.0,249.50505050505,0.0
788,262.0,3365.0,256.1717171717168,0.0
789,263.0,3310.0,264.50505050505006,0.0
790,263.0,3345.0,259.2020202020201,0.0
791,263.0,3426.0,246.92929292929264,0.0
792,264.0,3337.0,260.41414141414145,0.0
793,264.0,3392.0,252.0808080808083,0.0
794,264.0,3353.0,257.9898989898989,0.0
795,265.0,3347.0,258.89898989898944,0.0
796,265.0,3402.0,250.5656565656563,0.0
797,265.0,3408.0,249.65656565656516,0.0
798,266.0,3347.0,258.89898989898944,0.0
799,266.0,3385.0,253.141414141414,0.0
800,266.0,3355.0,257.6868686868679,0.0
801,267.0,3360.0,256.9292929292929,0.0
802,267.0,3315.0,263.7474747474746,0.0
803,267.0,3335.0,260.7171717171716,0.0
804,268.0,3369.0,255.5656565656561,0.0
805,268.0,3399.0,251.0202020202018,0.0
806,268.0,3327.0,261.9292929292927,0.0
807,269.0,3354.0,257.83838383838383,0.0
808,269.0,3392.0,252.08080808080808,0.0
809,269.0,3402.0,250.56565656565658,0.0
810,270.0,3396.0,251.47474747474743,0.0
811,270.0,3404.0,250.2626262626261,0.0
812,270.0,3377.0,254.35353535353522,0.0
813,271.0,3381.0,253.747474747475,0.0
814,271.0,3483.0,238.2929292929291,0.0
815,271.0,3307.0,264.9595959595957,0.0
816,272.0,3400.0,250.86868686868632,0.0
817,272.0,3420.0,247.83838383838378,0.0
818,272.0,3340.0,259.95959595959573,0.0
819,273.0,3388.0,252.68686868686848,0.0
820,273.0,3333.0,261.0202020202019,0.0
821,273.0,3376.0,254.5050505050503,0.0
822,274.0,3377.0,254.35353535353522,0.0
823,274.0,3442.0,244.50505050505058,0.0
824,274.0,3345.0,259.20202020201975,0.0
825,275.0,3320.0,262.9898989898982,0.0
826,275.0,3328.0,261.7777777777775,0.0
827,275.0,3314.0,263.8989898989902,0.0
828,276.0,3451.0,243.1414141414143,0.0
829,276.0,3323.0,262.5353535353534,0.0
830,276.0,3412.0,249.05050505050508,0.0
831,277.0,3329.0,261.6262626262622,0.0
832,277.0,3245.0,274.3535353535349,0.0
833,277.0,3511.0,234.05050505050514,0.0
834,278.0,3371.0,255.26262626262633,0.0
835,278.0,3348.0,258.7474747474746,0.0
836,278.0,3356.0,257.53535353535335,0.0
837,279.0,3370.0,255.4141414141413,0.0
838,279.0,3405.0,250.11111111111103,0.0
839,279.0,3372.0,255.1111111111116,0.0
840,280.0,3356.0,257.53535353535347,0.0
841,280.0,3366.0,256.0202020202018,0.0
842,280.0,3301.0,265.86868686868655,0.0
843,281.0,3268.0,270.8686868686866,0.0
844,281.0,3345.0,259.2020202020201,0.0
845,281.0,3390.0,252.38383838383828,0.0
846,282.0,3411.0,249.20202020201998,0.0
847,282.0,3390.0,252.38383838383825,0.0
848,282.0,3293.0,267.080808080808,0.0
849,283.0,3365.0,256.17171717171715,0.0
850,283.0,3351.0,258.29292929292905,0.0
851,283.0,3302.0,265.7171717171718,0.0
852,284.0,3361.0,256.7777777777774,0.0
853,284.0,3416.0,248.44444444444414,0.0
854,284.0,3322.0,262.6868686868682,0.0
855,285.0,3252.0,273.29292929292893,0.0
856,285.0,3345.0,259.2020202020199,0.0
857,285.0,3362.0,256.6262626262622,0.0
858,286.0,3250.0,273.5959595959596,0.0
859,286.0,3410.0,249.35353535353562,0.0
860,286.0,3399.0,251.0202020202021,0.0
861,287.0,3358.0,257.2323232323232,0.0
862,287.0,3307.0,264.9595959595961,0.0
863,287.0,3340.0,259.95959595959596,0.0
864,288.0,3347.0,258.8989898989899,0.0
865,288.0,3407.0,249.80808080808066,0.0
866,288.0,3316.0,263.59595959595913,0.0
867,289.0,3318.0,263.2929292929292,0.0
868,289.0,3332.0,261.1717171717163,0.0
869,289.0,3305.0,265.26262626262576,0.0
870,290.0,3377.0,254.35353535353505,0.0
871,290.0,3429.0,246.47474747474712,0.0
872,290.0,3299.0,266.1717171717173,0.0
873,291.0,3363.0,256.4747474747475,0.0
874,291.0,3321.0,262.8383838383838,0.0
875,291.0,3349.0,258.5959595959595,0.0
876,292.0,3387.0,252.83838383838352,0.0
877,292.0,3344.0,259.3535353535351,0.0
878,292.0,3275.0,269.80808080808066,0.0
879,293.0,3329.0,261.6262626262623,0.0
880,293.0,3294.0,266.92929292929307,0.0
881,293.0,3368.0,255.71717171717148,0.0
882,294.0,3346.0,259.0505050505052,0.0
883,294.0,3290.0,267.53535353535307,0.0
884,294.0,3334.0,260.86868686868684,0.0
885,295.0,3333.0,261.02020202020174,0.0
886,295.0,3313.0,264.0505050505049,0.0
887,295.0,3355.0,257.68686868686825,0.0
888,296.0,3355.0,257.6868686868682,0.0
889,296.0,3312.0,264.2020202020201,0.0
890,296.0,3362.0,256.62626262626213,0.0
891,297.0,3343.0,259.5050505050499,0.0
892,297.0,3320.0,262.98989898989873,0.0
893,297.0,3317.0,263.4444444444443,0.0
894,298.0,3286.0,268.141414141414,0.0
895,298.0,3366.0,256.0202020202016,0.0
896,298.0,3340.0,259.95959595959573,0.0
897,299.0,3282.0,268.747474747475,0.0
898,299.0,3278.0,269.353535353535,0.0
899,299.0,3276.0,269.65656565656565,0.0
900,300.0,3287.0,267.98989898989936,0.0
901,300.0,3311.0,264.35353535353494,0.0
902,300.0,3444.0,244.20202020201987,0.0
903,301.0,3355.0,257.6868686868684,0.0
904,301.0,3319.0,263.1414141414141,0.0
905,301.0,3292.0,267.232323232323,0.0
906,302.0,3383.0,253.44444444444446,0.0
907,302.0,3362.0,256.6262626262621,0.0
908,302.0,3348.0,258.74747474747466,0.0
909,303.0,3424.0,247.23232323232327,0.0
910,303.0,3318.0,263.2929292929293,0.0
911,303.0,3363.0,256.4747474747472,0.0
912,304.0,3319.0,263.14141414141403,0.0
913,304.0,3329.0,261.62626262626225,0.0
914,304.0,3309.0,264.65656565656553,0.0
915,305.0,3377.0,254.35353535353494,0.0
916,305.0,3458.0,242.08080808080774,0.0
917,305.0,3371.0,255.26262626262633,0.0
918,306.0,3294.0,266.92929292929267,0.0
919,306.0,3356.0,257.5353535353536,0.0
920,306.0,3349.0,258.5959595959591,0.0
921,307.0,3343.0,259.5050505050501,0.0
922,307.0,3419.0,247.98989898989862,0.0
923,307.0,3319.0,263.14141414141375,0.0
924,308.0,3269.0,270.71717171717114,0.0
925,308.0,3309.0,264.6565656565656,0.0
926,308.0,3413.0,248.89898989898964,0.0
927,309.0,3306.0,265.1111111111107,0.0
928,309.0,3309.0,264.6565656565655,0.0
929,309.0,3413.0,248.89898989898956,0.0
930,310.0,3302.0,265.7171717171717,0.0
931,310.0,3345.0,259.2020202020199,0.0
932,310.0,3320.0,262.98989898989845,0.0
933,311.0,3361.0,256.77777777777766,0.0
934,311.0,3341.0,259.80808080808043,0.0
935,311.0,3314.0,263.89898989898967,0.0
936,312.0,3293.0,267.08080808080786,0.0
937,312.0,3389.0,252.53535353535366,0.0
938,312.0,3426.0,246.92929292929279,0.0
939,313.0,3337.0,260.41414141414145,0.0
940,313.0,3369.0,255.56565656565635,0.0
941,313.0,3382.0,253.5959595959597,0.0
942,314.0,3354.0,257.8383838383836,0.0
943,314.0,3325.0,262.23232323232304,0.0
944,314.0,3372.0,255.11111111111052,0.0
945,315.0,3412.0,249.0505050505045,0.0
946,315.0,3216.0,278.7474747474745,0.0
947,315.0,3277.0,269.50505050505035,0.0
948,316.0,3251.0,273.44444444444406,0.0
949,316.0,3379.0,254.05050505050485,0.0
950,316.0,3399.0,251.0202020202022,0.0
951,317.0,3423.0,247.38383838383845,0.0
952,317.0,3299.0,266.17171717171726,0.0
953,317.0,3342.0,259.6565656565648,0.0
954,318.0,3235.0,275.8686868686866,0.0
955,318.0,3368.0,255.71717171717137,0.0
956,318.0,3258.0,272.3838383838381,0.0
957,319.0,3378.0,254.20202020201998,0.0
958,319.0,3352.0,258.1414141414139,0.0
959,319.0,3299.0,266.17171717171664,0.0
960,320.0,3310.0,264.5050505050505,0.0
961,320.0,3376.0,254.5050505050503,0.0
962,320.0,3352.0,258.14141414141415,0.0
963,321.0,3489.0,237.383838383838,0.0
964,321.0,3273.0,270.11111111111063,0.0
965,321.0,3297.0,266.4747474747472,0.0
966,322.0,3313.0,264.05050505050474,0.0
967,322.0,3301.0,265.86868686868655,0.0
968,322.0,3452.0,242.98989898989902,0.0
969,323.0,3378.0,254.2020202020198,0.0
970,323.0,3392.0,252.08080808080754,0.0
971,323.0,3324.0,262.3838383838381,0.0
972,324.0,3378.0,254.20202020202044,0.0
973,324.0,3328.0,261.77777777777794,0.0
974,324.0,3314.0,263.89898989898944,0.0
975,325.0,3317.0,263.44444444444434,0.0
976,325.0,3270.0,270.5656565656566,0.0
977,325.0,3291.0,267.3838383838384,0.0
978,326.0,3369.0,255.56565656565618,0.0
979,326.0,3391.0,252.23232323232304,0.0
980,326.0,3357.0,257.38383838383805,0.0
981,327.0,3344.0,259.3535353535353,0.0
982,327.0,3348.0,258.7474747474745,0.0
983,327.0,3380.0,253.89898989898995,0.0
984,328.0,3355.0,257.6868686868685,0.0
985,328.0,3351.0,258.2929292929288,0.0
986,328.0,3339.0,260.1111111111112,0.0
987,329.0,3321.0,262.8383838383837,0.0
988,329.0,3412.0,249.05050505050508,0.0
989,329.0,3390.0,252.38383838383817,0.0
990,330.0,3349.0,258.5959595959593,0.0
991,330.0,3325.0,262.23232323232276,0.0
992,330.0,3369.0,255.5656565656567,0.0
993,331.0,3395.0,251.62626262626262,0.0
994,331.0,3368.0,255.71717171717142,0.0
995,331.0,3393.0,251.92929292929267,0.0
996,332.0,3299.0,266.1717171717171,0.0
997,332.0,3335.0,260.7171717171719,0.0
998,332.0,3321.0,262.8383838383838,0.0
999,333.0,3348.0,258.7474747474742,0.0
1000,333.0,3307.0,264.95959595959573,0.0
1001,333.0,3267.0,271.02020202020185,0.0
1002,334.0,3324.0,262.3838383838378,0.0
1003,334.0,3312.0,264.20202020201987,0.0
1004,334.0,3321.0,262.83838383838344,0.0
1005,335.0,3426.0,246.92929292929276,0.0
1006,335.0,3340.0,259.95959595959556,0.0
1007,335.0,3318.0,263.2929292929292,0.0
1008,336.0,3336.0,260.56565656565607,0.0
1009,336.0,3351.0,258.29292929292865,0.0
1010,336.0,3331.0,261.32323232323205,0.0
1011,337.0,3431.0,246.1717171717166,0.0
1012,337.0,3386.0,252.98989898989868,0.0
1013,337.0,3254.0,272.9898989898986,0.0
1014,338.0,3288.0,267.83838383838366,0.0
1015,338.0,3471.0,240.11111111111137,0.0
1016,338.0,3317.0,263.4444444444442,0.0
1017,339.0,3400.0,250.86868686868632,0.0
1018,339.0,3283.0,268.5959595959595,0.0
1019,339.0,3357.0,257.38383838383777,0.0
1020,340.0,3357.0,257.3838383838381,0.0
1021,340.0,3457.0,242.2323232323228,0.0
1022,340.0,3399.0,251.0202020202019,0.0
1023,341.0,3321.0,262.8383838383834,0.0
1024,341.0,3325.0,262.2323232323233,0.0
1025,341.0,3286.0,268.14141414141403,0.0
1026,342.0,3411.0,249.20202020201964,0.0
1027,342.0,3384.0,253.292929292929,0.0
1028,342.0,3379.0,254.05050505050536,0.0
1029,343.0,3411.0,249.20202020201964,0.0
1030,343.0,3301.0,265.8686868686866,0.0
1031,343.0,3319.0,263.14141414141426,0.0
1032,344.0,3358.0,257.23232323232304,0.0
1033,344.0,3304.0,265.4141414141409,0.0
1034,344.0,3396.0,251.47474747474723,0.0
1035,345.0,3347.0,258.89898989899,0.0
1036,345.0,3328.0,261.7777777777774,0.0
1037,345.0,3344.0,259.3535353535349,0.0
1038,346.0,3385.0,253.1414141414144,0.0
1039,346.0,3409.0,249.50505050504972,0.0
1040,346.0,3390.0,252.38383838383794,0.0
1041,347.0,3438.0,245.11111111111046,0.0
1042,347.0,3322.0,262.68686868686876,0.0
1043,347.0,3335.0,260.717171717171,0.0
1044,348.0,3321.0,262.83838383838355,0.0
1045,348.0,3397.0,251.32323232323228,0.0
1046,348.0,3286.0,268.14141414141386,0.0
1047,349.0,3364.0,256.3232323232323,0.0
1048,349.0,3398.0,251.17171717171675,0.0
1049,349.0,3394.0,251.77777777777754,0.0
1050,350.0,3333.0,261.02020202020225,0.0
1051,350.0,3341.0,259.8080808080804,0.0
1052,350.0,3436.0,245.41414141414094,0.0
1053,351.0,3378.0,254.20202020202015,0.0
1054,351.0,3347.0,258.8989898989899,0.0
1055,351.0,3395.0,251.62626262626213,0.0
1056,352.0,3300.0,266.02020202020174,0.0
1057,352.0,3367.0,255.86868686868638,0.0
1058,352.0,3339.0,260.11111111111086,0.0
1059,353.0,3351.0,258.2929292929293,0.0
1060,353.0,3454.0,242.6868686868686,0.0
1061,353.0,3327.0,261.9292929292931,0.0
1062,354.0,3284.0,268.4444444444444,0.0
1063,354.0,3316.0,263.59595959595936,0.0
1064,354.0,3377.0,254.3535353535355,0.0
1065,355.0,3404.0,250.2626262626262,0.0
1066,355.0,3461.0,241.6262626262622,0.0
1067,355.0,3290.0,267.5353535353532,0.0
1068,356.0,3336.0,260.56565656565624,0.0
1069,356.0,3378.0,254.2020202020201,0.0
1070,356.0,3323.0,262.53535353535335,0.0
1071,357.0,3290.0,267.53535353535347,0.0
1072,357.0,3353.0,257.98989898989856,0.0
1073,357.0,3363.0,256.474747474747,0.0
1074,358.0,3334.0,260.8686868686869,0.0
1075,358.0,3317.0,263.4444444444442,0.0
1076,358.0,3333.0,261.0202020202018,0.0
1077,359.0,3341.0,259.8080808080808,0.0
1078,359.0,3319.0,263.14141414141375,0.0
1079,359.0,3333.0,261.02020202020174,0.0
1080,360.0,3353.0,257.98989898989896,0.0
1081,360.0,3372.0,255.1111111111111,0.0
1082,360.0,3370.0,255.41414141414094,0.0
1083,361.0,3330.0,261.4747474747472,0.0
1084,361.0,3343.0,259.50505050505035,0.0
1085,361.0,3324.0,262.38383838383845,0.0
1086,362.0,3325.0,262.23232323232327,0.0
1087,362.0,3403.0,250.41414141414123,0.0
1088,362.0,3339.0,260.1111111111111,0.0
1089,363.0,3399.0,251.02020202020202,0.0
1090,363.0,3271.0,270.41414141414106,0.0
1091,363.0,3377.0,254.35353535353494,0.0
1092,364.0,3330.0,261.47474747474706,0.0
1093,364.0,3357.0,257.3838383838378,0.0
1094,364.0,3365.0,256.1717171717166,0.0
1095,365.0,3362.0,256.62626262626213,0.0
1096,365.0,3336.0,260.56565656565607,0.0
1097,365.0,3424.0,247.23232323232247,0.0
1098,366.0,3366.0,256.0202020202019,0.0
1099,366.0,3441.0,244.65656565656587,0.0
1100,366.0,3416.0,248.44444444444397,0.0
1101,367.0,3348.0,258.74747474747477,0.0
1102,367.0,3307.0,264.9595959595959,0.0
1103,367.0,3350.0,258.4444444444442,0.0
1104,368.0,3378.0,254.20202020201992,0.0
1105,368.0,3307.0,264.9595959595956,0.0
1106,368.0,3370.0,255.41414141414106,0.0
1107,369.0,3340.0,259.95959595959584,0.0
1108,369.0,3254.0,272.9898989898988,0.0
1109,369.0,3303.0,265.5656565656563,0.0
1110,370.0,3413.0,248.89898989898916,0.0
1111,370.0,3288.0,267.8383838383838,0.0
1112,370.0,3361.0,256.7777777777775,0.0
1113,371.0,3366.0,256.0202020202018,0.0
1114,371.0,3306.0,265.1111111111107,0.0
1115,371.0,3232.0,276.32323232323205,0.0
1116,372.0,3309.0,264.6565656565659,0.0
1117,372.0,3432.0,246.02020202020154,0.0
1118,372.0,3314.0,263.89898989898893,0.0
1119,373.0,3398.0,251.1717171717166,0.0
1120,373.0,3312.0,264.2020202020199,0.0
1121,373.0,3304.0,265.4141414141413,0.0
1122,374.0,3238.0,275.41414141414117,0.0
1123,374.0,3348.0,258.74747474747466,0.0
1124,374.0,3358.0,257.2323232323229,0.0
1125,375.0,3352.0,258.14141414141386,0.0
1126,375.0,3304.0,265.41414141414106,0.0
1127,375.0,3321.0,262.8383838383836,0.0
1128,376.0,3348.0,258.7474747474742,0.0
1129,376.0,3213.0,279.2020202020199,0.0
1130,376.0,3239.0,275.26262626262604,0.0
1131,377.0,3407.0,249.8080808080802,0.0
1132,377.0,3365.0,256.17171717171686,0.0
1133,377.0,3326.0,262.0808080808079,0.0
1134,378.0,3337.0,260.4141414141413,0.0
1135,378.0,3385.0,253.14141414141437,0.0
1136,378.0,3355.0,257.68686868686814,0.0
1137,379.0,3252.0,273.2929292929287,0.0
1138,379.0,3525.0,231.92929292929279,0.0
1139,379.0,3342.0,259.6565656565655,0.0
1140,380.0,3325.0,262.23232323232304,0.0
1141,380.0,3297.0,266.4747474747471,0.0
1142,380.0,3264.0,271.47474747474706,0.0
1143,381.0,3283.0,268.5959595959597,0.0
1144,381.0,3346.0,259.050505050505,0.0
1145,381.0,3266.0,271.17171717171686,0.0
1146,382.0,3347.0,258.8989898989895,0.0
1147,382.0,3287.0,267.9898989898987,0.0
1148,382.0,3351.0,258.29292929292876,0.0
1149,383.0,3314.0,263.89898989898956,0.0
1150,383.0,3324.0,262.38383838383794,0.0
1151,383.0,3418.0,248.14141414141406,0.0
1152,384.0,3332.0,261.1717171717174,0.0
1153,384.0,3292.0,267.232323232323,0.0
1154,384.0,3238.0,275.41414141414106,0.0
1155,385.0,3383.0,253.44444444444417,0.0
1156,385.0,3361.0,256.7777777777773,0.0
1157,385.0,3301.0,265.8686868686865,0.0
1158,386.0,3371.0,255.26262626262587,0.0
1159,386.0,3340.0,259.95959595959545,0.0
1160,386.0,3332.0,261.17171717171675,0.0
1161,387.0,3382.0,253.59595959595913,0.0
1162,387.0,3253.0,273.14141414141403,0.0
1163,387.0,3329.0,261.62626262626236,0.0
1164,388.0,3321.0,262.8383838383833,0.0
1165,388.0,3389.0,252.53535353535273,0.0
1166,388.0,3352.0,258.1414141414142,0.0
1167,389.0,3257.0,272.53535353535335,0.0
1168,389.0,3321.0,262.8383838383833,0.0
1169,389.0,3312.0,264.20202020201975,0.0
1170,390.0,3373.0,254.95959595959522,0.0
1171,390.0,3323.0,262.53535353535347,0.0
1172,390.0,3348.0,258.74747474747505,0.0
1173,391.0,3296.0,266.6262626262621,0.0
1174,391.0,3302.0,265.71717171717154,0.0
1175,391.0,3422.0,247.53535353535287,0.0
1176,392.0,3382.0,253.5959595959594,0.0
1177,392.0,3325.0,262.2323232323228,0.0
1178,392.0,3313.0,264.050505050505,0.0
1179,393.0,3293.0,267.08080808080786,0.0
1180,393.0,3304.0,265.41414141414094,0.0
1181,393.0,3370.0,255.41414141414128,0.0
1182,394.0,3354.0,257.83838383838355,0.0
1183,394.0,3355.0,257.6868686868684,0.0
1184,394.0,3301.0,265.86868686868644,0.0
1185,395.0,3404.0,250.26262626262638,0.0
1186,395.0,3321.0,262.83838383838344,0.0
1187,395.0,3382.0,253.5959595959592,0.0
1188,396.0,3310.0,264.50505050505024,0.0
1189,396.0,3359.0,257.0808080808079,0.0
1190,396.0,3321.0,262.83838383838366,0.0
1191,397.0,3322.0,262.68686868686865,0.0
1192,397.0,3353.0,257.98989898989913,0.0
1193,397.0,3343.0,259.5050505050504,0.0
1194,398.0,3335.0,260.71717171717154,0.0
1195,398.0,3304.0,265.4141414141414,0.0
1196,398.0,3336.0,260.56565656565573,0.0
1197,399.0,3306.0,265.11111111111063,0.0
1198,399.0,3341.0,259.8080808080808,0.0
1199,399.0,3356.0,257.53535353535347,0.0
1200,400.0,3367.0,255.86868686868678,0.0
1201,400.0,3356.0,257.5353535353531,0.0
1202,400.0,3274.0,269.95959595959533,0.0
1203,401.0,3298.0,266.3232323232321,0.0
1204,401.0,3350.0,258.44444444444406,0.0
1205,401.0,3358.0,257.2323232323226,0.0
1206,402.0,3308.0,264.8080808080803,0.0
1207,402.0,3372.0,255.11111111111046,0.0
