,episode,make_span,reward,min make span
269,89.0,3303.0,-138.15151515151516,3185.0
270,90.0,3280.0,-130.020202020202,3185.0
271,90.0,3318.0,-143.45454545454547,3185.0
272,90.0,3327.0,-146.6363636363636,3185.0
273,91.0,3408.0,-175.2727272727273,3185.0
274,91.0,3305.0,-138.85858585858585,3185.0
275,91.0,3304.0,-138.50505050505055,3185.0
276,92.0,3267.0,-125.42424242424237,3185.0
277,92.0,3281.0,-130.37373737373736,3185.0
278,92.0,3315.0,-142.39393939393938,3185.0
279,93.0,3285.0,-131.78787878787875,3185.0
280,93.0,3212.0,-105.979797979798,3185.0
281,93.0,3372.0,-162.54545454545453,3185.0
282,94.0,3333.0,-148.75757575757567,3185.0
283,94.0,3433.0,-184.111111111111,3185.0
284,94.0,3249.0,-119.06060606060602,3185.0
285,95.0,3364.0,-159.7171717171717,3185.0
286,95.0,3250.0,-119.41414141414138,3185.0
287,95.0,3313.0,-141.68686868686876,3185.0
288,96.0,3231.0,-112.69696969696972,3185.0
289,96.0,3294.0,-134.969696969697,3185.0
290,96.0,3268.0,-125.77777777777779,3185.0
291,97.0,3216.0,-107.39393939393938,3185.0
292,97.0,3378.0,-164.66666666666663,3185.0
293,97.0,3326.0,-146.28282828282826,3185.0
294,98.0,3267.0,-125.42424242424242,3185.0
295,98.0,3340.0,-151.23232323232327,3185.0
296,98.0,3226.0,-110.92929292929296,3185.0
297,99.0,3293.0,-134.6161616161616,3185.0
298,99.0,3261.0,-123.30303030303034,3185.0
299,99.0,3325.0,-145.92929292929284,3185.0
300,100.0,3229.0,-111.98989898989907,3185.0
301,100.0,3284.0,-131.43434343434348,3185.0
302,100.0,3358.0,-157.59595959595958,3185.0
303,101.0,3359.0,-157.94949494949495,3185.0
304,101.0,3315.0,-142.39393939393935,3185.0
305,101.0,3346.0,-153.3535353535353,3185.0
306,102.0,3312.0,-141.33333333333334,3185.0
307,102.0,3334.0,-149.11111111111117,3185.0
308,102.0,3309.0,-140.27272727272725,3185.0
309,103.0,3372.0,-162.54545454545456,3185.0
310,103.0,3263.0,-124.01010101010101,3185.0
311,103.0,3253.0,-120.47474747474752,3185.0
312,104.0,3262.0,-123.65656565656556,3185.0
313,104.0,3316.0,-142.74747474747474,3185.0
314,104.0,3253.0,-120.47474747474742,3185.0
315,105.0,3302.0,-137.7979797979798,3185.0
316,105.0,3226.0,-110.929292929293,3185.0
317,105.0,3309.0,-140.27272727272728,3185.0
318,106.0,3276.0,-128.60606060606057,3185.0
319,106.0,3188.0,-97.49494949494951,3185.0
320,106.0,3294.0,-134.96969696969697,3185.0
321,107.0,3403.0,-173.50505050505046,3185.0
322,107.0,3296.0,-135.67676767676758,3185.0
323,107.0,3353.0,-155.82828282828288,3185.0
324,108.0,3206.0,-103.85858585858587,3185.0
325,108.0,3245.0,-117.64646464646465,3185.0
326,108.0,3346.0,-153.3535353535354,3185.0
327,109.0,3435.0,-184.81818181818193,3185.0
328,109.0,3351.0,-155.1212121212121,3185.0
329,109.0,3249.0,-119.06060606060599,3185.0
330,110.0,3355.0,-156.53535353535352,3185.0
331,110.0,3322.0,-144.8686868686869,3185.0
332,110.0,3308.0,-139.919191919192,3185.0
333,111.0,3233.0,-113.40404040404042,3185.0
334,111.0,3363.0,-159.36363636363646,3185.0
335,111.0,3263.0,-124.01010101010101,3185.0
336,112.0,3267.0,-125.42424242424238,3185.0
337,112.0,3353.0,-155.8282828282828,3185.0
338,112.0,3291.0,-133.909090909091,3185.0
339,113.0,3295.0,-135.32323232323228,3185.0
340,113.0,3245.0,-117.64646464646465,3185.0
341,113.0,3237.0,-114.81818181818181,3185.0
342,114.0,3302.0,-137.79797979797982,3185.0
343,114.0,3274.0,-127.8989898989899,3185.0
344,114.0,3314.0,-142.04040404040404,3185.0
345,115.0,3329.0,-147.34343434343435,3185.0
346,115.0,3323.0,-145.22222222222217,3185.0
347,115.0,3324.0,-145.57575757575754,3185.0
348,116.0,3258.0,-122.24242424242426,3185.0
349,116.0,3258.0,-122.24242424242425,3185.0
350,116.0,3341.0,-151.58585858585857,3185.0
351,117.0,3399.0,-172.090909090909,3185.0
352,117.0,3291.0,-133.9090909090909,3185.0
353,117.0,3261.0,-123.30303030303034,3185.0
354,118.0,3268.0,-125.77777777777779,3185.0
355,118.0,3221.0,-109.16161616161618,3185.0
356,118.0,3313.0,-141.68686868686868,3185.0
357,119.0,3256.0,-121.53535353535355,3185.0
358,119.0,3342.0,-151.93939393939397,3185.0
359,119.0,3315.0,-142.39393939393938,3185.0
360,120.0,3296.0,-135.6767676767677,3185.0
361,120.0,3253.0,-120.47474747474749,3185.0
362,120.0,3284.0,-131.43434343434342,3185.0
363,121.0,3267.0,-125.42424242424242,3185.0
364,121.0,3337.0,-150.17171717171712,3185.0
365,121.0,3252.0,-120.1212121212121,3185.0
366,122.0,3230.0,-112.34343434343427,3185.0
367,122.0,3402.0,-173.15151515151507,3185.0
368,122.0,3326.0,-146.28282828282823,3185.0
369,123.0,3328.0,-146.98989898989896,3185.0
370,123.0,3296.0,-135.67676767676767,3185.0
371,123.0,3272.0,-127.19191919191915,3185.0
372,124.0,3246.0,-117.99999999999999,3185.0
373,124.0,3257.0,-121.8888888888889,3185.0
374,124.0,3261.0,-123.30303030303031,3185.0
375,125.0,3259.0,-122.59595959595956,3185.0
