,episode,make_span,reward,no-op
607,202.0,1785.0,122.10101010101012,0.0
608,202.0,1719.0,128.76767676767676,0.0
609,203.0,1773.0,123.31313131313145,0.0
610,203.0,1727.0,127.95959595959614,0.0
611,203.0,1737.0,126.94949494949508,0.0
612,204.0,1782.0,122.40404040404056,0.0
613,204.0,1758.0,124.82828282828288,0.0
614,204.0,1830.0,117.55555555555559,0.0
615,205.0,1724.0,128.26262626262636,0.0
616,205.0,1769.0,123.71717171717184,0.0
617,205.0,1798.0,120.78787878787888,0.0
618,206.0,1788.0,121.79797979797983,0.0
619,206.0,1798.0,120.78787878787885,0.0
620,206.0,1775.0,123.11111111111111,0.0
621,207.0,1775.0,123.11111111111116,0.0
622,207.0,1735.0,127.15151515151521,0.0
623,207.0,1815.0,119.07070707070716,0.0
624,208.0,1730.0,127.6565656565658,0.0
625,208.0,1757.0,124.92929292929301,0.0
626,208.0,1732.0,127.4545454545455,0.0
627,209.0,1725.0,128.16161616161625,0.0
628,209.0,1729.0,127.75757575757592,0.0
629,209.0,1831.0,117.45454545454548,0.0
630,210.0,1745.0,126.14141414141412,0.0
631,210.0,1785.0,122.1010101010102,0.0
632,210.0,1759.0,124.72727272727276,0.0
633,211.0,1719.0,128.76767676767685,0.0
634,211.0,1719.0,128.76767676767682,0.0
635,211.0,1719.0,128.7676767676769,0.0
636,212.0,1750.0,125.63636363636381,0.0
637,212.0,1753.0,125.33333333333334,0.0
638,212.0,1772.0,123.41414141414162,0.0
639,213.0,1783.0,122.30303030303028,0.0
640,213.0,1819.0,118.66666666666676,0.0
641,213.0,1725.0,128.16161616161622,0.0
642,214.0,1759.0,124.72727272727276,0.0
643,214.0,1719.0,128.76767676767685,0.0
644,214.0,1751.0,125.53535353535365,0.0
645,215.0,1747.0,125.939393939394,0.0
646,215.0,1764.0,124.22222222222231,0.0
647,215.0,1719.0,128.76767676767687,0.0
648,216.0,1777.0,122.90909090909102,0.0
649,216.0,1787.0,121.89898989899001,0.0
650,216.0,1762.0,124.4242424242425,0.0
651,217.0,1769.0,123.71717171717184,0.0
652,217.0,1727.0,127.959595959596,0.0
653,217.0,1799.0,120.68686868686869,0.0
654,218.0,1823.0,118.2626262626263,0.0
655,218.0,1811.0,119.47474747474757,0.0
656,218.0,1835.0,117.05050505050505,0.0
657,219.0,1783.0,122.30303030303023,0.0
658,219.0,1719.0,128.76767676767687,0.0
659,219.0,1759.0,124.72727272727276,0.0
660,220.0,1751.0,125.53535353535358,0.0
661,220.0,1719.0,128.76767676767687,0.0
662,220.0,1738.0,126.84848484848484,0.0
663,221.0,1728.0,127.85858585858583,0.0
664,221.0,1761.0,124.52525252525251,0.0
665,221.0,1762.0,124.42424242424248,0.0
666,222.0,1752.0,125.43434343434349,0.0
667,222.0,1780.0,122.60606060606071,0.0
668,222.0,1796.0,120.98989898989902,0.0
669,223.0,1719.0,128.76767676767682,0.0
670,223.0,1727.0,127.9595959595961,0.0
671,223.0,1804.0,120.18181818181813,0.0
672,224.0,1750.0,125.63636363636364,0.0
673,224.0,1739.0,126.74747474747473,0.0
674,224.0,1832.0,117.35353535353552,0.0
675,225.0,1778.0,122.8080808080809,0.0
676,225.0,1725.0,128.16161616161622,0.0
677,225.0,1781.0,122.50505050505058,0.0
678,226.0,1719.0,128.76767676767687,0.0
679,226.0,1737.0,126.94949494949502,0.0
680,226.0,1750.0,125.63636363636375,0.0
681,227.0,1719.0,128.76767676767693,0.0
682,227.0,1825.0,118.06060606060616,0.0
683,227.0,1744.0,126.2424242424243,0.0
684,228.0,1766.0,124.02020202020202,0.0
685,228.0,1801.0,120.48484848484854,0.0
686,228.0,1719.0,128.76767676767676,0.0
687,229.0,1759.0,124.72727272727275,0.0
688,229.0,1761.0,124.52525252525248,0.0
689,229.0,1720.0,128.66666666666677,0.0
690,230.0,1774.0,123.21212121212119,0.0
691,230.0,1729.0,127.75757575757595,0.0
692,230.0,1803.0,120.28282828282829,0.0
693,231.0,1750.0,125.63636363636373,0.0
694,231.0,1865.0,114.02020202020212,0.0
695,231.0,1744.0,126.2424242424244,0.0
696,232.0,1722.0,128.4646464646465,0.0
697,232.0,1762.0,124.42424242424248,0.0
698,232.0,1781.0,122.50505050505049,0.0
699,233.0,1764.0,124.22222222222226,0.0
700,233.0,1719.0,128.7676767676768,0.0
701,233.0,1725.0,128.16161616161617,0.0
702,234.0,1823.0,118.26262626262631,0.0
703,234.0,1728.0,127.85858585858581,0.0
704,234.0,1822.0,118.36363636363639,0.0
705,235.0,1771.0,123.51515151515154,0.0
706,235.0,1762.0,124.4242424242424,0.0
707,235.0,1794.0,121.19191919191914,0.0
708,236.0,1738.0,126.84848484848493,0.0
709,236.0,1778.0,122.8080808080809,0.0
710,236.0,1754.0,125.2323232323233,0.0
711,237.0,1758.0,124.82828282828284,0.0
712,237.0,1789.0,121.69696969696969,0.0
713,237.0,1785.0,122.10101010101012,0.0
714,238.0,1775.0,123.11111111111119,0.0
715,238.0,1797.0,120.8888888888889,0.0
716,238.0,1729.0,127.75757575757576,0.0
717,239.0,1725.0,128.16161616161608,0.0
718,239.0,1719.0,128.76767676767682,0.0
719,239.0,1775.0,123.11111111111117,0.0
720,240.0,1725.0,128.16161616161617,0.0
721,240.0,1731.0,127.55555555555559,0.0
722,240.0,1778.0,122.80808080808092,0.0
723,241.0,1754.0,125.23232323232332,0.0
724,241.0,1756.0,125.0303030303031,0.0
725,241.0,1778.0,122.80808080808072,0.0
726,242.0,1779.0,122.70707070707083,0.0
727,242.0,1773.0,123.31313131313134,0.0
728,242.0,1770.0,123.61616161616166,0.0
729,243.0,1750.0,125.63636363636378,0.0
730,243.0,1788.0,121.79797979797985,0.0
731,243.0,1759.0,124.72727272727273,0.0
732,244.0,1797.0,120.88888888888894,0.0
733,244.0,1758.0,124.82828282828287,0.0
734,244.0,1835.0,117.05050505050507,0.0
735,245.0,1725.0,128.16161616161622,0.0
736,245.0,1787.0,121.89898989898991,0.0
737,245.0,1782.0,122.40404040404044,0.0
738,246.0,1788.0,121.79797979797978,0.0
739,246.0,1801.0,120.48484848484848,0.0
740,246.0,1749.0,125.73737373737374,0.0
741,247.0,1793.0,121.29292929292933,0.0
742,247.0,1749.0,125.73737373737383,0.0
743,247.0,1740.0,126.64646464646462,0.0
744,248.0,1765.0,124.1212121212121,0.0
745,248.0,1763.0,124.32323232323232,0.0
746,248.0,1719.0,128.7676767676767,0.0
747,249.0,1846.0,115.93939393939388,0.0
748,249.0,1808.0,119.77777777777784,0.0
749,249.0,1768.0,123.81818181818181,0.0
750,250.0,1749.0,125.73737373737383,0.0
751,250.0,1793.0,121.29292929292926,0.0
752,250.0,1764.0,124.22222222222226,0.0
753,251.0,1730.0,127.65656565656568,0.0
754,251.0,1746.0,126.04040404040404,0.0
755,251.0,1761.0,124.52525252525263,0.0
756,252.0,1777.0,122.9090909090909,0.0
757,252.0,1729.0,127.75757575757584,0.0
758,252.0,1790.0,121.59595959595966,0.0
759,253.0,1752.0,125.43434343434346,0.0
760,253.0,1772.0,123.41414141414151,0.0
761,253.0,1768.0,123.81818181818181,0.0
762,254.0,1732.0,127.45454545454541,0.0
763,254.0,1733.0,127.35353535353542,0.0
764,254.0,1777.0,122.90909090909095,0.0
765,255.0,1821.0,118.46464646464639,0.0
766,255.0,1719.0,128.767676767677,0.0
767,255.0,1725.0,128.1616161616162,0.0
768,256.0,1719.0,128.76767676767682,0.0
769,256.0,1746.0,126.04040404040414,0.0
770,256.0,1723.0,128.3636363636364,0.0
771,257.0,1719.0,128.76767676767687,0.0
772,257.0,1765.0,124.1212121212121,0.0
773,257.0,1725.0,128.1616161616162,0.0
774,258.0,1756.0,125.0303030303031,0.0
775,258.0,1725.0,128.16161616161622,0.0
776,258.0,1730.0,127.6565656565657,0.0
777,259.0,1719.0,128.76767676767676,0.0
778,259.0,1725.0,128.1616161616163,0.0
779,259.0,1815.0,119.0707070707071,0.0
780,260.0,1755.0,125.13131313131319,0.0
781,260.0,1757.0,124.92929292929298,0.0
782,260.0,1719.0,128.76767676767687,0.0
783,261.0,1725.0,128.16161616161625,0.0
784,261.0,1755.0,125.13131313131319,0.0
785,261.0,1815.0,119.0707070707071,0.0
786,262.0,1762.0,124.4242424242425,0.0
787,262.0,1740.0,126.64646464646464,0.0
788,262.0,1720.0,128.66666666666669,0.0
789,263.0,1719.0,128.7676767676768,0.0
790,263.0,1719.0,128.76767676767687,0.0
791,263.0,1821.0,118.4646464646465,0.0
792,264.0,1719.0,128.76767676767673,0.0
793,264.0,1719.0,128.76767676767693,0.0
794,264.0,1740.0,126.64646464646472,0.0
795,265.0,1719.0,128.76767676767682,0.0
796,265.0,1753.0,125.33333333333333,0.0
797,265.0,1757.0,124.92929292929303,0.0
798,266.0,1751.0,125.53535353535354,0.0
799,266.0,1728.0,127.85858585858594,0.0
800,266.0,1800.0,120.5858585858587,0.0
801,267.0,1719.0,128.7676767676768,0.0
802,267.0,1728.0,127.85858585858595,0.0
803,267.0,1748.0,125.8383838383839,0.0
804,268.0,1727.0,127.959595959596,0.0
805,268.0,1731.0,127.5555555555556,0.0
806,268.0,1745.0,126.14141414141412,0.0
807,269.0,1730.0,127.6565656565657,0.0
808,269.0,1744.0,126.24242424242432,0.0
809,269.0,1749.0,125.7373737373738,0.0
810,270.0,1719.0,128.76767676767685,0.0
811,270.0,1742.0,126.44444444444457,0.0
812,270.0,1748.0,125.8383838383839,0.0
813,271.0,1727.0,127.95959595959596,0.0
814,271.0,1749.0,125.73737373737377,0.0
815,271.0,1728.0,127.85858585858584,0.0
816,272.0,1725.0,128.16161616161622,0.0
817,272.0,1781.0,122.50505050505045,0.0
818,272.0,1727.0,127.95959595959593,0.0
819,273.0,1719.0,128.76767676767685,0.0
820,273.0,1728.0,127.85858585858594,0.0
821,273.0,1726.0,128.06060606060612,0.0
822,274.0,1746.0,126.04040404040406,0.0
823,274.0,1780.0,122.60606060606067,0.0
824,274.0,1761.0,124.52525252525253,0.0
825,275.0,1730.0,127.6565656565657,0.0
826,275.0,1783.0,122.30303030303025,0.0
827,275.0,1792.0,121.39393939393943,0.0
828,276.0,1759.0,124.72727272727282,0.0
829,276.0,1719.0,128.76767676767685,0.0
830,276.0,1719.0,128.76767676767682,0.0
831,277.0,1738.0,126.84848484848486,0.0
832,277.0,1848.0,115.73737373737377,0.0
833,277.0,1738.0,126.84848484848489,0.0
834,278.0,1746.0,126.04040404040413,0.0
835,278.0,1774.0,123.21212121212125,0.0
836,278.0,1762.0,124.42424242424245,0.0
837,279.0,1725.0,128.16161616161628,0.0
838,279.0,1719.0,128.76767676767682,0.0
839,279.0,1725.0,128.16161616161617,0.0
840,280.0,1719.0,128.7676767676768,0.0
841,280.0,1727.0,127.95959595959599,0.0
842,280.0,1776.0,123.010101010101,0.0
843,281.0,1719.0,128.76767676767676,0.0
844,281.0,1721.0,128.56565656565647,0.0
845,281.0,1733.0,127.35353535353545,0.0
846,282.0,1760.0,124.6262626262626,0.0
847,282.0,1729.0,127.75757575757572,0.0
848,282.0,1750.0,125.6363636363637,0.0
849,283.0,1740.0,126.64646464646471,0.0
850,283.0,1725.0,128.1616161616162,0.0
851,283.0,1741.0,126.54545454545459,0.0
852,284.0,1786.0,122.00000000000003,0.0
853,284.0,1731.0,127.55555555555569,0.0
854,284.0,1736.0,127.05050505050511,0.0
855,285.0,1719.0,128.76767676767676,0.0
856,285.0,1731.0,127.5555555555556,0.0
857,285.0,1830.0,117.55555555555559,0.0
858,286.0,1745.0,126.14141414141422,0.0
859,286.0,1802.0,120.3838383838385,0.0
860,286.0,1719.0,128.76767676767676,0.0
861,287.0,1790.0,121.5959595959596,0.0
862,287.0,1784.0,122.20202020202025,0.0
863,287.0,1719.0,128.76767676767685,0.0
864,288.0,1781.0,122.50505050505058,0.0
865,288.0,1719.0,128.7676767676768,0.0
866,288.0,1757.0,124.92929292929291,0.0
867,289.0,1719.0,128.76767676767682,0.0
868,289.0,1810.0,119.57575757575766,0.0
869,289.0,1775.0,123.11111111111127,0.0
870,290.0,1764.0,124.22222222222223,0.0
871,290.0,1775.0,123.11111111111114,0.0
872,290.0,1754.0,125.23232323232327,0.0
873,291.0,1725.0,128.1616161616161,0.0
874,291.0,1740.0,126.64646464646466,0.0
875,291.0,1744.0,126.24242424242416,0.0
876,292.0,1727.0,127.959595959596,0.0
877,292.0,1781.0,122.50505050505059,0.0
878,292.0,1766.0,124.0202020202021,0.0
879,293.0,1727.0,127.95959595959604,0.0
880,293.0,1727.0,127.95959595959609,0.0
881,293.0,1727.0,127.95959595959597,0.0
882,294.0,1748.0,125.83838383838388,0.0
883,294.0,1773.0,123.31313131313134,0.0
884,294.0,1719.0,128.76767676767682,0.0
885,295.0,1753.0,125.33333333333329,0.0
886,295.0,1759.0,124.72727272727279,0.0
887,295.0,1720.0,128.6666666666667,0.0
888,296.0,1740.0,126.64646464646468,0.0
889,296.0,1740.0,126.6464646464647,0.0
890,296.0,1793.0,121.29292929292926,0.0
891,297.0,1749.0,125.73737373737383,0.0
892,297.0,1721.0,128.56565656565652,0.0
893,297.0,1775.0,123.11111111111106,0.0
894,298.0,1748.0,125.8383838383839,0.0
895,298.0,1759.0,124.72727272727285,0.0
896,298.0,1728.0,127.85858585858585,0.0
897,299.0,1729.0,127.75757575757582,0.0
898,299.0,1719.0,128.76767676767682,0.0
899,299.0,1747.0,125.93939393939402,0.0
900,300.0,1747.0,125.9393939393941,0.0
901,300.0,1719.0,128.76767676767682,0.0
902,300.0,1719.0,128.76767676767673,0.0
903,301.0,1719.0,128.76767676767687,0.0
904,301.0,1719.0,128.76767676767693,0.0
905,301.0,1777.0,122.90909090909102,0.0
906,302.0,1719.0,128.76767676767682,0.0
907,302.0,1757.0,124.92929292929301,0.0
908,302.0,1743.0,126.3434343434344,0.0
909,303.0,1734.0,127.25252525252523,0.0
910,303.0,1737.0,126.94949494949508,0.0
911,303.0,1747.0,125.93939393939401,0.0
912,304.0,1798.0,120.78787878787882,0.0
913,304.0,1719.0,128.7676767676768,0.0
914,304.0,1748.0,125.83838383838388,0.0
915,305.0,1724.0,128.2626262626264,0.0
916,305.0,1743.0,126.34343434343431,0.0
917,305.0,1739.0,126.7474747474748,0.0
918,306.0,1745.0,126.14141414141423,0.0
919,306.0,1719.0,128.76767676767687,0.0
920,306.0,1766.0,124.02020202020205,0.0
921,307.0,1719.0,128.7676767676768,0.0
922,307.0,1719.0,128.76767676767687,0.0
923,307.0,1758.0,124.82828282828298,0.0
924,308.0,1764.0,124.22222222222237,0.0
925,308.0,1753.0,125.33333333333331,0.0
926,308.0,1739.0,126.74747474747473,0.0
927,309.0,1738.0,126.84848484848487,0.0
928,309.0,1719.0,128.7676767676768,0.0
929,309.0,1725.0,128.16161616161614,0.0
930,310.0,1760.0,124.62626262626254,0.0
931,310.0,1763.0,124.32323232323232,0.0
932,310.0,1764.0,124.22222222222224,0.0
933,311.0,1754.0,125.23232323232322,0.0
934,311.0,1767.0,123.91919191919197,0.0
935,311.0,1719.0,128.76767676767682,0.0
936,312.0,1719.0,128.7676767676769,0.0
937,312.0,1802.0,120.3838383838385,0.0
938,312.0,1725.0,128.16161616161614,0.0
939,313.0,1719.0,128.7676767676769,0.0
940,313.0,1719.0,128.76767676767682,0.0
941,313.0,1727.0,127.95959595959597,0.0
942,314.0,1719.0,128.76767676767685,0.0
943,314.0,1727.0,127.95959595959606,0.0
944,314.0,1725.0,128.16161616161617,0.0
945,315.0,1719.0,128.7676767676769,0.0
946,315.0,1752.0,125.43434343434352,0.0
947,315.0,1726.0,128.06060606060606,0.0
948,316.0,1731.0,127.55555555555564,0.0
949,316.0,1762.0,124.42424242424241,0.0
950,316.0,1744.0,126.24242424242422,0.0
951,317.0,1743.0,126.3434343434343,0.0
952,317.0,1719.0,128.76767676767685,0.0
953,317.0,1725.0,128.16161616161628,0.0
954,318.0,1719.0,128.7676767676769,0.0
955,318.0,1719.0,128.7676767676768,0.0
956,318.0,1719.0,128.76767676767685,0.0
957,319.0,1719.0,128.76767676767682,0.0
958,319.0,1719.0,128.76767676767693,0.0
959,319.0,1743.0,126.34343434343435,0.0
960,320.0,1723.0,128.36363636363652,0.0
961,320.0,1780.0,122.60606060606074,0.0
962,320.0,1746.0,126.04040404040401,0.0
963,321.0,1752.0,125.43434343434349,0.0
964,321.0,1719.0,128.7676767676769,0.0
965,321.0,1729.0,127.75757575757586,0.0
966,322.0,1734.0,127.25252525252523,0.0
967,322.0,1719.0,128.7676767676769,0.0
968,322.0,1782.0,122.40404040404051,0.0
969,323.0,1719.0,128.76767676767673,0.0
970,323.0,1743.0,126.34343434343441,0.0
971,323.0,1733.0,127.35353535353539,0.0
972,324.0,1725.0,128.16161616161614,0.0
973,324.0,1724.0,128.26262626262638,0.0
974,324.0,1793.0,121.29292929292924,0.0
975,325.0,1756.0,125.03030303030312,0.0
976,325.0,1732.0,127.45454545454552,0.0
977,325.0,1777.0,122.90909090909093,0.0
978,326.0,1719.0,128.76767676767682,0.0
979,326.0,1737.0,126.94949494949505,0.0
980,326.0,1719.0,128.76767676767682,0.0
981,327.0,1719.0,128.76767676767693,0.0
982,327.0,1719.0,128.76767676767693,0.0
983,327.0,1731.0,127.55555555555569,0.0
984,328.0,1720.0,128.6666666666668,0.0
985,328.0,1844.0,116.14141414141417,0.0
986,328.0,1719.0,128.76767676767687,0.0
987,329.0,1719.0,128.7676767676769,0.0
988,329.0,1752.0,125.43434343434343,0.0
989,329.0,1719.0,128.76767676767682,0.0
990,330.0,1777.0,122.90909090909092,0.0
991,330.0,1719.0,128.76767676767687,0.0
992,330.0,1719.0,128.76767676767687,0.0
993,331.0,1740.0,126.64646464646465,0.0
994,331.0,1719.0,128.76767676767682,0.0
995,331.0,1743.0,126.34343434343444,0.0
996,332.0,1719.0,128.7676767676768,0.0
997,332.0,1719.0,128.7676767676768,0.0
998,332.0,1725.0,128.16161616161622,0.0
999,333.0,1753.0,125.33333333333337,0.0
1000,333.0,1735.0,127.15151515151517,0.0
1001,333.0,1731.0,127.55555555555557,0.0
1002,334.0,1728.0,127.85858585858597,0.0
1003,334.0,1720.0,128.66666666666677,0.0
1004,334.0,1719.0,128.76767676767687,0.0
1005,335.0,1719.0,128.76767676767682,0.0
1006,335.0,1728.0,127.85858585858588,0.0
1007,335.0,1725.0,128.16161616161622,0.0
1008,336.0,1719.0,128.76767676767693,0.0
1009,336.0,1750.0,125.63636363636368,0.0
1010,336.0,1746.0,126.04040404040407,0.0
1011,337.0,1771.0,123.5151515151515,0.0
1012,337.0,1725.0,128.1616161616161,0.0
1013,337.0,1725.0,128.16161616161628,0.0
1014,338.0,1786.0,122.00000000000003,0.0
1015,338.0,1777.0,122.90909090909093,0.0
1016,338.0,1729.0,127.75757575757578,0.0
1017,339.0,1719.0,128.76767676767682,0.0
1018,339.0,1758.0,124.8282828282829,0.0
1019,339.0,1719.0,128.76767676767687,0.0
1020,340.0,1736.0,127.05050505050508,0.0
1021,340.0,1763.0,124.32323232323239,0.0
1022,340.0,1732.0,127.45454545454555,0.0
1023,341.0,1737.0,126.94949494949496,0.0
1024,341.0,1719.0,128.76767676767682,0.0
1025,341.0,1719.0,128.7676767676769,0.0
1026,342.0,1728.0,127.85858585858593,0.0
1027,342.0,1731.0,127.55555555555556,0.0
1028,342.0,1723.0,128.36363636363643,0.0
1029,343.0,1731.0,127.55555555555567,0.0
1030,343.0,1719.0,128.76767676767687,0.0
1031,343.0,1719.0,128.76767676767687,0.0
1032,344.0,1737.0,126.94949494949499,0.0
1033,344.0,1725.0,128.16161616161622,0.0
1034,344.0,1719.0,128.7676767676768,0.0
1035,345.0,1719.0,128.76767676767685,0.0
1036,345.0,1719.0,128.76767676767673,0.0
1037,345.0,1719.0,128.76767676767687,0.0
1038,346.0,1740.0,126.64646464646476,0.0
1039,346.0,1741.0,126.54545454545466,0.0
1040,346.0,1736.0,127.05050505050511,0.0
1041,347.0,1724.0,128.2626262626263,0.0
1042,347.0,1780.0,122.60606060606058,0.0
1043,347.0,1719.0,128.76767676767687,0.0
1044,348.0,1742.0,126.44444444444457,0.0
1045,348.0,1743.0,126.34343434343441,0.0
1046,348.0,1749.0,125.73737373737379,0.0
1047,349.0,1724.0,128.26262626262627,0.0
1048,349.0,1719.0,128.76767676767676,0.0
1049,349.0,1729.0,127.7575757575758,0.0
1050,350.0,1724.0,128.26262626262633,0.0
1051,350.0,1727.0,127.95959595959606,0.0
1052,350.0,1732.0,127.4545454545455,0.0
1053,351.0,1731.0,127.55555555555561,0.0
1054,351.0,1743.0,126.34343434343435,0.0
1055,351.0,1743.0,126.34343434343452,0.0
1056,352.0,1719.0,128.76767676767682,0.0
1057,352.0,1719.0,128.76767676767676,0.0
1058,352.0,1719.0,128.7676767676769,0.0
1059,353.0,1719.0,128.76767676767682,0.0
1060,353.0,1719.0,128.76767676767693,0.0
1061,353.0,1731.0,127.55555555555557,0.0
1062,354.0,1723.0,128.36363636363632,0.0
1063,354.0,1719.0,128.76767676767682,0.0
1064,354.0,1719.0,128.76767676767685,0.0
1065,355.0,1731.0,127.5555555555556,0.0
1066,355.0,1749.0,125.73737373737379,0.0
1067,355.0,1726.0,128.06060606060615,0.0
1068,356.0,1719.0,128.76767676767687,0.0
1069,356.0,1719.0,128.76767676767682,0.0
1070,356.0,1719.0,128.76767676767682,0.0
1071,357.0,1719.0,128.7676767676768,0.0
1072,357.0,1727.0,127.95959595959596,0.0
1073,357.0,1719.0,128.76767676767682,0.0
1074,358.0,1719.0,128.7676767676769,0.0
1075,358.0,1719.0,128.76767676767687,0.0
1076,358.0,1719.0,128.76767676767682,0.0
1077,359.0,1719.0,128.76767676767673,0.0
1078,359.0,1763.0,124.32323232323243,0.0
1079,359.0,1732.0,127.45454545454552,0.0
1080,360.0,1719.0,128.7676767676769,0.0
1081,360.0,1719.0,128.76767676767682,0.0
1082,360.0,1719.0,128.76767676767682,0.0
1083,361.0,1724.0,128.26262626262627,0.0
1084,361.0,1737.0,126.94949494949488,0.0
1085,361.0,1719.0,128.76767676767687,0.0
1086,362.0,1830.0,117.55555555555559,0.0
1087,362.0,1731.0,127.55555555555563,0.0
1088,362.0,1748.0,125.83838383838385,0.0
1089,363.0,1719.0,128.7676767676768,0.0
1090,363.0,1719.0,128.76767676767687,0.0
1091,363.0,1731.0,127.55555555555566,0.0
1092,364.0,1719.0,128.76767676767685,0.0
1093,364.0,1719.0,128.76767676767682,0.0
1094,364.0,1719.0,128.76767676767673,0.0
1095,365.0,1719.0,128.76767676767685,0.0
1096,365.0,1731.0,127.55555555555571,0.0
1097,365.0,1719.0,128.76767676767687,0.0
1098,366.0,1719.0,128.76767676767693,0.0
1099,366.0,1731.0,127.55555555555571,0.0
1100,366.0,1746.0,126.04040404040414,0.0
1101,367.0,1719.0,128.76767676767682,0.0
1102,367.0,1738.0,126.84848484848486,0.0
1103,367.0,1719.0,128.76767676767685,0.0
1104,368.0,1719.0,128.76767676767673,0.0
1105,368.0,1719.0,128.7676767676769,0.0
1106,368.0,1721.0,128.56565656565658,0.0
1107,369.0,1719.0,128.76767676767687,0.0
1108,369.0,1719.0,128.7676767676769,0.0
1109,369.0,1719.0,128.7676767676769,0.0
1110,370.0,1719.0,128.76767676767687,0.0
1111,370.0,1719.0,128.7676767676769,0.0
1112,370.0,1719.0,128.76767676767687,0.0
1113,371.0,1719.0,128.76767676767682,0.0
1114,371.0,1719.0,128.7676767676769,0.0
1115,371.0,1719.0,128.7676767676769,0.0
1116,372.0,1719.0,128.76767676767693,0.0
1117,372.0,1719.0,128.76767676767687,0.0
1118,372.0,1751.0,125.53535353535364,0.0
1119,373.0,1720.0,128.6666666666667,0.0
1120,373.0,1719.0,128.76767676767676,0.0
1121,373.0,1734.0,127.25252525252537,0.0
1122,374.0,1719.0,128.76767676767682,0.0
1123,374.0,1780.0,122.60606060606065,0.0
1124,374.0,1719.0,128.76767676767682,0.0
1125,375.0,1719.0,128.76767676767687,0.0
1126,375.0,1765.0,124.12121212121208,0.0
1127,375.0,1750.0,125.6363636363637,0.0
1128,376.0,1725.0,128.16161616161625,0.0
1129,376.0,1719.0,128.76767676767693,0.0
1130,376.0,1719.0,128.76767676767687,0.0
1131,377.0,1719.0,128.7676767676768,0.0
1132,377.0,1765.0,124.12121212121215,0.0
1133,377.0,1723.0,128.3636363636364,0.0
1134,378.0,1743.0,126.34343434343434,0.0
1135,378.0,1719.0,128.76767676767685,0.0
1136,378.0,1753.0,125.33333333333347,0.0
1137,379.0,1743.0,126.34343434343444,0.0
1138,379.0,1719.0,128.76767676767687,0.0
1139,379.0,1719.0,128.76767676767687,0.0
1140,380.0,1719.0,128.76767676767676,0.0
1141,380.0,1737.0,126.94949494949496,0.0
1142,380.0,1726.0,128.06060606060623,0.0
1143,381.0,1737.0,126.94949494949505,0.0
1144,381.0,1719.0,128.76767676767693,0.0
1145,381.0,1752.0,125.43434343434357,0.0
1146,382.0,1743.0,126.34343434343447,0.0
1147,382.0,1719.0,128.7676767676768,0.0
1148,382.0,1733.0,127.35353535353543,0.0
1149,383.0,1719.0,128.76767676767687,0.0
1150,383.0,1719.0,128.76767676767693,0.0
1151,383.0,1743.0,126.34343434343438,0.0
1152,384.0,1744.0,126.24242424242425,0.0
1153,384.0,1730.0,127.65656565656565,0.0
1154,384.0,1719.0,128.76767676767687,0.0
1155,385.0,1719.0,128.76767676767687,0.0
1156,385.0,1719.0,128.76767676767693,0.0
1157,385.0,1752.0,125.43434343434352,0.0
1158,386.0,1719.0,128.7676767676768,0.0
1159,386.0,1719.0,128.76767676767687,0.0
1160,386.0,1744.0,126.24242424242442,0.0
1161,387.0,1744.0,126.2424242424243,0.0
1162,387.0,1719.0,128.76767676767685,0.0
1163,387.0,1748.0,125.83838383838396,0.0
1164,388.0,1719.0,128.76767676767685,0.0
1165,388.0,1719.0,128.76767676767687,0.0
1166,388.0,1719.0,128.76767676767687,0.0
1167,389.0,1719.0,128.7676767676768,0.0
1168,389.0,1720.0,128.66666666666663,0.0
1169,389.0,1719.0,128.76767676767687,0.0
1170,390.0,1719.0,128.7676767676769,0.0
1171,390.0,1719.0,128.7676767676769,0.0
1172,390.0,1743.0,126.3434343434343,0.0
1173,391.0,1740.0,126.64646464646468,0.0
1174,391.0,1719.0,128.76767676767682,0.0
1175,391.0,1764.0,124.22222222222234,0.0
1176,392.0,1775.0,123.11111111111124,0.0
1177,392.0,1719.0,128.76767676767687,0.0
1178,392.0,1719.0,128.76767676767687,0.0
1179,393.0,1719.0,128.76767676767685,0.0
1180,393.0,1719.0,128.76767676767687,0.0
1181,393.0,1720.0,128.66666666666674,0.0
1182,394.0,1749.0,125.73737373737389,0.0
1183,394.0,1719.0,128.7676767676769,0.0
1184,394.0,1727.0,127.9595959595961,0.0
1185,395.0,1760.0,124.6262626262627,0.0
1186,395.0,1721.0,128.5656565656566,0.0
1187,395.0,1719.0,128.7676767676769,0.0
1188,396.0,1719.0,128.7676767676769,0.0
1189,396.0,1722.0,128.4646464646466,0.0
1190,396.0,1719.0,128.7676767676769,0.0
1191,397.0,1719.0,128.76767676767685,0.0
1192,397.0,1749.0,125.7373737373738,0.0
1193,397.0,1719.0,128.76767676767687,0.0
1194,398.0,1719.0,128.76767676767696,0.0
1195,398.0,1719.0,128.76767676767693,0.0
1196,398.0,1719.0,128.76767676767685,0.0
1197,399.0,1778.0,122.80808080808092,0.0
1198,399.0,1719.0,128.7676767676769,0.0
1199,399.0,1732.0,127.45454545454547,0.0
1200,400.0,1719.0,128.76767676767687,0.0
1201,400.0,1719.0,128.76767676767687,0.0
1202,400.0,1764.0,124.22222222222229,0.0
1203,401.0,1737.0,126.94949494949502,0.0
1204,401.0,1720.0,128.66666666666666,0.0
1205,401.0,1725.0,128.16161616161622,0.0
