,episode,make_span,reward,no-op
606,202.0,1876.0,27.71153846153848,0.0
607,202.0,1886.0,25.788461538461558,0.0
608,202.0,1876.0,27.711538461538467,0.0
609,203.0,1951.0,13.288461538461583,0.0
610,203.0,1876.0,27.711538461538474,0.0
611,203.0,2006.0,2.711538461538451,0.0
612,204.0,1876.0,27.71153846153849,0.0
613,204.0,1973.0,9.057692307692276,0.0
614,204.0,1876.0,27.711538461538474,0.0
615,205.0,1876.0,27.711538461538467,0.0
616,205.0,1876.0,27.711538461538474,0.0
617,205.0,1876.0,27.711538461538467,0.0
618,206.0,1886.0,25.788461538461565,0.0
619,206.0,1886.0,25.788461538461593,0.0
620,206.0,1876.0,27.711538461538474,0.0
621,207.0,1940.0,15.403846153846175,0.0
622,207.0,1929.0,17.519230769230752,0.0
623,207.0,1876.0,27.71153846153849,0.0
624,208.0,1929.0,17.51923076923078,0.0
625,208.0,1876.0,27.71153846153848,0.0
626,208.0,1876.0,27.71153846153848,0.0
627,209.0,1876.0,27.71153846153846,0.0
628,209.0,1876.0,27.711538461538474,0.0
629,209.0,1886.0,25.78846153846158,0.0
630,210.0,1876.0,27.711538461538467,0.0
631,210.0,1876.0,27.71153846153849,0.0
632,210.0,1876.0,27.711538461538485,0.0
633,211.0,1876.0,27.711538461538474,0.0
634,211.0,1876.0,27.711538461538474,0.0
635,211.0,1876.0,27.71153846153846,0.0
636,212.0,1876.0,27.711538461538474,0.0
637,212.0,1876.0,27.71153846153846,0.0
638,212.0,1876.0,27.71153846153846,0.0
639,213.0,1876.0,27.711538461538467,0.0
640,213.0,1876.0,27.711538461538467,0.0
641,213.0,1876.0,27.71153846153846,0.0
642,214.0,1995.0,4.826923076923071,0.0
643,214.0,1876.0,27.711538461538467,0.0
644,214.0,1876.0,27.711538461538467,0.0
645,215.0,1876.0,27.71153846153848,0.0
646,215.0,1876.0,27.71153846153846,0.0
647,215.0,1876.0,27.71153846153846,0.0
648,216.0,1876.0,27.711538461538467,0.0
649,216.0,1876.0,27.711538461538467,0.0
650,216.0,1876.0,27.711538461538467,0.0
651,217.0,1876.0,27.71153846153846,0.0
652,217.0,1876.0,27.71153846153849,0.0
653,217.0,1876.0,27.711538461538467,0.0
654,218.0,2012.0,1.557692307692312,0.0
655,218.0,1876.0,27.71153846153846,0.0
656,218.0,1876.0,27.711538461538474,0.0
657,219.0,1876.0,27.711538461538474,0.0
658,219.0,1876.0,27.711538461538485,0.0
659,219.0,1876.0,27.711538461538467,0.0
660,220.0,1876.0,27.711538461538474,0.0
661,220.0,1876.0,27.711538461538453,0.0
662,220.0,1876.0,27.711538461538467,0.0
663,221.0,1876.0,27.71153846153846,0.0
664,221.0,1876.0,27.711538461538474,0.0
665,221.0,1876.0,27.711538461538467,0.0
666,222.0,1876.0,27.71153846153846,0.0
667,222.0,1876.0,27.711538461538467,0.0
668,222.0,1876.0,27.71153846153848,0.0
669,223.0,1876.0,27.71153846153846,0.0
670,223.0,1876.0,27.711538461538453,0.0
671,223.0,1876.0,27.71153846153849,0.0
672,224.0,1876.0,27.711538461538467,0.0
673,224.0,1876.0,27.711538461538467,0.0
674,224.0,1876.0,27.711538461538485,0.0
675,225.0,1876.0,27.711538461538467,0.0
676,225.0,1876.0,27.71153846153847,0.0
677,225.0,1876.0,27.711538461538467,0.0
678,226.0,1876.0,27.71153846153846,0.0
679,226.0,1876.0,27.711538461538474,0.0
680,226.0,1876.0,27.711538461538474,0.0
681,227.0,1876.0,27.711538461538467,0.0
682,227.0,1876.0,27.71153846153849,0.0
683,227.0,1876.0,27.711538461538467,0.0
684,228.0,1876.0,27.71153846153848,0.0
685,228.0,1876.0,27.71153846153846,0.0
686,228.0,1876.0,27.71153846153846,0.0
