,episode,make_span,reward,no-op
607,202.0,2437.0,125.67676767676777,0.0
608,202.0,2356.0,142.04040404040407,0.0
609,203.0,2389.0,135.3737373737375,0.0
610,203.0,2427.0,127.6969696969698,0.0
611,203.0,2332.0,146.88888888888897,0.0
612,204.0,2310.0,151.33333333333348,0.0
613,204.0,2384.0,136.3838383838384,0.0
614,204.0,2373.0,138.60606060606062,0.0
615,205.0,2447.0,123.65656565656565,0.0
616,205.0,2430.0,127.09090909090902,0.0
617,205.0,2262.0,161.03030303030314,0.0
618,206.0,2342.0,144.86868686868718,0.0
619,206.0,2312.0,150.92929292929296,0.0
620,206.0,2385.0,136.18181818181844,0.0
621,207.0,2364.0,140.42424242424244,0.0
622,207.0,2348.0,143.65656565656565,0.0
623,207.0,2353.0,142.64646464646452,0.0
624,208.0,2378.0,137.59595959595956,0.0
625,208.0,2399.0,133.35353535353522,0.0
626,208.0,2335.0,146.28282828282852,0.0
627,209.0,2393.0,134.5656565656567,0.0
628,209.0,2403.0,132.54545454545462,0.0
629,209.0,2352.0,142.84848484848487,0.0
630,210.0,2397.0,133.7575757575759,0.0
631,210.0,2319.0,149.5151515151516,0.0
632,210.0,2403.0,132.5454545454546,0.0
633,211.0,2469.0,119.21212121212126,0.0
634,211.0,2447.0,123.65656565656575,0.0
635,211.0,2337.0,145.87878787878805,0.0
636,212.0,2421.0,128.90909090909088,0.0
637,212.0,2351.0,143.0505050505051,0.0
638,212.0,2295.0,154.3636363636365,0.0
639,213.0,2316.0,150.12121212121232,0.0
640,213.0,2409.0,131.33333333333326,0.0
641,213.0,2391.0,134.96969696969708,0.0
642,214.0,2461.0,120.82828282828287,0.0
643,214.0,2395.0,134.1616161616161,0.0
644,214.0,2355.0,142.24242424242436,0.0
645,215.0,2336.0,146.0808080808081,0.0
646,215.0,2338.0,145.6767676767676,0.0
647,215.0,2332.0,146.888888888889,0.0
648,216.0,2465.0,120.02020202020203,0.0
649,216.0,2363.0,140.62626262626287,0.0
650,216.0,2378.0,137.59595959595958,0.0
651,217.0,2336.0,146.0808080808082,0.0
652,217.0,2308.0,151.73737373737387,0.0
653,217.0,2334.0,146.48484848484847,0.0
654,218.0,2309.0,151.53535353535375,0.0
655,218.0,2367.0,139.81818181818187,0.0
656,218.0,2308.0,151.73737373737367,0.0
657,219.0,2284.0,156.58585858585872,0.0
658,219.0,2320.0,149.31313131313152,0.0
659,219.0,2528.0,107.29292929292943,0.0
660,220.0,2406.0,131.93939393939408,0.0
661,220.0,2535.0,105.87878787878793,0.0
662,220.0,2404.0,132.34343434343435,0.0
663,221.0,2313.0,150.72727272727283,0.0
664,221.0,2377.0,137.79797979797965,0.0
665,221.0,2457.0,121.63636363636381,0.0
666,222.0,2366.0,140.02020202020213,0.0
667,222.0,2344.0,144.46464646464642,0.0
668,222.0,2402.0,132.7474747474749,0.0
669,223.0,2328.0,147.69696969696955,0.0
670,223.0,2318.0,149.7171717171715,0.0
671,223.0,2189.0,175.77777777777771,0.0
672,224.0,2237.0,166.08080808080794,0.0
673,224.0,2538.0,105.27272727272724,0.0
674,224.0,2392.0,134.76767676767668,0.0
675,225.0,2301.0,153.15151515151499,0.0
676,225.0,2314.0,150.52525252525274,0.0
677,225.0,2409.0,131.33333333333343,0.0
678,226.0,2418.0,129.5151515151516,0.0
679,226.0,2465.0,120.02020202020192,0.0
680,226.0,2346.0,144.06060606060598,0.0
681,227.0,2471.0,118.80808080808082,0.0
682,227.0,2310.0,151.33333333333354,0.0
683,227.0,2356.0,142.04040404040413,0.0
684,228.0,2348.0,143.65656565656582,0.0
685,228.0,2392.0,134.76767676767702,0.0
686,228.0,2340.0,145.27272727272745,0.0
687,229.0,2429.0,127.29292929292926,0.0
688,229.0,2386.0,135.97979797979806,0.0
689,229.0,2340.0,145.2727272727274,0.0
690,230.0,2294.0,154.56565656565664,0.0
691,230.0,2318.0,149.71717171717174,0.0
692,230.0,2334.0,146.4848484848485,0.0
693,231.0,2339.0,145.47474747474757,0.0
694,231.0,2440.0,125.07070707070687,0.0
695,231.0,2393.0,134.56565656565658,0.0
696,232.0,2484.0,116.1818181818183,0.0
697,232.0,2354.0,142.4444444444445,0.0
698,232.0,2403.0,132.5454545454546,0.0
699,233.0,2335.0,146.28282828282806,0.0
700,233.0,2411.0,130.92929292929293,0.0
701,233.0,2356.0,142.04040404040407,0.0
702,234.0,2426.0,127.89898989898991,0.0
703,234.0,2333.0,146.68686868686876,0.0
704,234.0,2375.0,138.2020202020202,0.0
705,235.0,2379.0,137.39393939393943,0.0
706,235.0,2413.0,130.52525252525254,0.0
707,235.0,2465.0,120.0202020202021,0.0
708,236.0,2336.0,146.080808080808,0.0
709,236.0,2349.0,143.45454545454552,0.0
710,236.0,2339.0,145.47474747474766,0.0
711,237.0,2345.0,144.2626262626265,0.0
712,237.0,2381.0,136.9898989898992,0.0
713,237.0,2324.0,148.50505050505046,0.0
714,238.0,2369.0,139.4141414141415,0.0
715,238.0,2394.0,134.36363636363637,0.0
716,238.0,2292.0,154.96969696969705,0.0
717,239.0,2308.0,151.73737373737364,0.0
718,239.0,2384.0,136.38383838383857,0.0
719,239.0,2388.0,135.5757575757578,0.0
720,240.0,2362.0,140.82828282828288,0.0
721,240.0,2295.0,154.3636363636366,0.0
722,240.0,2412.0,130.72727272727278,0.0
723,241.0,2371.0,139.01010101010095,0.0
724,241.0,2315.0,150.32323232323216,0.0
725,241.0,2503.0,112.34343434343442,0.0
726,242.0,2334.0,146.48484848484867,0.0
727,242.0,2312.0,150.92929292929307,0.0
728,242.0,2344.0,144.46464646464662,0.0
729,243.0,2342.0,144.86868686868686,0.0
730,243.0,2337.0,145.87878787878788,0.0
731,243.0,2358.0,141.63636363636368,0.0
732,244.0,2323.0,148.70707070707073,0.0
733,244.0,2316.0,150.12121212121212,0.0
734,244.0,2356.0,142.0404040404041,0.0
735,245.0,2371.0,139.0101010101011,0.0
736,245.0,2338.0,145.67676767676787,0.0
737,245.0,2384.0,136.38383838383834,0.0
738,246.0,2418.0,129.51515151515156,0.0
739,246.0,2343.0,144.66666666666697,0.0
740,246.0,2366.0,140.0202020202021,0.0
741,247.0,2302.0,152.949494949495,0.0
742,247.0,2370.0,139.21212121212113,0.0
743,247.0,2397.0,133.75757575757584,0.0
744,248.0,2276.0,158.20202020202032,0.0
745,248.0,2439.0,125.27272727272727,0.0
746,248.0,2360.0,141.23232323232332,0.0
747,249.0,2343.0,144.66666666666677,0.0
748,249.0,2401.0,132.94949494949518,0.0
749,249.0,2391.0,134.96969696969688,0.0
750,250.0,2391.0,134.96969696969708,0.0
751,250.0,2346.0,144.06060606060618,0.0
752,250.0,2340.0,145.27272727272742,0.0
753,251.0,2417.0,129.71717171717168,0.0
754,251.0,2416.0,129.9191919191919,0.0
755,251.0,2310.0,151.33333333333346,0.0
756,252.0,2340.0,145.27272727272728,0.0
757,252.0,2263.0,160.82828282828288,0.0
758,252.0,2398.0,133.55555555555546,0.0
759,253.0,2367.0,139.81818181818198,0.0
760,253.0,2382.0,136.7878787878789,0.0
761,253.0,2384.0,136.38383838383857,0.0
762,254.0,2405.0,132.14141414141423,0.0
763,254.0,2373.0,138.60606060606057,0.0
764,254.0,2377.0,137.79797979797996,0.0
765,255.0,2356.0,142.040404040404,0.0
766,255.0,2411.0,130.92929292929307,0.0
767,255.0,2446.0,123.85858585858605,0.0
768,256.0,2447.0,123.65656565656572,0.0
769,256.0,2380.0,137.1919191919193,0.0
770,256.0,2384.0,136.38383838383874,0.0
771,257.0,2396.0,133.95959595959607,0.0
772,257.0,2374.0,138.4040404040406,0.0
773,257.0,2403.0,132.54545454545442,0.0
774,258.0,2402.0,132.74747474747485,0.0
775,258.0,2346.0,144.0606060606062,0.0
776,258.0,2462.0,120.62626262626269,0.0
777,259.0,2339.0,145.47474747474757,0.0
778,259.0,2422.0,128.70707070707059,0.0
779,259.0,2376.0,138.0000000000003,0.0
780,260.0,2318.0,149.7171717171719,0.0
781,260.0,2276.0,158.20202020202026,0.0
782,260.0,2385.0,136.18181818181827,0.0
783,261.0,2446.0,123.85858585858597,0.0
784,261.0,2392.0,134.7676767676768,0.0
785,261.0,2524.0,108.10101010101019,0.0
786,262.0,2451.0,122.84848484848482,0.0
787,262.0,2344.0,144.4646464646466,0.0
788,262.0,2406.0,131.93939393939388,0.0
789,263.0,2425.0,128.1010101010102,0.0
790,263.0,2458.0,121.4343434343435,0.0
791,263.0,2333.0,146.6868686868687,0.0
792,264.0,2284.0,156.58585858585883,0.0
793,264.0,2373.0,138.60606060606062,0.0
794,264.0,2321.0,149.1111111111112,0.0
795,265.0,2410.0,131.13131313131294,0.0
796,265.0,2328.0,147.69696969696963,0.0
797,265.0,2435.0,126.0808080808079,0.0
798,266.0,2358.0,141.6363636363636,0.0
799,266.0,2365.0,140.22222222222234,0.0
800,266.0,2277.0,158.00000000000006,0.0
801,267.0,2353.0,142.64646464646464,0.0
802,267.0,2388.0,135.5757575757576,0.0
803,267.0,2344.0,144.46464646464668,0.0
804,268.0,2325.0,148.30303030303028,0.0
805,268.0,2519.0,109.11111111111117,0.0
806,268.0,2385.0,136.18181818181822,0.0
807,269.0,2333.0,146.6868686868685,0.0
808,269.0,2352.0,142.84848484848476,0.0
809,269.0,2320.0,149.3131313131311,0.0
810,270.0,2336.0,146.0808080808082,0.0
811,270.0,2370.0,139.2121212121213,0.0
812,270.0,2338.0,145.6767676767678,0.0
813,271.0,2406.0,131.93939393939402,0.0
814,271.0,2402.0,132.74747474747483,0.0
815,271.0,2315.0,150.32323232323242,0.0
816,272.0,2380.0,137.19191919191925,0.0
817,272.0,2315.0,150.32323232323228,0.0
818,272.0,2379.0,137.39393939393932,0.0
819,273.0,2310.0,151.3333333333334,0.0
820,273.0,2458.0,121.43434343434353,0.0
821,273.0,2429.0,127.29292929292932,0.0
822,274.0,2422.0,128.70707070707078,0.0
823,274.0,2408.0,131.53535353535358,0.0
824,274.0,2432.0,126.68686868686875,0.0
825,275.0,2394.0,134.36363636363652,0.0
826,275.0,2323.0,148.70707070707084,0.0
827,275.0,2362.0,140.82828282828297,0.0
828,276.0,2393.0,134.56565656565655,0.0
829,276.0,2306.0,152.1414141414143,0.0
830,276.0,2297.0,153.9595959595961,0.0
831,277.0,2372.0,138.80808080808092,0.0
832,277.0,2428.0,127.49494949494962,0.0
833,277.0,2367.0,139.81818181818198,0.0
834,278.0,2376.0,138.00000000000009,0.0
835,278.0,2322.0,148.9090909090909,0.0
836,278.0,2500.0,112.94949494949506,0.0
837,279.0,2282.0,156.9898989898991,0.0
838,279.0,2386.0,135.97979797979798,0.0
839,279.0,2323.0,148.70707070707073,0.0
840,280.0,2329.0,147.4949494949495,0.0
841,280.0,2344.0,144.46464646464636,0.0
842,280.0,2378.0,137.5959595959596,0.0
843,281.0,2392.0,134.7676767676767,0.0
844,281.0,2521.0,108.70707070707068,0.0
845,281.0,2417.0,129.71717171717188,0.0
846,282.0,2418.0,129.51515151515164,0.0
847,282.0,2399.0,133.3535353535355,0.0
848,282.0,2374.0,138.40404040404053,0.0
849,283.0,2347.0,143.85858585858603,0.0
850,283.0,2367.0,139.81818181818198,0.0
851,283.0,2295.0,154.36363636363652,0.0
852,284.0,2332.0,146.88888888888897,0.0
853,284.0,2448.0,123.45454545454562,0.0
854,284.0,2393.0,134.56565656565675,0.0
855,285.0,2383.0,136.58585858585894,0.0
856,285.0,2328.0,147.69696969696963,0.0
857,285.0,2380.0,137.1919191919191,0.0
858,286.0,2376.0,138.0000000000002,0.0
859,286.0,2341.0,145.07070707070713,0.0
860,286.0,2515.0,109.91919191919204,0.0
861,287.0,2336.0,146.0808080808081,0.0
862,287.0,2428.0,127.49494949494962,0.0
863,287.0,2332.0,146.8888888888887,0.0
864,288.0,2299.0,153.5555555555557,0.0
865,288.0,2394.0,134.36363636363635,0.0
866,288.0,2366.0,140.0202020202022,0.0
867,289.0,2485.0,115.97979797979815,0.0
868,289.0,2330.0,147.29292929292922,0.0
869,289.0,2299.0,153.55555555555569,0.0
870,290.0,2388.0,135.57575757575754,0.0
871,290.0,2359.0,141.43434343434328,0.0
872,290.0,2407.0,131.7373737373738,0.0
873,291.0,2351.0,143.05050505050494,0.0
874,291.0,2435.0,126.08080808080805,0.0
875,291.0,2393.0,134.5656565656566,0.0
876,292.0,2419.0,129.31313131313115,0.0
877,292.0,2410.0,131.1313131313132,0.0
878,292.0,2461.0,120.8282828282829,0.0
879,293.0,2365.0,140.22222222222234,0.0
880,293.0,2443.0,124.46464646464653,0.0
881,293.0,2405.0,132.14141414141417,0.0
882,294.0,2327.0,147.89898989898995,0.0
883,294.0,2380.0,137.19191919191917,0.0
884,294.0,2372.0,138.8080808080809,0.0
885,295.0,2367.0,139.81818181818198,0.0
886,295.0,2414.0,130.32323232323242,0.0
887,295.0,2371.0,139.01010101010104,0.0
888,296.0,2333.0,146.68686868686876,0.0
889,296.0,2356.0,142.04040404040416,0.0
890,296.0,2437.0,125.67676767676782,0.0
891,297.0,2480.0,116.98989898989926,0.0
892,297.0,2355.0,142.24242424242436,0.0
893,297.0,2386.0,135.9797979797981,0.0
894,298.0,2383.0,136.58585858585843,0.0
895,298.0,2337.0,145.878787878788,0.0
896,298.0,2296.0,154.16161616161622,0.0
897,299.0,2299.0,153.5555555555555,0.0
898,299.0,2369.0,139.41414141414145,0.0
899,299.0,2383.0,136.5858585858586,0.0
900,300.0,2391.0,134.9696969696972,0.0
901,300.0,2330.0,147.29292929292947,0.0
902,300.0,2429.0,127.29292929292922,0.0
903,301.0,2396.0,133.95959595959596,0.0
904,301.0,2409.0,131.33333333333348,0.0
905,301.0,2346.0,144.06060606060623,0.0
906,302.0,2353.0,142.6464646464648,0.0
907,302.0,2362.0,140.82828282828297,0.0
908,302.0,2298.0,153.7575757575757,0.0
909,303.0,2369.0,139.41414141414157,0.0
910,303.0,2417.0,129.71717171717168,0.0
911,303.0,2445.0,124.06060606060602,0.0
912,304.0,2467.0,119.61616161616178,0.0
913,304.0,2378.0,137.5959595959597,0.0
914,304.0,2391.0,134.9696969696971,0.0
915,305.0,2372.0,138.80808080808094,0.0
916,305.0,2363.0,140.62626262626273,0.0
917,305.0,2355.0,142.24242424242448,0.0
918,306.0,2396.0,133.95959595959613,0.0
919,306.0,2415.0,130.12121212121224,0.0
920,306.0,2399.0,133.35353535353548,0.0
921,307.0,2348.0,143.65656565656565,0.0
922,307.0,2355.0,142.2424242424242,0.0
923,307.0,2429.0,127.29292929292943,0.0
924,308.0,2276.0,158.20202020202026,0.0
925,308.0,2449.0,123.25252525252515,0.0
926,308.0,2359.0,141.43434343434376,0.0
927,309.0,2346.0,144.06060606060606,0.0
928,309.0,2442.0,124.66666666666679,0.0
929,309.0,2352.0,142.84848484848482,0.0
930,310.0,2291.0,155.1717171717173,0.0
931,310.0,2310.0,151.33333333333366,0.0
932,310.0,2401.0,132.94949494949492,0.0
933,311.0,2336.0,146.08080808080794,0.0
934,311.0,2360.0,141.23232323232344,0.0
935,311.0,2349.0,143.4545454545455,0.0
936,312.0,2339.0,145.47474747474774,0.0
937,312.0,2392.0,134.76767676767668,0.0
938,312.0,2337.0,145.8787878787881,0.0
939,313.0,2392.0,134.76767676767676,0.0
940,313.0,2397.0,133.75757575757575,0.0
941,313.0,2492.0,114.56565656565681,0.0
942,314.0,2374.0,138.40404040404036,0.0
943,314.0,2291.0,155.171717171717,0.0
944,314.0,2334.0,146.48484848484858,0.0
945,315.0,2373.0,138.6060606060606,0.0
946,315.0,2418.0,129.5151515151515,0.0
947,315.0,2430.0,127.090909090909,0.0
948,316.0,2406.0,131.93939393939397,0.0
949,316.0,2376.0,138.00000000000014,0.0
950,316.0,2405.0,132.1414141414145,0.0
951,317.0,2407.0,131.7373737373738,0.0
952,317.0,2343.0,144.66666666666677,0.0
953,317.0,2375.0,138.2020202020202,0.0
954,318.0,2378.0,137.5959595959596,0.0
955,318.0,2277.0,158.00000000000003,0.0
956,318.0,2371.0,139.0101010101011,0.0
957,319.0,2370.0,139.21212121212136,0.0
958,319.0,2374.0,138.40404040404036,0.0
959,319.0,2430.0,127.09090909090928,0.0
960,320.0,2332.0,146.888888888889,0.0
961,320.0,2309.0,151.53535353535358,0.0
962,320.0,2302.0,152.9494949494952,0.0
963,321.0,2388.0,135.57575757575754,0.0
964,321.0,2385.0,136.1818181818182,0.0
965,321.0,2362.0,140.82828282828308,0.0
966,322.0,2407.0,131.73737373737387,0.0
967,322.0,2390.0,135.17171717171735,0.0
968,322.0,2369.0,139.41414141414154,0.0
969,323.0,2372.0,138.808080808081,0.0
970,323.0,2329.0,147.4949494949496,0.0
971,323.0,2349.0,143.45454545454527,0.0
972,324.0,2361.0,141.03030303030303,0.0
973,324.0,2397.0,133.75757575757575,0.0
974,324.0,2375.0,138.20202020202004,0.0
975,325.0,2392.0,134.76767676767693,0.0
976,325.0,2448.0,123.45454545454545,0.0
977,325.0,2336.0,146.0808080808081,0.0
978,326.0,2416.0,129.91919191919197,0.0
979,326.0,2315.0,150.32323232323236,0.0
980,326.0,2384.0,136.38383838383822,0.0
981,327.0,2469.0,119.21212121212122,0.0
982,327.0,2450.0,123.05050505050502,0.0
983,327.0,2302.0,152.94949494949495,0.0
984,328.0,2282.0,156.98989898989896,0.0
985,328.0,2465.0,120.02020202020215,0.0
986,328.0,2326.0,148.10101010101008,0.0
987,329.0,2391.0,134.96969696969705,0.0
988,329.0,2372.0,138.8080808080808,0.0
989,329.0,2374.0,138.40404040404047,0.0
990,330.0,2381.0,136.98989898989905,0.0
991,330.0,2346.0,144.06060606060618,0.0
992,330.0,2386.0,135.979797979798,0.0
993,331.0,2465.0,120.02020202020212,0.0
994,331.0,2342.0,144.8686868686871,0.0
995,331.0,2379.0,137.39393939393932,0.0
996,332.0,2472.0,118.60606060606052,0.0
997,332.0,2330.0,147.29292929292944,0.0
998,332.0,2359.0,141.43434343434345,0.0
999,333.0,2438.0,125.47474747474739,0.0
1000,333.0,2367.0,139.8181818181819,0.0
1001,333.0,2355.0,142.2424242424246,0.0
1002,334.0,2342.0,144.8686868686869,0.0
1003,334.0,2351.0,143.05050505050536,0.0
1004,334.0,2398.0,133.5555555555557,0.0
1005,335.0,2382.0,136.78787878787875,0.0
1006,335.0,2288.0,155.77777777777794,0.0
1007,335.0,2344.0,144.46464646464645,0.0
1008,336.0,2446.0,123.85858585858601,0.0
1009,336.0,2393.0,134.56565656565652,0.0
1010,336.0,2314.0,150.52525252525265,0.0
1011,337.0,2346.0,144.0606060606061,0.0
1012,337.0,2333.0,146.6868686868689,0.0
1013,337.0,2380.0,137.19191919191937,0.0
1014,338.0,2359.0,141.43434343434333,0.0
1015,338.0,2480.0,116.9898989898991,0.0
1016,338.0,2318.0,149.71717171717165,0.0
1017,339.0,2312.0,150.92929292929276,0.0
1018,339.0,2388.0,135.5757575757577,0.0
1019,339.0,2325.0,148.30303030303028,0.0
1020,340.0,2404.0,132.34343434343418,0.0
1021,340.0,2354.0,142.44444444444463,0.0
1022,340.0,2387.0,135.77777777777774,0.0
1023,341.0,2387.0,135.7777777777779,0.0
1024,341.0,2336.0,146.08080808080814,0.0
1025,341.0,2353.0,142.64646464646484,0.0
1026,342.0,2451.0,122.84848484848492,0.0
1027,342.0,2303.0,152.74747474747485,0.0
1028,342.0,2360.0,141.23232323232355,0.0
1029,343.0,2476.0,117.79797979797989,0.0
1030,343.0,2413.0,130.52525252525248,0.0
1031,343.0,2378.0,137.59595959595978,0.0
1032,344.0,2352.0,142.84848484848493,0.0
1033,344.0,2382.0,136.78787878787873,0.0
1034,344.0,2308.0,151.73737373737367,0.0
1035,345.0,2349.0,143.45454545454555,0.0
1036,345.0,2304.0,152.54545454545448,0.0
1037,345.0,2387.0,135.77777777777803,0.0
1038,346.0,2276.0,158.20202020202035,0.0
1039,346.0,2353.0,142.64646464646472,0.0
1040,346.0,2319.0,149.51515151515144,0.0
1041,347.0,2358.0,141.63636363636363,0.0
1042,347.0,2356.0,142.04040404040398,0.0
1043,347.0,2349.0,143.45454545454527,0.0
1044,348.0,2291.0,155.17171717171726,0.0
1045,348.0,2398.0,133.55555555555546,0.0
1046,348.0,2427.0,127.69696969696982,0.0
1047,349.0,2452.0,122.64646464646448,0.0
1048,349.0,2338.0,145.6767676767677,0.0
1049,349.0,2377.0,137.7979797979799,0.0
1050,350.0,2427.0,127.69696969696962,0.0
1051,350.0,2343.0,144.66666666666677,0.0
1052,350.0,2402.0,132.74747474747485,0.0
1053,351.0,2335.0,146.28282828282826,0.0
1054,351.0,2366.0,140.0202020202021,0.0
1055,351.0,2367.0,139.81818181818184,0.0
1056,352.0,2374.0,138.4040404040407,0.0
1057,352.0,2300.0,153.3535353535355,0.0
1058,352.0,2371.0,139.01010101010093,0.0
1059,353.0,2414.0,130.3232323232322,0.0
1060,353.0,2329.0,147.4949494949494,0.0
1061,353.0,2362.0,140.82828282828297,0.0
1062,354.0,2333.0,146.68686868686882,0.0
1063,354.0,2338.0,145.67676767676784,0.0
1064,354.0,2354.0,142.44444444444446,0.0
1065,355.0,2344.0,144.46464646464665,0.0
1066,355.0,2358.0,141.6363636363638,0.0
1067,355.0,2334.0,146.4848484848487,0.0
1068,356.0,2356.0,142.04040404040384,0.0
1069,356.0,2395.0,134.16161616161605,0.0
1070,356.0,2388.0,135.5757575757577,0.0
1071,357.0,2360.0,141.23232323232338,0.0
1072,357.0,2390.0,135.17171717171732,0.0
1073,357.0,2318.0,149.71717171717174,0.0
1074,358.0,2383.0,136.58585858585843,0.0
1075,358.0,2392.0,134.76767676767687,0.0
1076,358.0,2378.0,137.59595959595964,0.0
1077,359.0,2311.0,151.13131313131336,0.0
1078,359.0,2355.0,142.24242424242422,0.0
1079,359.0,2346.0,144.060606060606,0.0
1080,360.0,2398.0,133.5555555555556,0.0
1081,360.0,2296.0,154.16161616161628,0.0
1082,360.0,2326.0,148.10101010101033,0.0
1083,361.0,2386.0,135.97979797979798,0.0
1084,361.0,2345.0,144.2626262626263,0.0
1085,361.0,2277.0,157.99999999999994,0.0
1086,362.0,2327.0,147.8989898989899,0.0
1087,362.0,2311.0,151.13131313131328,0.0
1088,362.0,2331.0,147.09090909090892,0.0
1089,363.0,2286.0,156.18181818181824,0.0
1090,363.0,2327.0,147.89898989898995,0.0
1091,363.0,2317.0,149.91919191919203,0.0
1092,364.0,2370.0,139.21212121212127,0.0
1093,364.0,2468.0,119.41414141414155,0.0
1094,364.0,2335.0,146.28282828282835,0.0
1095,365.0,2294.0,154.56565656565647,0.0
1096,365.0,2350.0,143.25252525252517,0.0
1097,365.0,2310.0,151.33333333333323,0.0
1098,366.0,2417.0,129.7171717171719,0.0
1099,366.0,2308.0,151.7373737373738,0.0
1100,366.0,2372.0,138.8080808080808,0.0
1101,367.0,2404.0,132.3434343434345,0.0
1102,367.0,2354.0,142.44444444444463,0.0
1103,367.0,2376.0,138.00000000000017,0.0
1104,368.0,2369.0,139.4141414141414,0.0
1105,368.0,2442.0,124.66666666666679,0.0
1106,368.0,2377.0,137.79797979797993,0.0
1107,369.0,2474.0,118.20202020202044,0.0
1108,369.0,2336.0,146.08080808080825,0.0
1109,369.0,2324.0,148.5050505050506,0.0
1110,370.0,2353.0,142.64646464646484,0.0
1111,370.0,2317.0,149.91919191919192,0.0
1112,370.0,2317.0,149.9191919191918,0.0
1113,371.0,2366.0,140.02020202020188,0.0
1114,371.0,2316.0,150.12121212121204,0.0
1115,371.0,2347.0,143.8585858585859,0.0
1116,372.0,2384.0,136.38383838383845,0.0
1117,372.0,2286.0,156.18181818181807,0.0
1118,372.0,2331.0,147.09090909090898,0.0
1119,373.0,2347.0,143.8585858585858,0.0
1120,373.0,2348.0,143.6565656565657,0.0
1121,373.0,2352.0,142.84848484848484,0.0
1122,374.0,2347.0,143.85858585858577,0.0
1123,374.0,2294.0,154.56565656565664,0.0
1124,374.0,2339.0,145.47474747474757,0.0
1125,375.0,2293.0,154.76767676767665,0.0
1126,375.0,2357.0,141.8383838383838,0.0
1127,375.0,2330.0,147.29292929292927,0.0
1128,376.0,2407.0,131.73737373737384,0.0
1129,376.0,2406.0,131.93939393939397,0.0
1130,376.0,2342.0,144.86868686868712,0.0
1131,377.0,2322.0,148.9090909090909,0.0
1132,377.0,2400.0,133.15151515151516,0.0
1133,377.0,2398.0,133.5555555555555,0.0
1134,378.0,2318.0,149.71717171717165,0.0
1135,378.0,2304.0,152.5454545454546,0.0
1136,378.0,2339.0,145.4747474747475,0.0
1137,379.0,2420.0,129.11111111111123,0.0
1138,379.0,2431.0,126.88888888888879,0.0
1139,379.0,2345.0,144.26262626262638,0.0
1140,380.0,2291.0,155.1717171717171,0.0
1141,380.0,2373.0,138.60606060606054,0.0
1142,380.0,2415.0,130.12121212121204,0.0
1143,381.0,2401.0,132.94949494949486,0.0
1144,381.0,2265.0,160.42424242424238,0.0
1145,381.0,2437.0,125.67676767676768,0.0
1146,382.0,2296.0,154.16161616161617,0.0
1147,382.0,2409.0,131.33333333333314,0.0
1148,382.0,2446.0,123.85858585858601,0.0
1149,383.0,2257.0,162.04040404040393,0.0
1150,383.0,2367.0,139.81818181818198,0.0
1151,383.0,2314.0,150.52525252525257,0.0
1152,384.0,2357.0,141.83838383838392,0.0
1153,384.0,2335.0,146.2828282828283,0.0
1154,384.0,2305.0,152.34343434343432,0.0
1155,385.0,2250.0,163.4545454545455,0.0
1156,385.0,2371.0,139.01010101010104,0.0
1157,385.0,2288.0,155.7777777777776,0.0
1158,386.0,2404.0,132.3434343434343,0.0
1159,386.0,2394.0,134.36363636363646,0.0
1160,386.0,2328.0,147.69696969696975,0.0
1161,387.0,2304.0,152.54545454545473,0.0
1162,387.0,2323.0,148.70707070707053,0.0
1163,387.0,2337.0,145.8787878787879,0.0
1164,388.0,2347.0,143.85858585858585,0.0
1165,388.0,2324.0,148.5050505050505,0.0
1166,388.0,2394.0,134.3636363636362,0.0
1167,389.0,2298.0,153.7575757575758,0.0
1168,389.0,2305.0,152.34343434343435,0.0
1169,389.0,2318.0,149.71717171717168,0.0
1170,390.0,2421.0,128.90909090909074,0.0
1171,390.0,2407.0,131.7373737373738,0.0
1172,390.0,2329.0,147.49494949494942,0.0
1173,391.0,2314.0,150.52525252525248,0.0
1174,391.0,2345.0,144.26262626262616,0.0
1175,391.0,2380.0,137.19191919191923,0.0
1176,392.0,2380.0,137.1919191919194,0.0
1177,392.0,2391.0,134.96969696969697,0.0
1178,392.0,2346.0,144.06060606060615,0.0
1179,393.0,2275.0,158.40404040404044,0.0
1180,393.0,2357.0,141.83838383838386,0.0
1181,393.0,2350.0,143.25252525252543,0.0
1182,394.0,2297.0,153.95959595959607,0.0
1183,394.0,2368.0,139.61616161616178,0.0
1184,394.0,2414.0,130.32323232323262,0.0
1185,395.0,2328.0,147.69696969696972,0.0
1186,395.0,2329.0,147.49494949494948,0.0
1187,395.0,2418.0,129.51515151515156,0.0
1188,396.0,2338.0,145.67676767676758,0.0
1189,396.0,2352.0,142.8484848484846,0.0
1190,396.0,2371.0,139.01010101010112,0.0
1191,397.0,2321.0,149.1111111111112,0.0
1192,397.0,2324.0,148.50505050505055,0.0
1193,397.0,2272.0,159.01010101010115,0.0
1194,398.0,2335.0,146.28282828282823,0.0
1195,398.0,2325.0,148.30303030303023,0.0
1196,398.0,2420.0,129.1111111111111,0.0
1197,399.0,2450.0,123.0505050505053,0.0
1198,399.0,2321.0,149.11111111111097,0.0
1199,399.0,2382.0,136.78787878787898,0.0
1200,400.0,2354.0,142.44444444444426,0.0
1201,400.0,2366.0,140.02020202020225,0.0
1202,400.0,2362.0,140.82828282828282,0.0
1203,401.0,2476.0,117.7979797979798,0.0
1204,401.0,2334.0,146.4848484848484,0.0
1205,401.0,2281.0,157.19191919191917,0.0
