,episode,make_span,reward,no-op
1206,402.0,2111.0,148.95959595959587,0.0
1207,402.0,2111.0,148.95959595959593,0.0
1208,402.0,2117.0,148.05050505050502,0.0
1209,403.0,2110.0,149.11111111111111,0.0
1210,403.0,2058.0,156.98989898989885,0.0
1211,403.0,2165.0,140.77777777777786,0.0
1212,404.0,2099.0,150.77777777777763,0.0
1213,404.0,2102.0,150.32323232323216,0.0
1214,404.0,2140.0,144.56565656565644,0.0
1215,405.0,2069.0,155.32323232323222,0.0
1216,405.0,2130.0,146.080808080808,0.0
1217,405.0,2111.0,148.95959595959596,0.0
1218,406.0,2149.0,143.2020202020203,0.0
1219,406.0,2088.0,152.4444444444444,0.0
1220,406.0,2167.0,140.4747474747474,0.0
1221,407.0,2141.0,144.41414141414143,0.0
1222,407.0,2113.0,148.65656565656553,0.0
1223,407.0,2143.0,144.11111111111111,0.0
1224,408.0,2080.0,153.65656565656576,0.0
1225,408.0,2110.0,149.11111111111123,0.0
1226,408.0,2102.0,150.32323232323222,0.0
1227,409.0,2079.0,153.8080808080808,0.0
1228,409.0,2129.0,146.23232323232318,0.0
1229,409.0,2153.0,142.5959595959597,0.0
1230,410.0,2127.0,146.53535353535364,0.0
1231,410.0,2090.0,152.1414141414142,0.0
1232,410.0,2129.0,146.23232323232318,0.0
1233,411.0,2076.0,154.26262626262624,0.0
1234,411.0,2116.0,148.20202020202035,0.0
1235,411.0,2109.0,149.26262626262627,0.0
1236,412.0,2077.0,154.11111111111106,0.0
1237,412.0,2090.0,152.1414141414141,0.0
1238,412.0,2039.0,159.86868686868678,0.0
1239,413.0,2121.0,147.44444444444431,0.0
1240,413.0,2136.0,145.17171717171703,0.0
1241,413.0,2095.0,151.38383838383848,0.0
1242,414.0,2086.0,152.74747474747463,0.0
1243,414.0,2087.0,152.5959595959595,0.0
1244,414.0,2097.0,151.08080808080808,0.0
1245,415.0,2120.0,147.59595959595956,0.0
1246,415.0,2093.0,151.68686868686862,0.0
1247,415.0,2071.0,155.02020202020216,0.0
1248,416.0,2087.0,152.59595959595953,0.0
1249,416.0,2110.0,149.11111111111097,0.0
1250,416.0,2090.0,152.14141414141426,0.0
1251,417.0,2045.0,158.95959595959584,0.0
1252,417.0,2087.0,152.5959595959594,0.0
1253,417.0,2093.0,151.68686868686868,0.0
1254,418.0,2060.0,156.68686868686876,0.0
1255,418.0,2167.0,140.47474747474746,0.0
1256,418.0,2078.0,153.959595959596,0.0
1257,419.0,2097.0,151.080808080808,0.0
1258,419.0,2127.0,146.5353535353535,0.0
1259,419.0,2107.0,149.5656565656565,0.0
1260,420.0,2097.0,151.080808080808,0.0
1261,420.0,2099.0,150.77777777777774,0.0
1262,420.0,2124.0,146.98989898989907,0.0
1263,421.0,2050.0,158.20202020202,0.0
1264,421.0,2111.0,148.95959595959587,0.0
1265,421.0,2096.0,151.23232323232327,0.0
1266,422.0,2130.0,146.0808080808079,0.0
1267,422.0,2080.0,153.65656565656568,0.0
1268,422.0,2050.0,158.20202020202018,0.0
1269,423.0,2092.0,151.83838383838378,0.0
1270,423.0,2102.0,150.32323232323228,0.0
1271,423.0,2058.0,156.98989898989913,0.0
1272,424.0,2087.0,152.59595959595947,0.0
1273,424.0,2037.0,160.17171717171715,0.0
1274,424.0,2098.0,150.92929292929296,0.0
1275,425.0,2077.0,154.11111111111106,0.0
1276,425.0,2174.0,139.41414141414143,0.0
1277,425.0,2077.0,154.111111111111,0.0
1278,426.0,2037.0,160.171717171717,0.0
1279,426.0,2135.0,145.3232323232321,0.0
1280,426.0,2137.0,145.0202020202021,0.0
1281,427.0,2071.0,155.02020202020205,0.0
1282,427.0,2084.0,153.05050505050517,0.0
1283,427.0,2058.0,156.989898989899,0.0
1284,428.0,2049.0,158.3535353535353,0.0
1285,428.0,2061.0,156.53535353535355,0.0
1286,428.0,2055.0,157.44444444444446,0.0
1287,429.0,2050.0,158.20202020202004,0.0
1288,429.0,2058.0,156.98989898989896,0.0
1289,429.0,2058.0,156.98989898989905,0.0
1290,430.0,2063.0,156.2323232323232,0.0
1291,430.0,2092.0,151.83838383838378,0.0
1292,430.0,2050.0,158.20202020202018,0.0
1293,431.0,2040.0,159.71717171717157,0.0
1294,431.0,2108.0,149.41414141414128,0.0
1295,431.0,2135.0,145.3232323232324,0.0
1296,432.0,2089.0,152.29292929292924,0.0
1297,432.0,2040.0,159.71717171717154,0.0
1298,432.0,2063.0,156.23232323232313,0.0
1299,433.0,2105.0,149.86868686868678,0.0
1300,433.0,2103.0,150.171717171717,0.0
1301,433.0,2052.0,157.89898989898987,0.0
1302,434.0,2037.0,160.17171717171706,0.0
1303,434.0,2058.0,156.98989898989896,0.0
1304,434.0,2111.0,148.95959595959596,0.0
1305,435.0,2037.0,160.17171717171712,0.0
1306,435.0,2049.0,158.35353535353534,0.0
1307,435.0,2053.0,157.74747474747468,0.0
1308,436.0,2037.0,160.171717171717,0.0
1309,436.0,2040.0,159.7171717171716,0.0
1310,436.0,2085.0,152.8989898989897,0.0
1311,437.0,2037.0,160.17171717171703,0.0
1312,437.0,2067.0,155.6262626262626,0.0
1313,437.0,2050.0,158.20202020202015,0.0
1314,438.0,2086.0,152.7474747474747,0.0
1315,438.0,2089.0,152.29292929292905,0.0
1316,438.0,2131.0,145.92929292929298,0.0
1317,439.0,2056.0,157.29292929292907,0.0
1318,439.0,2055.0,157.4444444444445,0.0
1319,439.0,2067.0,155.62626262626256,0.0
1320,440.0,2060.0,156.68686868686865,0.0
1321,440.0,2148.0,143.35353535353522,0.0
1322,440.0,2030.0,161.2323232323231,0.0
1323,441.0,2095.0,151.38383838383828,0.0
1324,441.0,2180.0,138.50505050505038,0.0
1325,441.0,2090.0,152.1414141414141,0.0
1326,442.0,2062.0,156.3838383838382,0.0
1327,442.0,2111.0,148.9595959595959,0.0
1328,442.0,2051.0,158.0505050505049,0.0
1329,443.0,2050.0,158.20202020202012,0.0
1330,443.0,2040.0,159.71717171717154,0.0
1331,443.0,2066.0,155.7777777777777,0.0
1332,444.0,2069.0,155.32323232323216,0.0
1333,444.0,2082.0,153.35353535353542,0.0
1334,444.0,2121.0,147.4444444444443,0.0
1335,445.0,2037.0,160.17171717171703,0.0
1336,445.0,2067.0,155.6262626262627,0.0
1337,445.0,2153.0,142.59595959595956,0.0
1338,446.0,2053.0,157.74747474747463,0.0
1339,446.0,2079.0,153.80808080808075,0.0
1340,446.0,2107.0,149.56565656565667,0.0
1341,447.0,2062.0,156.3838383838384,0.0
1342,447.0,2060.0,156.68686868686862,0.0
1343,447.0,2085.0,152.89898989898978,0.0
1344,448.0,2038.0,160.02020202020194,0.0
1345,448.0,2046.0,158.8080808080808,0.0
1346,448.0,2032.0,160.92929292929284,0.0
1347,449.0,2052.0,157.8989898989899,0.0
1348,449.0,2052.0,157.89898989898992,0.0
1349,449.0,2136.0,145.17171717171692,0.0
1350,450.0,2038.0,160.02020202020188,0.0
1351,450.0,2051.0,158.05050505050494,0.0
1352,450.0,2069.0,155.3232323232324,0.0
1353,451.0,2077.0,154.1111111111111,0.0
1354,451.0,2135.0,145.32323232323222,0.0
1355,451.0,2062.0,156.38383838383837,0.0
1356,452.0,2058.0,156.98989898989893,0.0
1357,452.0,2058.0,156.9898989898989,0.0
1358,452.0,2151.0,142.89898989898998,0.0
1359,453.0,2058.0,156.98989898989885,0.0
1360,453.0,2016.0,163.3535353535353,0.0
1361,453.0,2102.0,150.32323232323216,0.0
1362,454.0,2130.0,146.08080808080803,0.0
1363,454.0,2081.0,153.5050505050505,0.0
1364,454.0,2064.0,156.08080808080794,0.0
1365,455.0,2021.0,162.5959595959594,0.0
1366,455.0,2077.0,154.11111111111097,0.0
1367,455.0,2021.0,162.59595959595939,0.0
1368,456.0,2046.0,158.8080808080808,0.0
1369,456.0,2021.0,162.5959595959596,0.0
1370,456.0,2050.0,158.2020202020201,0.0
1371,457.0,2076.0,154.26262626262607,0.0
1372,457.0,2097.0,151.0808080808079,0.0
1373,457.0,2024.0,162.14141414141417,0.0
1374,458.0,2021.0,162.5959595959595,0.0
1375,458.0,2021.0,162.5959595959594,0.0
1376,458.0,2103.0,150.17171717171712,0.0
1377,459.0,2009.0,164.41414141414128,0.0
1378,459.0,2021.0,162.59595959595944,0.0
1379,459.0,2060.0,156.68686868686842,0.0
1380,460.0,2021.0,162.5959595959594,0.0
1381,460.0,2043.0,159.26262626262618,0.0
1382,460.0,2021.0,162.5959595959595,0.0
1383,461.0,2101.0,150.47474747474752,0.0
1384,461.0,2105.0,149.8686868686868,0.0
1385,461.0,2080.0,153.6565656565655,0.0
1386,462.0,2046.0,158.80808080808083,0.0
1387,462.0,2101.0,150.47474747474743,0.0
1388,462.0,2021.0,162.5959595959595,0.0
1389,463.0,2021.0,162.59595959595944,0.0
1390,463.0,2021.0,162.59595959595939,0.0
1391,463.0,2021.0,162.59595959595947,0.0
1392,464.0,2035.0,160.4747474747477,0.0
1393,464.0,2149.0,143.20202020202024,0.0
1394,464.0,2043.0,159.26262626262618,0.0
1395,465.0,2077.0,154.11111111111103,0.0
1396,465.0,2071.0,155.0202020202019,0.0
1397,465.0,2046.0,158.80808080808075,0.0
1398,466.0,2101.0,150.47474747474735,0.0
1399,466.0,2090.0,152.14141414141403,0.0
1400,466.0,2096.0,151.23232323232315,0.0
1401,467.0,2045.0,158.9595959595959,0.0
1402,467.0,2135.0,145.3232323232321,0.0
1403,467.0,2060.0,156.6868686868688,0.0
1404,468.0,2052.0,157.89898989898978,0.0
1405,468.0,2088.0,152.4444444444445,0.0
1406,468.0,2009.0,164.4141414141414,0.0
1407,469.0,2047.0,158.65656565656582,0.0
1408,469.0,2009.0,164.4141414141414,0.0
1409,469.0,2070.0,155.17171717171712,0.0
1410,470.0,2035.0,160.4747474747473,0.0
1411,470.0,2061.0,156.5353535353535,0.0
1412,470.0,2065.0,155.92929292929293,0.0
1413,471.0,2068.0,155.47474747474755,0.0
1414,471.0,2171.0,139.86868686868684,0.0
1415,471.0,2062.0,156.38383838383842,0.0
1416,472.0,2059.0,156.83838383838383,0.0
1417,472.0,2068.0,155.4747474747475,0.0
1418,472.0,2128.0,146.38383838383822,0.0
1419,473.0,2027.0,161.6868686868687,0.0
1420,473.0,2049.0,158.35353535353525,0.0
1421,473.0,2044.0,159.1111111111108,0.0
1422,474.0,2108.0,149.4141414141414,0.0
1423,474.0,2009.0,164.4141414141415,0.0
1424,474.0,2139.0,144.71717171717168,0.0
1425,475.0,2057.0,157.1414141414141,0.0
1426,475.0,2060.0,156.68686868686873,0.0
1427,475.0,2134.0,145.4747474747473,0.0
1428,476.0,2090.0,152.1414141414139,0.0
1429,476.0,2027.0,161.68686868686862,0.0
1430,476.0,2060.0,156.68686868686865,0.0
1431,477.0,2021.0,162.5959595959594,0.0
1432,477.0,2068.0,155.47474747474752,0.0
1433,477.0,2009.0,164.4141414141416,0.0
1434,478.0,2067.0,155.62626262626245,0.0
1435,478.0,2043.0,159.26262626262618,0.0
1436,478.0,2104.0,150.02020202020194,0.0
1437,479.0,2103.0,150.1717171717171,0.0
1438,479.0,2011.0,164.11111111111123,0.0
1439,479.0,2024.0,162.14141414141423,0.0
1440,480.0,2102.0,150.32323232323233,0.0
1441,480.0,2051.0,158.05050505050508,0.0
1442,480.0,2060.0,156.68686868686862,0.0
1443,481.0,2059.0,156.83838383838358,0.0
1444,481.0,2045.0,158.95959595959573,0.0
1445,481.0,2045.0,158.95959595959587,0.0
1446,482.0,2076.0,154.26262626262638,0.0
1447,482.0,2034.0,160.62626262626267,0.0
1448,482.0,2021.0,162.59595959595953,0.0
1449,483.0,2031.0,161.08080808080805,0.0
1450,483.0,2018.0,163.0505050505049,0.0
1451,483.0,2056.0,157.29292929292947,0.0
1452,484.0,2047.0,158.65656565656556,0.0
1453,484.0,2102.0,150.32323232323222,0.0
1454,484.0,2020.0,162.74747474747457,0.0
1455,485.0,2057.0,157.14141414141415,0.0
1456,485.0,2018.0,163.05050505050494,0.0
1457,485.0,2018.0,163.05050505050488,0.0
1458,486.0,2057.0,157.14141414141406,0.0
1459,486.0,2073.0,154.71717171717165,0.0
1460,486.0,2047.0,158.65656565656536,0.0
1461,487.0,2049.0,158.3535353535352,0.0
1462,487.0,2067.0,155.6262626262625,0.0
1463,487.0,2022.0,162.44444444444446,0.0
1464,488.0,2069.0,155.32323232323225,0.0
1465,488.0,2052.0,157.89898989898998,0.0
1466,488.0,2025.0,161.98989898989893,0.0
1467,489.0,2025.0,161.98989898989888,0.0
1468,489.0,2083.0,153.2020202020201,0.0
1469,489.0,2052.0,157.89898989898978,0.0
1470,490.0,2053.0,157.74747474747466,0.0
1471,490.0,2025.0,161.98989898989882,0.0
1472,490.0,2025.0,161.9898989898989,0.0
1473,491.0,2037.0,160.17171717171706,0.0
1474,491.0,2116.0,148.20202020202024,0.0
1475,491.0,2039.0,159.86868686868672,0.0
1476,492.0,2046.0,158.80808080808086,0.0
1477,492.0,2059.0,156.8383838383837,0.0
1478,492.0,2041.0,159.56565656565647,0.0
1479,493.0,2037.0,160.17171717171718,0.0
1480,493.0,2032.0,160.92929292929273,0.0
1481,493.0,2073.0,154.71717171717177,0.0
1482,494.0,2072.0,154.86868686868695,0.0
1483,494.0,2052.0,157.89898989898987,0.0
1484,494.0,2094.0,151.5353535353534,0.0
1485,495.0,2122.0,147.2929292929293,0.0
1486,495.0,2039.0,159.86868686868684,0.0
1487,495.0,2090.0,152.14141414141386,0.0
1488,496.0,2037.0,160.17171717171715,0.0
1489,496.0,2118.0,147.8989898989899,0.0
1490,496.0,2103.0,150.17171717171726,0.0
1491,497.0,2052.0,157.89898989898998,0.0
1492,497.0,2056.0,157.2929292929291,0.0
1493,497.0,2056.0,157.29292929292924,0.0
1494,498.0,2100.0,150.62626262626245,0.0
1495,498.0,2046.0,158.80808080808083,0.0
1496,498.0,2022.0,162.44444444444434,0.0
1497,499.0,2025.0,161.98989898989885,0.0
1498,499.0,2051.0,158.050505050505,0.0
1499,499.0,2011.0,164.11111111111092,0.0
1500,500.0,2152.0,142.74747474747466,0.0
1501,500.0,2050.0,158.20202020202007,0.0
1502,500.0,2032.0,160.92929292929267,0.0
1503,501.0,2032.0,160.929292929293,0.0
1504,501.0,2021.0,162.59595959595936,0.0
1505,501.0,2093.0,151.68686868686856,0.0
1506,502.0,2083.0,153.20202020201998,0.0
1507,502.0,2050.0,158.20202020202026,0.0
1508,502.0,2067.0,155.6262626262625,0.0
1509,503.0,2062.0,156.38383838383837,0.0
1510,503.0,2081.0,153.50505050505043,0.0
1511,503.0,2039.0,159.8686868686868,0.0
1512,504.0,2052.0,157.89898989898984,0.0
1513,504.0,2039.0,159.8686868686868,0.0
1514,504.0,2141.0,144.41414141414123,0.0
1515,505.0,2025.0,161.98989898989902,0.0
1516,505.0,2130.0,146.08080808080803,0.0
1517,505.0,2046.0,158.80808080808083,0.0
1518,506.0,2025.0,161.98989898989888,0.0
1519,506.0,2036.0,160.32323232323228,0.0
1520,506.0,2022.0,162.44444444444443,0.0
1521,507.0,2100.0,150.62626262626267,0.0
1522,507.0,2025.0,161.98989898989896,0.0
1523,507.0,2021.0,162.59595959595947,0.0
1524,508.0,2025.0,161.98989898989893,0.0
1525,508.0,2050.0,158.20202020201992,0.0
1526,508.0,2058.0,156.9898989898989,0.0
1527,509.0,2039.0,159.86868686868678,0.0
1528,509.0,2027.0,161.68686868686856,0.0
1529,509.0,2126.0,146.68686868686862,0.0
1530,510.0,2030.0,161.23232323232315,0.0
1531,510.0,2053.0,157.74747474747468,0.0
1532,510.0,2059.0,156.83838383838375,0.0
1533,511.0,2025.0,161.98989898989893,0.0
1534,511.0,2085.0,152.8989898989899,0.0
1535,511.0,2025.0,161.98989898989902,0.0
1536,512.0,2025.0,161.98989898989893,0.0
1537,512.0,2118.0,147.8989898989899,0.0
1538,512.0,2025.0,161.98989898989905,0.0
1539,513.0,2025.0,161.98989898989885,0.0
1540,513.0,2063.0,156.2323232323231,0.0
1541,513.0,2067.0,155.62626262626233,0.0
1542,514.0,2061.0,156.53535353535335,0.0
1543,514.0,2048.0,158.50505050505032,0.0
1544,514.0,2026.0,161.8383838383837,0.0
1545,515.0,2085.0,152.89898989898973,0.0
1546,515.0,2021.0,162.5959595959594,0.0
1547,515.0,2039.0,159.86868686868675,0.0
1548,516.0,2066.0,155.7777777777777,0.0
1549,516.0,2069.0,155.32323232323228,0.0
1550,516.0,2025.0,161.98989898989893,0.0
1551,517.0,2025.0,161.98989898989888,0.0
1552,517.0,2025.0,161.98989898989893,0.0
1553,517.0,2032.0,160.92929292929284,0.0
1554,518.0,2046.0,158.80808080808083,0.0
1555,518.0,2016.0,163.35353535353528,0.0
1556,518.0,2025.0,161.98989898989882,0.0
1557,519.0,2016.0,163.3535353535353,0.0
1558,519.0,2022.0,162.44444444444443,0.0
1559,519.0,2016.0,163.3535353535353,0.0
1560,520.0,2025.0,161.98989898989893,0.0
1561,520.0,2090.0,152.14141414141406,0.0
1562,520.0,2016.0,163.35353535353525,0.0
1563,521.0,2090.0,152.14141414141386,0.0
1564,521.0,2042.0,159.4141414141411,0.0
1565,521.0,2021.0,162.59595959595953,0.0
1566,522.0,2016.0,163.35353535353514,0.0
1567,522.0,2013.0,163.80808080808083,0.0
1568,522.0,2087.0,152.59595959595933,0.0
1569,523.0,2010.0,164.2626262626261,0.0
1570,523.0,2027.0,161.6868686868685,0.0
1571,523.0,2052.0,157.89898989898978,0.0
1572,524.0,2064.0,156.08080808080814,0.0
1573,524.0,2010.0,164.2626262626261,0.0
1574,524.0,2095.0,151.38383838383842,0.0
1575,525.0,2010.0,164.26262626262636,0.0
1576,525.0,2010.0,164.2626262626261,0.0
1577,525.0,2111.0,148.95959595959596,0.0
1578,526.0,2016.0,163.35353535353542,0.0
1579,526.0,2010.0,164.26262626262613,0.0
1580,526.0,2016.0,163.35353535353528,0.0
1581,527.0,2102.0,150.3232323232323,0.0
1582,527.0,2009.0,164.41414141414126,0.0
1583,527.0,2102.0,150.32323232323228,0.0
1584,528.0,2038.0,160.0202020202018,0.0
1585,528.0,2009.0,164.41414141414123,0.0
1586,528.0,2013.0,163.80808080808075,0.0
1587,529.0,2016.0,163.3535353535353,0.0
1588,529.0,2058.0,156.98989898989896,0.0
1589,529.0,2141.0,144.41414141414154,0.0
1590,530.0,2105.0,149.86868686868675,0.0
1591,530.0,2016.0,163.35353535353505,0.0
1592,530.0,2147.0,143.50505050505046,0.0
1593,531.0,2016.0,163.35353535353505,0.0
1594,531.0,2016.0,163.3535353535351,0.0
1595,531.0,2069.0,155.32323232323225,0.0
1596,532.0,2105.0,149.86868686868667,0.0
1597,532.0,2016.0,163.3535353535351,0.0
1598,532.0,2051.0,158.0505050505047,0.0
1599,533.0,2027.0,161.68686868686856,0.0
1600,533.0,2009.0,164.41414141414137,0.0
1601,533.0,2027.0,161.68686868686848,0.0
1602,534.0,2077.0,154.11111111111097,0.0
1603,534.0,2078.0,153.95959595959593,0.0
1604,534.0,2016.0,163.3535353535351,0.0
1605,535.0,2009.0,164.4141414141414,0.0
1606,535.0,2016.0,163.35353535353528,0.0
1607,535.0,2066.0,155.77777777777771,0.0
1608,536.0,2149.0,143.20202020202026,0.0
1609,536.0,2084.0,153.0505050505049,0.0
1610,536.0,2016.0,163.3535353535351,0.0
1611,537.0,2009.0,164.4141414141413,0.0
1612,537.0,2009.0,164.41414141414137,0.0
1613,537.0,2016.0,163.3535353535351,0.0
1614,538.0,2009.0,164.41414141414123,0.0
1615,538.0,2009.0,164.4141414141413,0.0
1616,538.0,2016.0,163.35353535353514,0.0
1617,539.0,2016.0,163.35353535353514,0.0
1618,539.0,2052.0,157.89898989898978,0.0
1619,539.0,2009.0,164.41414141414137,0.0
1620,540.0,2016.0,163.35353535353505,0.0
1621,540.0,2021.0,162.59595959595944,0.0
1622,540.0,2010.0,164.26262626262613,0.0
1623,541.0,2009.0,164.41414141414145,0.0
1624,541.0,2016.0,163.3535353535352,0.0
1625,541.0,2059.0,156.8383838383838,0.0
1626,542.0,2009.0,164.41414141414128,0.0
1627,542.0,2168.0,140.3232323232323,0.0
1628,542.0,2031.0,161.08080808080805,0.0
1629,543.0,2009.0,164.4141414141413,0.0
1630,543.0,2009.0,164.4141414141413,0.0
1631,543.0,2021.0,162.59595959595956,0.0
1632,544.0,2009.0,164.41414141414143,0.0
1633,544.0,2009.0,164.41414141414126,0.0
1634,544.0,2149.0,143.2020202020203,0.0
1635,545.0,2009.0,164.41414141414134,0.0
1636,545.0,2009.0,164.4141414141412,0.0
1637,545.0,2010.0,164.26262626262616,0.0
1638,546.0,2081.0,153.50505050505043,0.0
1639,546.0,2016.0,163.3535353535352,0.0
1640,546.0,2032.0,160.92929292929293,0.0
1641,547.0,2068.0,155.47474747474743,0.0
1642,547.0,2016.0,163.35353535353528,0.0
1643,547.0,2016.0,163.35353535353516,0.0
1644,548.0,2009.0,164.41414141414123,0.0
1645,548.0,2012.0,163.9595959595959,0.0
1646,548.0,2161.0,141.3838383838383,0.0
1647,549.0,2016.0,163.35353535353514,0.0
1648,549.0,2027.0,161.68686868686845,0.0
1649,549.0,2010.0,164.2626262626263,0.0
1650,550.0,2016.0,163.35353535353528,0.0
1651,550.0,2010.0,164.2626262626263,0.0
1652,550.0,2016.0,163.3535353535351,0.0
1653,551.0,2016.0,163.35353535353525,0.0
1654,551.0,2009.0,164.41414141414128,0.0
1655,551.0,2087.0,152.59595959595964,0.0
1656,552.0,2021.0,162.59595959595936,0.0
1657,552.0,2009.0,164.41414141414126,0.0
1658,552.0,2016.0,163.35353535353522,0.0
1659,553.0,2095.0,151.38383838383828,0.0
1660,553.0,2009.0,164.41414141414123,0.0
1661,553.0,2009.0,164.41414141414123,0.0
1662,554.0,2018.0,163.05050505050494,0.0
1663,554.0,2035.0,160.4747474747474,0.0
1664,554.0,2009.0,164.41414141414123,0.0
1665,555.0,2009.0,164.41414141414117,0.0
1666,555.0,2009.0,164.4141414141412,0.0
1667,555.0,2016.0,163.3535353535351,0.0
1668,556.0,2009.0,164.41414141414123,0.0
1669,556.0,2009.0,164.41414141414123,0.0
1670,556.0,2064.0,156.08080808080808,0.0
1671,557.0,2111.0,148.95959595959587,0.0
1672,557.0,2009.0,164.4141414141412,0.0
1673,557.0,2009.0,164.41414141414126,0.0
1674,558.0,2026.0,161.83838383838375,0.0
1675,558.0,2052.0,157.89898989898998,0.0
1676,558.0,2048.0,158.50505050505012,0.0
1677,559.0,2021.0,162.5959595959593,0.0
1678,559.0,2009.0,164.41414141414123,0.0
1679,559.0,2009.0,164.41414141414126,0.0
1680,560.0,2016.0,163.35353535353516,0.0
1681,560.0,2016.0,163.35353535353528,0.0
1682,560.0,2009.0,164.41414141414123,0.0
1683,561.0,2009.0,164.41414141414123,0.0
1684,561.0,2009.0,164.41414141414126,0.0
1685,561.0,2009.0,164.41414141414123,0.0
1686,562.0,2063.0,156.23232323232304,0.0
1687,562.0,2062.0,156.38383838383817,0.0
1688,562.0,2040.0,159.71717171717154,0.0
1689,563.0,2020.0,162.74747474747474,0.0
1690,563.0,2048.0,158.5050505050504,0.0
1691,563.0,2117.0,148.05050505050485,0.0
1692,564.0,2009.0,164.41414141414123,0.0
1693,564.0,2043.0,159.26262626262627,0.0
1694,564.0,2009.0,164.4141414141412,0.0
1695,565.0,2124.0,146.98989898989885,0.0
1696,565.0,2075.0,154.41414141414126,0.0
1697,565.0,2009.0,164.4141414141412,0.0
1698,566.0,2009.0,164.41414141414123,0.0
1699,566.0,2009.0,164.4141414141412,0.0
1700,566.0,2009.0,164.41414141414123,0.0
1701,567.0,2009.0,164.4141414141412,0.0
1702,567.0,2115.0,148.3535353535352,0.0
1703,567.0,2009.0,164.41414141414126,0.0
1704,568.0,2009.0,164.41414141414123,0.0
1705,568.0,2009.0,164.41414141414128,0.0
1706,568.0,2009.0,164.4141414141414,0.0
1707,569.0,2009.0,164.41414141414123,0.0
1708,569.0,2009.0,164.41414141414128,0.0
1709,569.0,2093.0,151.68686868686873,0.0
1710,570.0,2009.0,164.41414141414143,0.0
1711,570.0,2009.0,164.41414141414123,0.0
1712,570.0,2009.0,164.41414141414126,0.0
1713,571.0,2027.0,161.68686868686856,0.0
1714,571.0,2009.0,164.41414141414123,0.0
1715,571.0,2114.0,148.5050505050505,0.0
1716,572.0,2064.0,156.0808080808079,0.0
1717,572.0,2021.0,162.59595959595936,0.0
1718,572.0,2009.0,164.41414141414123,0.0
1719,573.0,2009.0,164.41414141414123,0.0
1720,573.0,2009.0,164.4141414141412,0.0
1721,573.0,2009.0,164.41414141414123,0.0
1722,574.0,2009.0,164.41414141414123,0.0
1723,574.0,2009.0,164.4141414141412,0.0
1724,574.0,2009.0,164.41414141414123,0.0
1725,575.0,2071.0,155.02020202020194,0.0
1726,575.0,2009.0,164.4141414141412,0.0
1727,575.0,2009.0,164.41414141414123,0.0
1728,576.0,2009.0,164.41414141414128,0.0
1729,576.0,2168.0,140.32323232323233,0.0
1730,576.0,2009.0,164.41414141414123,0.0
1731,577.0,2009.0,164.41414141414123,0.0
1732,577.0,2009.0,164.4141414141413,0.0
1733,577.0,2047.0,158.65656565656553,0.0
1734,578.0,2140.0,144.56565656565647,0.0
1735,578.0,2037.0,160.17171717171695,0.0
1736,578.0,2089.0,152.29292929292913,0.0
1737,579.0,2058.0,156.98989898989876,0.0
1738,579.0,2091.0,151.98989898989888,0.0
1739,579.0,2026.0,161.83838383838375,0.0
1740,580.0,2009.0,164.41414141414126,0.0
1741,580.0,2016.0,163.35353535353514,0.0
1742,580.0,2009.0,164.41414141414126,0.0
1743,581.0,2087.0,152.59595959595956,0.0
1744,581.0,2009.0,164.41414141414126,0.0
1745,581.0,2009.0,164.41414141414123,0.0
1746,582.0,2009.0,164.41414141414126,0.0
1747,582.0,2009.0,164.41414141414123,0.0
1748,582.0,2009.0,164.41414141414126,0.0
1749,583.0,2009.0,164.41414141414126,0.0
1750,583.0,2009.0,164.41414141414126,0.0
1751,583.0,2009.0,164.41414141414126,0.0
1752,584.0,2037.0,160.17171717171703,0.0
1753,584.0,2009.0,164.41414141414126,0.0
1754,584.0,2009.0,164.41414141414123,0.0
1755,585.0,2009.0,164.4141414141412,0.0
1756,585.0,2037.0,160.171717171717,0.0
1757,585.0,2009.0,164.41414141414117,0.0
1758,586.0,2062.0,156.3838383838382,0.0
1759,586.0,2009.0,164.41414141414123,0.0
1760,586.0,2009.0,164.41414141414123,0.0
1761,587.0,2135.0,145.3232323232324,0.0
1762,587.0,2009.0,164.41414141414117,0.0
1763,587.0,2009.0,164.41414141414134,0.0
1764,588.0,2024.0,162.14141414141406,0.0
1765,588.0,2009.0,164.41414141414123,0.0
1766,588.0,2009.0,164.41414141414126,0.0
1767,589.0,2078.0,153.95959595959587,0.0
1768,589.0,2138.0,144.86868686868667,0.0
1769,589.0,2009.0,164.4141414141412,0.0
1770,590.0,2009.0,164.41414141414126,0.0
1771,590.0,2009.0,164.41414141414126,0.0
1772,590.0,2095.0,151.38383838383817,0.0
1773,591.0,2016.0,163.35353535353528,0.0
1774,591.0,2009.0,164.41414141414126,0.0
1775,591.0,2009.0,164.41414141414123,0.0
1776,592.0,2009.0,164.41414141414126,0.0
1777,592.0,2009.0,164.41414141414123,0.0
1778,592.0,2009.0,164.4141414141412,0.0
1779,593.0,2009.0,164.41414141414123,0.0
1780,593.0,2009.0,164.41414141414117,0.0
1781,593.0,2009.0,164.41414141414126,0.0
1782,594.0,2019.0,162.89898989898995,0.0
1783,594.0,2104.0,150.02020202020208,0.0
1784,594.0,2032.0,160.92929292929279,0.0
1785,595.0,2043.0,159.26262626262616,0.0
1786,595.0,2039.0,159.86868686868655,0.0
1787,595.0,2009.0,164.41414141414123,0.0
1788,596.0,2009.0,164.41414141414126,0.0
